sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
148100,Sunnyhills West-Pakuranga North,Counties Manukau,99,98,113,876,867
148200,Favona North,Counties Manukau,1551,1464,1899,817,771
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,40,40,46,870,870
148500,M?ngere North,Counties Manukau,1240,1173,1526,813,769
148600,Favona West,Counties Manukau,1811,1780,2032,891,876
148700,Ostend,Auckland,48,46,57,842,807
148800,Half Moon Bay North East,Counties Manukau,45,44,50,900,880
148900,M?ngere West,Counties Manukau,2317,2270,2675,866,849
149000,Pakuranga West,Counties Manukau,450,442,501,898,882
149100,Mount Wellington South West,Auckland,650,643,738,881,871
149200,Sunnyhills East,Counties Manukau,68,68,77,883,883
149300,Half Moon Bay South East,Counties Manukau,157,149,196,801,760
149400,Favona East,Counties Manukau,2061,1939,2433,847,797
149500,Mount Wellington South East,Auckland,1119,1102,1280,874,861
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,84,84,103,816,816
149800,Pakuranga Central,Counties Manukau,346,335,418,828,801
149900,?whitu,Counties Manukau,48,48,56,857,857
150000,Harania North,Counties Manukau,2764,2541,3319,833,766
150100,?t?huhu Central,Auckland,623,616,693,899,889
150200,M?ngere Central,Counties Manukau,2196,2053,2634,834,779
150300,?t?huhu North,Auckland,1863,1715,2184,853,785
150400,Howick West,Counties Manukau,138,137,154,896,890
150500,Pakuranga Heights North West,Counties Manukau,215,209,247,870,846
150600,Mellons Bay,Counties Manukau,46,44,50,920,880
150700,Pakuranga Heights East,Counties Manukau,225,222,239,941,929
150800,Sutton Park,Counties Manukau,2272,2237,2586,879,865
150900,?t?huhu East,Auckland,862,852,963,895,885
151000,M?ngere South,Counties Manukau,1887,1769,2278,828,777
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1785,1756,1997,894,879
151300,Highland Park (Auckland),Counties Manukau,182,176,193,943,912
151400,?t?huhu South West,Auckland,1536,1458,1830,839,797
151500,Pakuranga Heights South West,Counties Manukau,383,363,450,851,807
151600,M?ngere Mascot,Counties Manukau,2284,2145,2727,838,787
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1944,1903,2181,891,873
151900,?t?huhu South,Auckland,1480,1375,1747,847,787
152000,Howick Central,Counties Manukau,139,126,167,832,754
152100,Massey Road North,Counties Manukau,1453,1431,1629,892,878
152200,Botany Downs West,Counties Manukau,132,127,150,880,847
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,99,90,121,818,744
152500,Burswood,Counties Manukau,90,88,97,928,907
152600,Massey Road South,Counties Manukau,1068,993,1237,863,803
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1841,1739,2184,843,796
152900,Botany Downs East,Counties Manukau,88,83,98,898,847
153000,Grange,Counties Manukau,1122,1103,1246,900,885
153100,Golflands,Counties Manukau,74,72,77,>950,935
153200,Aorere North,Counties Manukau,742,727,828,896,878
153300,M?ngere East,Counties Manukau,1509,1492,1685,896,885
153400,Cockle Bay,Counties Manukau,88,82,92,>950,891
153500,?tara West,Counties Manukau,1904,1755,2373,802,740
153600,Aorere Central,Counties Manukau,940,927,1070,879,866
153700,Northpark North,Counties Manukau,74,70,84,881,833
153800,Somerville,Counties Manukau,99,94,106,934,887
153900,Northpark South,Counties Manukau,72,71,75,>950,947
154000,Papatoetoe North,Counties Manukau,1338,1316,1485,901,886
154100,Dingwall,Counties Manukau,810,762,936,865,814
154200,Aorere South,Counties Manukau,1953,1842,2237,873,823
154300,Shelly Park,Counties Manukau,55,53,64,859,828
154400,?tara Central,Counties Manukau,1626,1517,2001,813,758
154500,Huntington Park,Counties Manukau,93,93,97,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,69,68,77,896,883
154800,Papatoetoe West,Counties Manukau,1653,1567,1927,858,813
154900,Papatoetoe Central,Counties Manukau,1200,1143,1396,860,819
155000,Sunkist Bay,Counties Manukau,55,55,64,859,859
155100,?tara East,Counties Manukau,2126,2071,2442,871,848
155200,Redcastle,Counties Manukau,183,181,208,880,870
155300,Botany East,Counties Manukau,76,74,78,>950,949
155400,Botany South,Counties Manukau,106,100,125,848,800
155500,Manukau Central,Counties Manukau,264,259,301,877,860
155600,Papatoetoe East,Counties Manukau,1262,1246,1410,895,884
155700,?tara South,Counties Manukau,2324,2160,2897,802,746
155800,Ferguson,Counties Manukau,2678,2474,3327,805,744
155900,Papatoetoe South West,Counties Manukau,1428,1336,1646,868,812
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,112,108,129,868,837
156200,Papatoetoe South,Counties Manukau,891,880,977,912,901
156300,East Tamaki Heights,Counties Manukau,108,106,115,939,922
156400,Te Puru,Counties Manukau,83,83,85,>950,>950
156500,Puhinui North,Counties Manukau,916,910,973,941,935
156600,Dannemora South,Counties Manukau,178,177,190,937,932
156700,Puhinui South,Counties Manukau,764,720,861,887,836
156800,Rongomai West,Counties Manukau,1453,1362,1805,805,755
156900,Baverstock,Counties Manukau,445,426,501,888,850
157000,Puhinui East,Counties Manukau,711,678,826,861,821
157100,Turanga,Counties Manukau,59,59,67,881,881
157200,Rongomai East,Counties Manukau,1139,1052,1399,814,752
157300,Ormiston North,Counties Manukau,219,217,235,932,923
157400,Maraetai,Counties Manukau,39,38,42,929,905
157500,Chapel Downs,Counties Manukau,785,773,881,891,877
157600,Wiri West,Counties Manukau,189,175,221,855,792
157700,Clover Park North,Counties Manukau,2505,2347,3115,804,753
157800,Mission Heights North,Counties Manukau,258,251,295,875,851
157900,Clover Park South,Counties Manukau,1405,1316,1656,848,795
158000,Donegal Park,Counties Manukau,679,638,764,889,835
158100,Ormiston South,Counties Manukau,741,717,802,924,894
158200,Mission Heights South,Counties Manukau,338,317,375,901,845
158300,Hilltop (Auckland),Counties Manukau,746,738,810,921,911
158400,Wiri East,Counties Manukau,1546,1509,1820,849,829
158500,Goodwood Heights,Counties Manukau,978,935,1106,884,845
158600,Ormiston East,Counties Manukau,373,369,388,>950,>950
158700,Clendon Park North,Counties Manukau,1355,1258,1666,813,755
158800,Burbank,Counties Manukau,1556,1522,1749,890,870
158900,Tuscany Heights,Counties Manukau,95,95,100,950,950
159000,Totara Heights,Counties Manukau,598,570,697,858,818
159100,Homai East,Counties Manukau,992,925,1210,820,764
159200,Homai West,Counties Manukau,1813,1697,2214,819,766
159300,The Gardens (Auckland),Counties Manukau,430,429,489,879,877
159400,Clarks Beach,Counties Manukau,64,63,67,>950,940
159500,Clendon Park West,Counties Manukau,1229,1212,1378,892,880
159600,Hillpark North,Counties Manukau,427,415,471,907,881
159700,Clendon Park East,Counties Manukau,993,977,1108,896,882
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1391,1356,1551,897,874
160000,Rowandale East,Counties Manukau,1439,1326,1738,828,763
160100,Manurewa Central,Counties Manukau,915,904,1034,885,874
160200,Weymouth North,Counties Manukau,1786,1645,2145,833,767
160300,Hillpark South,Counties Manukau,524,493,605,866,815
160400,Alfriston,Counties Manukau,546,540,598,913,903
160500,Weymouth East,Counties Manukau,1398,1334,1709,818,781
160600,Leabank,Counties Manukau,1323,1294,1488,889,870
160700,Weymouth South,Counties Manukau,1113,1055,1356,821,778
160800,Manurewa East,Counties Manukau,907,891,1006,902,886
160900,Manurewa South,Counties Manukau,1113,1091,1250,890,873
161000,Randwick Park East,Counties Manukau,523,515,598,875,861
161100,Wattle Downs West,Counties Manukau,400,395,433,924,912
161200,Wattle Downs North,Counties Manukau,851,780,1063,801,734
161300,Randwick Park West,Counties Manukau,1213,1095,1499,809,730
161400,Kingseat-Karaka,Counties Manukau,99,89,97,>950,918
161500,Wattle Downs East,Counties Manukau,293,289,320,916,903
161600,Takanini North,Counties Manukau,348,339,396,879,856
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,202,198,223,906,888
161900,Conifer Grove East,Counties Manukau,345,320,453,762,706
162000,Takanini West,Counties Manukau,480,472,527,911,896
162100,Takanini South,Counties Manukau,760,713,874,870,816
162200,Takanini Central,Counties Manukau,124,120,133,932,902
162300,Ardmore,Counties Manukau,45,45,50,900,900
162400,Glenbrook,Counties Manukau,99,96,112,884,857
162500,Hingaia,Counties Manukau,98,95,110,891,864
162600,Takanini South East,Counties Manukau,464,427,551,842,775
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,202,194,243,831,798
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,578,524,711,813,737
163100,Pahurehure,Counties Manukau,222,220,241,921,913
163200,Papakura Central,Counties Manukau,364,338,442,824,765
163300,Papakura North East,Counties Manukau,622,577,719,865,803
163400,Karaka Lakes,Counties Manukau,135,135,142,>950,>950
163500,Papakura Kelvin,Counties Manukau,937,861,1128,831,763
163600,Papakura Massey Park,Counties Manukau,560,505,698,802,723
163700,Rosehill,Counties Manukau,598,553,719,832,769
163800,Patumahoe,Counties Manukau,56,50,67,836,746
163900,Papakura East,Counties Manukau,692,632,850,814,744
164000,?paheke,Counties Manukau,298,268,356,837,753
164100,Papakura Industrial,Counties Manukau,39,39,43,907,907
164200,Red Hill,Counties Manukau,448,435,489,916,890
164300,Drury,Counties Manukau,106,101,120,883,842
164400,Tamakae,Counties Manukau,65,63,71,915,887
164500,Hamilton Estate,Counties Manukau,84,83,88,>950,943
164600,Drury Rural,Counties Manukau,99,95,119,832,798
164700,Waiuku Central,Counties Manukau,32,29,46,696,630
164800,Waiuku East,Counties Manukau,57,57,65,877,877
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,104,100,128,812,781
165100,Ramarama,Counties Manukau,74,69,89,831,775
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,540,487,645,837,755
165400,Anselmi Ridge,Counties Manukau,74,72,81,914,889
165500,Pukekohe West,Counties Manukau,551,520,666,827,781
165600,Cape Hill,Counties Manukau,57,56,65,877,862
165700,Rosa Birch Park,Counties Manukau,74,73,76,>950,>950
165800,Rooseville Park,Counties Manukau,91,83,101,901,822
165900,Cloverlea (Auckland),Counties Manukau,63,63,70,900,900
166000,Pukekohe Central,Counties Manukau,43,37,52,827,712
166100,Pukekohe Hospital,Counties Manukau,50,50,60,833,833
166200,Buckland,Counties Manukau,47,45,56,839,804
166300,Bombay Hills,Counties Manukau,52,50,63,825,794
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,47,45,76,618,592
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,45,40,61,738,656
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,74,70,85,871,824
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,36,36,46,783,783
169700,Aka Aka,Counties Manukau,36,36,47,766,766
169800,Mangatangi,Counties Manukau,53,52,52,>950,>950
169900,Tuakau Rural,Counties Manukau,67,67,71,944,944
170000,Tuakau North,Counties Manukau,162,148,201,806,736
170100,Onewhero,Counties Manukau,40,40,44,909,909
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,142,138,148,>950,932
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,305,303,321,950,944
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,51,49,65,785,754
170800,Rangiriri,Waikato,41,41,47,872,872
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,60,60,63,>950,>950
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,116,114,123,943,927
171500,Huntly East,Waikato,286,282,317,902,890
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,48,47,53,906,887
172000,Ng?ruaw?hia North,Waikato,39,38,47,830,809
172100,Ng?ruaw?hia Central,Waikato,86,83,90,>950,922
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,38,36,47,809,766
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,36,30,41,878,732
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,43,41,44,>950,932
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,82,80,101,812,792
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,70,63,79,886,797
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,85,76,94,904,809
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,46,46,51,902,902
175600,Rototuna North,Waikato,47,47,48,>950,>950
175700,Pukete West,Waikato,77,71,87,885,816
175800,Flagstaff East,Waikato,73,73,73,>950,>950
175900,Rototuna Central,Waikato,116,107,141,823,759
176000,Pukete East,Waikato,51,51,52,>950,>950
176100,Te Manatu,Waikato,69,67,82,841,817
176200,Rototuna South,Waikato,85,81,95,895,853
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,113,112,122,926,918
176500,Saint Andrews East,Waikato,43,42,50,860,840
176600,Queenwood (Hamilton City),Waikato,46,39,64,719,609
176700,St James,Waikato,Masked,Masked,Masked,Masked,Masked
176800,Crawshaw,Waikato,160,158,178,899,888
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,122,113,142,859,796
177100,Nawton West,Waikato,205,189,228,899,829
177200,Nawton East,Waikato,237,215,286,829,752
177300,Chartwell,Waikato,148,139,176,841,790
177400,Forest Lake (Hamilton City),Waikato,75,69,88,852,784
177500,Chedworth,Waikato,40,39,42,>950,929
177600,Beerescourt,Waikato,63,59,85,741,694
177700,Miropiko,Waikato,76,75,84,905,893
177800,Porritt,Waikato,153,146,199,769,734
177900,Dinsdale North,Waikato,188,169,212,887,797
178000,Maeroa,Waikato,178,164,204,873,804
178100,Dinsdale South,Waikato,121,114,145,834,786
178200,Fairfield (Hamilton City),Waikato,307,300,346,887,867
178300,Whitiora,Waikato,91,91,106,858,858
178400,Enderley North,Waikato,236,219,288,819,760
178500,Fairview Downs,Waikato,194,187,213,911,878
178600,Temple View,Waikato,87,87,107,813,813
178700,Swarbrick,Waikato,114,112,137,832,818
178800,Kahikatea,Waikato,199,184,241,826,763
178900,Frankton Junction,Waikato,55,53,57,>950,930
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,214,189,266,805,711
179200,Ruakura,Waikato,101,101,104,>950,>950
179300,Claudelands,Waikato,80,78,96,833,812
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,139,138,158,880,873
179600,Peachgrove,Waikato,135,132,148,912,892
179700,Hamilton East Village,Waikato,124,122,140,886,871
179800,Hamilton West,Waikato,44,44,47,936,936
179900,Greensboro,Waikato,274,263,352,778,747
180000,Hamilton East Cook,Waikato,94,94,105,895,895
180100,Melville North,Waikato,136,131,159,855,824
180200,Hamilton East,Waikato,133,121,145,917,834
180300,Melville South,Waikato,144,134,185,778,724
180400,Deanwell,Waikato,87,87,94,926,926
180500,Bader,Waikato,190,185,216,880,856
180600,Hillcrest West (Hamilton City),Waikato,103,100,110,936,909
180700,Hillcrest East (Hamilton City),Waikato,142,132,164,866,805
180800,Silverdale (Hamilton City),Waikato,85,81,102,833,794
180900,Glenview,Waikato,64,62,71,901,873
181000,Resthill,Waikato,91,91,95,>950,>950
181100,Fitzroy,Waikato,136,135,149,913,906
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,65,64,57,>950,>950
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,39,37,41,>950,902
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,54,50,63,857,794
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,57,50,65,877,769
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,123,122,131,939,931
186300,Parkdale,Waikato,44,42,54,815,778
186400,Matarawa,Waikato,202,199,237,852,840
186500,Stanley Park,Waikato,228,224,255,894,878
186600,Strathmore (South Waikato District),Waikato,340,323,391,870,826
186700,Tokoroa Central,Waikato,107,105,123,870,854
186800,Moananui,Waikato,305,297,350,871,849
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,64,61,80,800,762
187400,Te Kuiti East,Waikato,69,64,78,885,821
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,40,38,57,702,667
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,62,62,65,>950,>950
188800,Taup? Central East,Lakes,87,84,90,>950,933
188900,Mountview,Lakes,62,60,70,886,857
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,55,53,64,859,828
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,53,49,59,898,831
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,49,49,55,891,891
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,218,216,215,>950,>950
190600,Katikati,Bay of Plenty,180,179,199,905,899
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,65,65,45,>950,>950
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,173,172,158,>950,>950
191900,Te Puke West,Bay of Plenty,135,127,151,894,841
192000,Rangiuru,Bay of Plenty,509,506,392,>950,>950
192100,Te Puke East,Bay of Plenty,152,149,162,938,920
192300,Maketu,Bay of Plenty,38,37,44,864,841
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,105,103,95,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,43,39,48,896,812
192900,Matua South,Bay of Plenty,39,38,41,>950,927
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,72,68,82,878,829
193200,Ot?moetai North,Bay of Plenty,59,58,62,>950,935
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,62,61,66,939,924
193500,Bethlehem Central,Bay of Plenty,30,29,41,732,707
193600,Brookfield East,Bay of Plenty,42,39,49,857,796
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,46,44,55,836,800
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,75,69,74,>950,932
