sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147100,Panmure East,Auckland,537,504,596,901,846
147200,Mount Wellington Central,Auckland,663,625,762,870,820
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1482,1364,1734,855,787
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,70,66,78,897,846
147900,Auckland Airport,Counties Manukau,92,86,124,742,694
148000,Eastern Beach,Counties Manukau,47,46,46,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,104,96,109,>950,881
148200,Favona North,Counties Manukau,1544,1453,1800,858,807
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,36,36,41,878,878
148500,M?ngere North,Counties Manukau,1229,1148,1469,837,781
148600,Favona West,Counties Manukau,1805,1772,1921,940,922
148700,Ostend,Auckland,40,40,44,909,909
148800,Half Moon Bay North East,Counties Manukau,44,44,54,815,815
148900,M?ngere West,Counties Manukau,2316,2268,2509,923,904
149000,Pakuranga West,Counties Manukau,497,460,552,900,833
149100,Mount Wellington South West,Auckland,693,660,787,881,839
149200,Sunnyhills East,Counties Manukau,82,78,88,932,886
149300,Half Moon Bay South East,Counties Manukau,151,142,188,803,755
149400,Favona East,Counties Manukau,2063,1941,2386,865,813
149500,Mount Wellington South East,Auckland,1140,1121,1226,930,914
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,90,90,102,882,882
149800,Pakuranga Central,Counties Manukau,349,338,404,864,837
149900,?whitu,Counties Manukau,48,48,57,842,842
150000,Harania North,Counties Manukau,2530,2461,2684,943,917
150100,?t?huhu Central,Auckland,665,632,696,>950,908
150200,M?ngere Central,Counties Manukau,2000,1953,2135,937,915
150300,?t?huhu North,Auckland,1660,1622,1669,>950,>950
150400,Howick West,Counties Manukau,131,130,130,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,205,199,224,915,888
150600,Mellons Bay,Counties Manukau,39,39,44,886,886
150700,Pakuranga Heights East,Counties Manukau,219,216,212,>950,>950
150800,Sutton Park,Counties Manukau,2281,2245,2417,944,929
150900,?t?huhu East,Auckland,856,847,894,>950,947
151000,M?ngere South,Counties Manukau,1894,1763,2180,869,809
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1968,1838,2223,885,827
151300,Highland Park (Auckland),Counties Manukau,175,169,172,>950,>950
151400,?t?huhu South West,Auckland,1572,1481,1745,901,849
151500,Pakuranga Heights South West,Counties Manukau,378,355,420,900,845
151600,M?ngere Mascot,Counties Manukau,2288,2133,2656,861,803
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1942,1903,2077,935,916
151900,?t?huhu South,Auckland,1487,1375,1680,885,818
152000,Howick Central,Counties Manukau,125,122,132,947,924
152100,Massey Road North,Counties Manukau,1441,1420,1527,944,930
152200,Botany Downs West,Counties Manukau,118,115,131,901,878
152300,East Tamaki,Counties Manukau,36,36,41,878,878
152400,Howick East,Counties Manukau,91,83,104,875,798
152500,Burswood,Counties Manukau,93,89,106,877,840
152600,Massey Road South,Counties Manukau,1059,981,1184,894,829
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1742,1719,1870,932,919
152900,Botany Downs East,Counties Manukau,74,73,76,>950,>950
153000,Grange,Counties Manukau,1202,1105,1376,874,803
153100,Golflands,Counties Manukau,66,66,68,>950,>950
153200,Aorere North,Counties Manukau,759,739,814,932,908
153300,M?ngere East,Counties Manukau,1599,1504,1801,888,835
153400,Cockle Bay,Counties Manukau,76,75,74,>950,>950
153500,?tara West,Counties Manukau,1738,1699,1920,905,885
153600,Aorere Central,Counties Manukau,1020,957,1148,889,834
153700,Northpark North,Counties Manukau,69,68,73,945,932
153800,Somerville,Counties Manukau,91,89,93,>950,>950
153900,Northpark South,Counties Manukau,73,72,70,>950,>950
154000,Papatoetoe North,Counties Manukau,1458,1351,1625,897,831
154100,Dingwall,Counties Manukau,804,754,888,905,849
154200,Aorere South,Counties Manukau,1771,1751,1853,>950,945
154300,Shelly Park,Counties Manukau,51,51,53,>950,>950
154400,?tara Central,Counties Manukau,1620,1496,1958,827,764
154500,Huntington Park,Counties Manukau,79,77,86,919,895
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,70,70,68,>950,>950
154800,Papatoetoe West,Counties Manukau,1504,1486,1594,944,932
154900,Papatoetoe Central,Counties Manukau,1184,1121,1264,937,887
155000,Sunkist Bay,Counties Manukau,56,56,59,949,949
155100,?tara East,Counties Manukau,2370,2178,2776,854,785
155200,Redcastle,Counties Manukau,183,180,198,924,909
155300,Botany East,Counties Manukau,60,60,67,896,896
155400,Botany South,Counties Manukau,102,100,99,>950,>950
155500,Manukau Central,Counties Manukau,276,263,301,917,874
155600,Papatoetoe East,Counties Manukau,1243,1229,1315,945,935
155700,?tara South,Counties Manukau,2143,2099,2388,897,879
155800,Ferguson,Counties Manukau,2716,2494,3203,848,779
155900,Papatoetoe South West,Counties Manukau,1291,1270,1328,>950,>950
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,117,110,129,907,853
156200,Papatoetoe South,Counties Manukau,875,864,904,>950,>950
156300,East Tamaki Heights,Counties Manukau,97,97,100,>950,>950
156400,Te Puru,Counties Manukau,80,79,86,930,919
156500,Puhinui North,Counties Manukau,908,902,911,>950,>950
156600,Dannemora South,Counties Manukau,186,185,192,>950,>950
156700,Puhinui South,Counties Manukau,689,679,702,>950,>950
156800,Rongomai West,Counties Manukau,1468,1355,1762,833,769
156900,Baverstock,Counties Manukau,416,396,438,950,904
157000,Puhinui East,Counties Manukau,658,651,695,947,937
157100,Turanga,Counties Manukau,63,60,77,818,779
157200,Rongomai East,Counties Manukau,1128,1037,1352,834,767
157300,Ormiston North,Counties Manukau,214,212,217,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,783,768,819,>950,938
157600,Wiri West,Counties Manukau,178,164,204,873,804
157700,Clover Park North,Counties Manukau,2333,2305,2536,920,909
157800,Mission Heights North,Counties Manukau,234,230,236,>950,>950
157900,Clover Park South,Counties Manukau,1288,1265,1338,>950,945
158000,Donegal Park,Counties Manukau,660,622,711,928,875
158100,Ormiston South,Counties Manukau,702,672,737,>950,912
158200,Mission Heights South,Counties Manukau,304,298,303,>950,>950
158300,Hilltop (Auckland),Counties Manukau,723,714,755,>950,946
158400,Wiri East,Counties Manukau,1532,1496,1715,893,872
158500,Goodwood Heights,Counties Manukau,981,939,1067,919,880
158600,Ormiston East,Counties Manukau,353,350,347,>950,>950
158700,Clendon Park North,Counties Manukau,1387,1266,1621,856,781
158800,Burbank,Counties Manukau,1545,1511,1636,944,924
158900,Tuscany Heights,Counties Manukau,106,100,108,>950,926
159000,Totara Heights,Counties Manukau,604,572,674,896,849
159100,Homai East,Counties Manukau,918,903,1008,911,896
159200,Homai West,Counties Manukau,1800,1666,2094,860,796
159300,The Gardens (Auckland),Counties Manukau,460,447,525,876,851
159400,Clarks Beach,Counties Manukau,58,57,56,>950,>950
159500,Clendon Park West,Counties Manukau,1343,1258,1546,869,814
159600,Hillpark North,Counties Manukau,472,442,506,933,874
159700,Clendon Park East,Counties Manukau,1093,1003,1220,896,822
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1396,1362,1474,947,924
160000,Rowandale East,Counties Manukau,1328,1304,1394,>950,935
160100,Manurewa Central,Counties Manukau,919,905,967,950,936
160200,Weymouth North,Counties Manukau,1773,1618,2021,877,801
160300,Hillpark South,Counties Manukau,503,494,539,933,917
160400,Alfriston,Counties Manukau,578,542,657,880,825
160500,Weymouth East,Counties Manukau,1269,1251,1340,947,934
160600,Leabank,Counties Manukau,1460,1346,1696,861,794
160700,Weymouth South,Counties Manukau,1036,1018,1113,931,915
160800,Manurewa East,Counties Manukau,882,868,909,>950,>950
160900,Manurewa South,Counties Manukau,1234,1138,1394,885,816
161000,Randwick Park East,Counties Manukau,581,534,663,876,805
161100,Wattle Downs West,Counties Manukau,393,389,400,>950,>950
161200,Wattle Downs North,Counties Manukau,783,766,836,937,916
161300,Randwick Park West,Counties Manukau,1236,1108,1441,858,769
161400,Kingseat-Karaka,Counties Manukau,88,87,73,>950,>950
161500,Wattle Downs East,Counties Manukau,319,301,338,944,891
161600,Takanini North,Counties Manukau,339,331,365,929,907
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,190,186,202,941,921
161900,Conifer Grove East,Counties Manukau,312,300,360,867,833
162000,Takanini West,Counties Manukau,472,463,491,>950,943
162100,Takanini South,Counties Manukau,743,689,790,941,872
162200,Takanini Central,Counties Manukau,128,123,128,>950,>950
162300,Ardmore,Counties Manukau,47,47,44,>950,>950
162400,Glenbrook,Counties Manukau,94,91,99,949,919
162500,Hingaia,Counties Manukau,93,92,94,>950,>950
162600,Takanini South East,Counties Manukau,458,418,485,944,862
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,196,189,218,899,867
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,507,497,532,>950,934
163100,Pahurehure,Counties Manukau,247,236,269,918,877
163200,Papakura Central,Counties Manukau,342,333,374,914,890
163300,Papakura North East,Counties Manukau,542,536,538,>950,>950
163400,Karaka Lakes,Counties Manukau,139,135,150,927,900
163500,Papakura Kelvin,Counties Manukau,837,817,854,>950,>950
163600,Papakura Massey Park,Counties Manukau,502,489,528,>950,926
163700,Rosehill,Counties Manukau,546,537,558,>950,>950
163800,Patumahoe,Counties Manukau,54,50,53,>950,943
163900,Papakura East,Counties Manukau,679,618,783,867,789
164000,?paheke,Counties Manukau,256,250,266,>950,940
164100,Papakura Industrial,Counties Manukau,43,43,44,>950,>950
164200,Red Hill,Counties Manukau,430,419,430,>950,>950
164300,Drury,Counties Manukau,95,91,103,922,883
164400,Tamakae,Counties Manukau,68,63,72,944,875
164500,Hamilton Estate,Counties Manukau,80,80,76,>950,>950
164600,Drury Rural,Counties Manukau,85,83,90,944,922
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,56,54,68,824,794
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,104,101,110,945,918
165100,Ramarama,Counties Manukau,60,59,64,938,922
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,497,486,492,>950,>950
165400,Anselmi Ridge,Counties Manukau,65,64,65,>950,>950
165500,Pukekohe West,Counties Manukau,517,503,505,>950,>950
165600,Cape Hill,Counties Manukau,54,53,51,>950,>950
165700,Rosa Birch Park,Counties Manukau,63,55,67,940,821
165800,Rooseville Park,Counties Manukau,76,74,76,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,56,56,57,>950,>950
166000,Pukekohe Central,Counties Manukau,40,33,43,930,767
166100,Pukekohe Hospital,Counties Manukau,47,47,51,922,922
166200,Buckland,Counties Manukau,42,41,46,913,891
166300,Bombay Hills,Counties Manukau,59,53,65,908,815
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,46,44,60,767,733
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,49,44,61,803,721
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,69,65,76,908,855
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,37,37,44,841,841
169700,Aka Aka,Counties Manukau,35,35,40,875,875
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,72,68,70,>950,>950
170000,Tuakau North,Counties Manukau,153,149,143,>950,>950
170100,Onewhero,Counties Manukau,40,40,43,930,930
170200,P?keno Rural,Counties Manukau,36,34,43,837,791
170300,Tuakau South,Counties Manukau,134,129,116,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,317,294,343,924,857
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,51,51,50,>950,>950
170800,Rangiriri,Waikato,Masked,Masked,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,65,57,76,855,750
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,113,111,119,950,933
171500,Huntly East,Waikato,287,283,303,947,934
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,44,44,40,>950,>950
172000,Ng?ruaw?hia North,Waikato,40,39,46,870,848
172100,Ng?ruaw?hia Central,Waikato,87,81,91,>950,890
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,83,81,93,892,871
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,69,61,73,945,836
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,84,79,83,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,47,43,52,904,827
175600,Rototuna North,Waikato,58,52,62,935,839
175700,Pukete West,Waikato,72,72,72,>950,>950
175800,Flagstaff East,Waikato,76,70,82,927,854
175900,Rototuna Central,Waikato,116,106,136,853,779
176000,Pukete East,Waikato,48,48,48,>950,>950
176100,Te Manatu,Waikato,71,69,81,877,852
176200,Rototuna South,Waikato,76,75,79,>950,949
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,116,113,117,>950,>950
176500,Saint Andrews East,Waikato,39,39,44,886,886
176600,Queenwood (Hamilton City),Waikato,39,38,49,796,776
176700,St James,Waikato,Masked,Masked,Masked,Masked,Masked
176800,Crawshaw,Waikato,169,167,172,>950,>950
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,109,109,111,>950,>950
177100,Nawton West,Waikato,205,190,217,945,876
177200,Nawton East,Waikato,203,197,227,894,868
177300,Chartwell,Waikato,134,132,139,>950,950
177400,Forest Lake (Hamilton City),Waikato,69,67,66,>950,>950
177500,Chedworth,Waikato,49,45,56,875,804
177600,Beerescourt,Waikato,62,57,77,805,740
177700,Miropiko,Waikato,68,68,75,907,907
177800,Porritt,Waikato,142,140,152,934,921
177900,Dinsdale North,Waikato,187,168,200,935,840
178000,Maeroa,Waikato,182,164,189,>950,868
178100,Dinsdale South,Waikato,108,107,110,>950,>950
178200,Fairfield (Hamilton City),Waikato,303,295,316,>950,934
178300,Whitiora,Waikato,93,91,105,886,867
178400,Enderley North,Waikato,239,223,283,845,788
178500,Fairview Downs,Waikato,200,193,194,>950,>950
178600,Temple View,Waikato,90,87,115,783,757
178700,Swarbrick,Waikato,123,118,140,879,843
178800,Kahikatea,Waikato,203,187,230,883,813
178900,Frankton Junction,Waikato,58,56,55,>950,>950
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,185,178,203,911,877
179200,Ruakura,Waikato,95,93,100,950,930
179300,Claudelands,Waikato,79,78,95,832,821
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,120,120,118,>950,>950
179600,Peachgrove,Waikato,132,129,138,>950,935
179700,Hamilton East Village,Waikato,131,129,128,>950,>950
179800,Hamilton West,Waikato,43,43,45,>950,>950
179900,Greensboro,Waikato,291,275,330,882,833
180000,Hamilton East Cook,Waikato,103,101,107,>950,944
180100,Melville North,Waikato,131,131,129,>950,>950
180200,Hamilton East,Waikato,107,105,103,>950,>950
180300,Melville South,Waikato,133,131,137,>950,>950
180400,Deanwell,Waikato,97,92,112,866,821
180500,Bader,Waikato,219,192,249,880,771
180600,Hillcrest West (Hamilton City),Waikato,99,96,94,>950,>950
180700,Hillcrest East (Hamilton City),Waikato,141,130,154,916,844
180800,Silverdale (Hamilton City),Waikato,86,80,92,935,870
180900,Glenview,Waikato,68,66,73,932,904
181000,Resthill,Waikato,89,89,84,>950,>950
181100,Fitzroy,Waikato,133,130,143,930,909
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,40,38,44,909,864
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,55,51,59,932,864
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,48,44,54,889,815
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,130,121,143,909,846
186300,Parkdale,Waikato,43,40,57,754,702
186400,Matarawa,Waikato,196,196,210,933,933
186500,Stanley Park,Waikato,251,236,296,848,797
186600,Strathmore (South Waikato District),Waikato,337,311,386,873,806
186700,Tokoroa Central,Waikato,108,106,117,923,906
186800,Moananui,Waikato,313,305,342,915,892
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,66,63,76,868,829
187400,Te Kuiti East,Waikato,75,63,88,852,716
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,64,61,69,928,884
188800,Taup? Central East,Lakes,96,84,97,>950,866
188900,Mountview,Lakes,58,56,61,>950,918
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,52,50,58,897,862
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,51,48,55,927,873
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,46,46,47,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,213,211,71,>950,>950
190600,Katikati,Bay of Plenty,196,188,192,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,164,161,52,>950,>950
191900,Te Puke West,Bay of Plenty,123,122,83,>950,>950
192000,Rangiuru,Bay of Plenty,488,485,95,>950,>950
192100,Te Puke East,Bay of Plenty,159,149,155,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,98,96,49,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
