sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147100,Panmure East,Auckland,508,496,528,>950,939
147200,Mount Wellington Central,Auckland,617,610,667,925,915
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1486,1373,1739,855,790
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,70,68,79,886,861
147900,Auckland Airport,Counties Manukau,85,81,114,746,711
148000,Eastern Beach,Counties Manukau,46,45,44,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,108,101,115,939,878
148200,Favona North,Counties Manukau,1446,1430,1563,925,915
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,39,39,44,886,886
148500,M?ngere North,Counties Manukau,1235,1163,1475,837,788
148600,Favona West,Counties Manukau,1980,1850,2285,867,810
148700,Ostend,Auckland,45,45,47,>950,>950
148800,Half Moon Bay North East,Counties Manukau,42,42,44,>950,>950
148900,M?ngere West,Counties Manukau,2327,2282,2514,926,908
149000,Pakuranga West,Counties Manukau,497,463,551,902,840
149100,Mount Wellington South West,Auckland,639,631,669,>950,943
149200,Sunnyhills East,Counties Manukau,75,72,86,872,837
149300,Half Moon Bay South East,Counties Manukau,153,145,194,789,747
149400,Favona East,Counties Manukau,1923,1890,2042,942,926
149500,Mount Wellington South East,Auckland,1240,1150,1458,850,789
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,93,90,115,809,783
149800,Pakuranga Central,Counties Manukau,330,327,354,932,924
149900,?whitu,Counties Manukau,56,52,68,824,765
150000,Harania North,Counties Manukau,2762,2532,3144,878,805
150100,?t?huhu Central,Auckland,669,638,696,>950,917
150200,M?ngere Central,Counties Manukau,2172,2023,2524,861,802
150300,?t?huhu North,Auckland,1665,1627,1673,>950,>950
150400,Howick West,Counties Manukau,154,141,169,911,834
150500,Pakuranga Heights North West,Counties Manukau,207,201,226,916,889
150600,Mellons Bay,Counties Manukau,47,45,53,887,849
150700,Pakuranga Heights East,Counties Manukau,222,219,215,>950,>950
150800,Sutton Park,Counties Manukau,2514,2324,2862,878,812
150900,?t?huhu East,Auckland,915,869,1028,890,845
151000,M?ngere South,Counties Manukau,1757,1720,1898,926,906
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1965,1839,2221,885,828
151300,Highland Park (Auckland),Counties Manukau,178,173,173,>950,>950
151400,?t?huhu South West,Auckland,1435,1412,1485,>950,>950
151500,Pakuranga Heights South West,Counties Manukau,375,354,416,901,851
151600,M?ngere Mascot,Counties Manukau,2294,2146,2654,864,809
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,2131,1986,2462,866,807
151900,?t?huhu South,Auckland,1478,1373,1674,883,820
152000,Howick Central,Counties Manukau,138,126,157,879,803
152100,Massey Road North,Counties Manukau,1596,1477,1797,888,822
152200,Botany Downs West,Counties Manukau,126,121,138,913,877
152300,East Tamaki,Counties Manukau,37,37,42,881,881
152400,Howick East,Counties Manukau,98,90,106,925,849
152500,Burswood,Counties Manukau,94,89,104,904,856
152600,Massey Road South,Counties Manukau,976,965,1021,>950,945
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1854,1750,2124,873,824
152900,Botany Downs East,Counties Manukau,73,71,76,>950,934
153000,Grange,Counties Manukau,1206,1120,1377,876,813
153100,Golflands,Counties Manukau,73,71,75,>950,947
153200,Aorere North,Counties Manukau,799,754,937,853,805
153300,M?ngere East,Counties Manukau,1482,1468,1553,>950,945
153400,Cockle Bay,Counties Manukau,74,73,72,>950,>950
153500,?tara West,Counties Manukau,1732,1693,1915,904,884
153600,Aorere Central,Counties Manukau,948,935,1001,947,934
153700,Northpark North,Counties Manukau,78,74,86,907,860
153800,Somerville,Counties Manukau,91,89,93,>950,>950
153900,Northpark South,Counties Manukau,76,75,78,>950,>950
154000,Papatoetoe North,Counties Manukau,1337,1314,1380,>950,>950
154100,Dingwall,Counties Manukau,817,771,895,913,861
154200,Aorere South,Counties Manukau,1938,1828,2156,899,848
154300,Shelly Park,Counties Manukau,55,53,60,917,883
154400,?tara Central,Counties Manukau,1624,1514,1953,832,775
154500,Huntington Park,Counties Manukau,86,86,85,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,70,70,75,933,933
154800,Papatoetoe West,Counties Manukau,1650,1561,1839,897,849
154900,Papatoetoe Central,Counties Manukau,1101,1089,1119,>950,>950
155000,Sunkist Bay,Counties Manukau,54,54,59,915,915
155100,?tara East,Counties Manukau,2359,2165,2767,853,782
155200,Redcastle,Counties Manukau,201,186,227,885,819
155300,Botany East,Counties Manukau,69,67,76,908,882
155400,Botany South,Counties Manukau,105,99,117,897,846
155500,Manukau Central,Counties Manukau,273,261,300,910,870
155600,Papatoetoe East,Counties Manukau,1252,1237,1321,948,936
155700,?tara South,Counties Manukau,2132,2089,2375,898,880
155800,Ferguson,Counties Manukau,2715,2508,3192,851,786
155900,Papatoetoe South West,Counties Manukau,1433,1342,1553,923,864
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,110,105,122,902,861
156200,Papatoetoe South,Counties Manukau,879,868,904,>950,>950
156300,East Tamaki Heights,Counties Manukau,95,95,98,>950,>950
156400,Te Puru,Counties Manukau,82,80,87,943,920
156500,Puhinui North,Counties Manukau,992,955,1040,>950,918
156600,Dannemora South,Counties Manukau,183,182,186,>950,>950
156700,Puhinui South,Counties Manukau,759,716,812,935,882
156800,Rongomai West,Counties Manukau,1472,1374,1762,835,780
156900,Baverstock,Counties Manukau,430,410,446,>950,919
157000,Puhinui East,Counties Manukau,659,654,694,950,942
157100,Turanga,Counties Manukau,57,57,64,891,891
157200,Rongomai East,Counties Manukau,1034,1018,1136,910,896
157300,Ormiston North,Counties Manukau,214,212,219,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,836,792,958,873,827
157600,Wiri West,Counties Manukau,169,162,178,949,910
157700,Clover Park North,Counties Manukau,2527,2364,2987,846,791
157800,Mission Heights North,Counties Manukau,239,235,241,>950,>950
157900,Clover Park South,Counties Manukau,1284,1262,1336,>950,945
158000,Donegal Park,Counties Manukau,633,620,647,>950,>950
158100,Ormiston South,Counties Manukau,722,700,755,>950,927
158200,Mission Heights South,Counties Manukau,303,298,300,>950,>950
158300,Hilltop (Auckland),Counties Manukau,792,750,864,917,868
158400,Wiri East,Counties Manukau,1552,1515,1725,900,878
158500,Goodwood Heights,Counties Manukau,916,909,940,>950,>950
158600,Ormiston East,Counties Manukau,358,355,358,>950,>950
158700,Clendon Park North,Counties Manukau,1250,1219,1344,930,907
158800,Burbank,Counties Manukau,1541,1507,1624,949,928
158900,Tuscany Heights,Counties Manukau,95,95,98,>950,>950
159000,Totara Heights,Counties Manukau,564,561,588,>950,>950
159100,Homai East,Counties Manukau,925,908,1013,913,896
159200,Homai West,Counties Manukau,1805,1686,2089,864,807
159300,The Gardens (Auckland),Counties Manukau,425,424,463,918,916
159400,Clarks Beach,Counties Manukau,59,58,56,>950,>950
159500,Clendon Park West,Counties Manukau,1343,1263,1547,868,816
159600,Hillpark North,Counties Manukau,475,447,511,930,875
159700,Clendon Park East,Counties Manukau,1004,987,1029,>950,>950
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1516,1399,1766,858,792
160000,Rowandale East,Counties Manukau,1320,1295,1378,>950,940
160100,Manurewa Central,Counties Manukau,920,909,968,950,939
160200,Weymouth North,Counties Manukau,1622,1589,1698,>950,936
160300,Hillpark South,Counties Manukau,504,494,537,939,920
160400,Alfriston,Counties Manukau,544,538,575,946,936
160500,Weymouth East,Counties Manukau,1385,1314,1616,857,813
160600,Leabank,Counties Manukau,1347,1318,1430,942,922
160700,Weymouth South,Counties Manukau,1029,1011,1108,929,912
160800,Manurewa East,Counties Manukau,937,892,1071,875,833
160900,Manurewa South,Counties Manukau,1242,1146,1388,895,826
161000,Randwick Park East,Counties Manukau,530,524,547,>950,>950
161100,Wattle Downs West,Counties Manukau,398,394,404,>950,>950
161200,Wattle Downs North,Counties Manukau,860,789,1032,833,765
161300,Randwick Park West,Counties Manukau,1218,1099,1424,855,772
161400,Kingseat-Karaka,Counties Manukau,89,88,73,>950,>950
161500,Wattle Downs East,Counties Manukau,319,300,339,941,885
161600,Takanini North,Counties Manukau,386,342,455,848,752
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,190,186,203,936,916
161900,Conifer Grove East,Counties Manukau,344,318,444,775,716
162000,Takanini West,Counties Manukau,517,480,597,866,804
162100,Takanini South,Counties Manukau,754,707,802,940,882
162200,Takanini Central,Counties Manukau,117,116,115,>950,>950
162300,Ardmore,Counties Manukau,45,45,44,>950,>950
162400,Glenbrook,Counties Manukau,107,102,116,922,879
162500,Hingaia,Counties Manukau,89,88,91,>950,>950
162600,Takanini South East,Counties Manukau,461,423,486,949,870
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,201,194,223,901,870
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,567,517,655,866,789
163100,Pahurehure,Counties Manukau,222,221,227,>950,>950
163200,Papakura Central,Counties Manukau,368,335,431,854,777
163300,Papakura North East,Counties Manukau,554,547,553,>950,>950
163400,Karaka Lakes,Counties Manukau,132,132,133,>950,>950
163500,Papakura Kelvin,Counties Manukau,924,847,1028,899,824
163600,Papakura Massey Park,Counties Manukau,503,490,531,947,923
163700,Rosehill,Counties Manukau,596,548,679,878,807
163800,Patumahoe,Counties Manukau,52,48,52,>950,923
163900,Papakura East,Counties Manukau,689,630,788,874,799
164000,?paheke,Counties Manukau,256,251,268,>950,937
164100,Papakura Industrial,Counties Manukau,43,43,42,>950,>950
164200,Red Hill,Counties Manukau,490,439,533,919,824
164300,Drury,Counties Manukau,92,88,102,902,863
164400,Tamakae,Counties Manukau,66,64,63,>950,>950
164500,Hamilton Estate,Counties Manukau,82,81,78,>950,>950
164600,Drury Rural,Counties Manukau,95,92,111,856,829
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,53,53,61,869,869
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,98,97,93,>950,>950
165100,Ramarama,Counties Manukau,60,59,66,909,894
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,553,496,601,920,825
165400,Anselmi Ridge,Counties Manukau,65,64,65,>950,>950
165500,Pukekohe West,Counties Manukau,559,527,628,890,839
165600,Cape Hill,Counties Manukau,59,55,65,908,846
165700,Rosa Birch Park,Counties Manukau,67,66,63,>950,>950
165800,Rooseville Park,Counties Manukau,80,78,79,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,58,55,61,>950,902
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,51,51,58,879,879
166200,Buckland,Counties Manukau,40,40,42,>950,>950
166300,Bombay Hills,Counties Manukau,57,51,63,905,810
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,47,45,62,758,726
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,49,44,62,790,710
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,33,29,42,786,690
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,79,72,101,782,713
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,Masked,Masked,Masked,Masked,Masked
169700,Aka Aka,Counties Manukau,35,35,41,854,854
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,68,68,60,>950,>950
170000,Tuakau North,Counties Manukau,166,150,176,943,852
170100,Onewhero,Counties Manukau,39,37,52,750,712
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,136,132,116,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,334,310,355,941,873
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,53,53,53,>950,>950
170800,Rangiriri,Waikato,Masked,Masked,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,70,62,84,833,738
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,118,113,131,901,863
171500,Huntly East,Waikato,284,280,301,944,930
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,48,47,48,>950,>950
172000,Ng?ruaw?hia North,Waikato,Masked,Masked,Masked,Masked,Masked
172100,Ng?ruaw?hia Central,Waikato,84,81,80,>950,>950
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,38,36,40,950,900
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,36,34,40,900,850
174100,Te Aroha East,Waikato,82,80,92,891,870
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,69,62,73,945,849
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,72,72,71,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,49,47,55,891,855
175600,Rototuna North,Waikato,51,51,46,>950,>950
175700,Pukete West,Waikato,71,71,73,>950,>950
175800,Flagstaff East,Waikato,79,73,85,929,859
175900,Rototuna Central,Waikato,106,104,111,>950,937
176000,Pukete East,Waikato,61,55,61,>950,902
176100,Te Manatu,Waikato,68,66,79,861,835
176200,Rototuna South,Waikato,79,78,83,>950,940
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,124,115,143,867,804
176500,Saint Andrews East,Waikato,40,40,49,816,816
176600,Queenwood (Hamilton City),Waikato,48,41,63,762,651
176700,St James,Waikato,45,39,50,900,780
176800,Crawshaw,Waikato,168,166,173,>950,>950
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,108,108,111,>950,>950
177100,Nawton West,Waikato,181,181,186,>950,>950
177200,Nawton East,Waikato,233,212,266,876,797
177300,Chartwell,Waikato,134,132,137,>950,>950
177400,Forest Lake (Hamilton City),Waikato,68,66,64,>950,>950
177500,Chedworth,Waikato,Masked,Masked,Masked,Masked,Masked
177600,Beerescourt,Waikato,58,57,59,>950,>950
177700,Miropiko,Waikato,69,69,74,932,932
177800,Porritt,Waikato,142,140,150,947,933
177900,Dinsdale North,Waikato,188,169,200,940,845
178000,Maeroa,Waikato,181,166,188,>950,883
178100,Dinsdale South,Waikato,119,113,130,915,869
178200,Fairfield (Hamilton City),Waikato,303,294,316,>950,930
178300,Whitiora,Waikato,88,88,92,>950,>950
178400,Enderley North,Waikato,217,214,237,916,903
178500,Fairview Downs,Waikato,205,187,227,903,824
178600,Temple View,Waikato,93,90,118,788,763
178700,Swarbrick,Waikato,126,120,143,881,839
178800,Kahikatea,Waikato,187,181,198,944,914
178900,Frankton Junction,Waikato,58,56,55,>950,>950
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,189,182,206,917,883
179200,Ruakura,Waikato,100,98,105,>950,933
179300,Claudelands,Waikato,78,77,92,848,837
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,135,134,156,865,859
179600,Peachgrove,Waikato,132,129,137,>950,942
179700,Hamilton East Village,Waikato,126,125,122,>950,>950
179800,Hamilton West,Waikato,42,42,43,>950,>950
179900,Greensboro,Waikato,271,266,282,>950,943
180000,Hamilton East Cook,Waikato,97,97,96,>950,>950
180100,Melville North,Waikato,131,131,132,>950,>950
180200,Hamilton East,Waikato,116,114,110,>950,>950
180300,Melville South,Waikato,143,133,169,846,787
180400,Deanwell,Waikato,86,86,89,>950,>950
180500,Bader,Waikato,192,188,206,932,913
180600,Hillcrest West (Hamilton City),Waikato,103,99,107,>950,925
180700,Hillcrest East (Hamilton City),Waikato,128,126,130,>950,>950
180800,Silverdale (Hamilton City),Waikato,87,82,92,946,891
180900,Glenview,Waikato,67,64,73,918,877
181000,Resthill,Waikato,90,90,85,>950,>950
181100,Fitzroy,Waikato,133,132,132,>950,>950
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,51,51,56,911,911
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,56,49,65,862,754
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,127,126,128,>950,>950
186300,Parkdale,Waikato,42,39,56,750,696
186400,Matarawa,Waikato,201,198,226,889,876
186500,Stanley Park,Waikato,232,228,249,932,916
186600,Strathmore (South Waikato District),Waikato,318,309,342,930,904
186700,Tokoroa Central,Waikato,116,114,139,835,820
186800,Moananui,Waikato,324,308,390,831,790
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,73,67,105,695,638
187400,Te Kuiti East,Waikato,75,63,88,852,716
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,61,61,59,>950,>950
188800,Taup? Central East,Lakes,99,86,101,>950,851
188900,Mountview,Lakes,70,61,74,946,824
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,52,52,51,>950,>950
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,51,48,55,927,873
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,42,42,42,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,209,206,77,>950,>950
190600,Katikati,Bay of Plenty,194,187,190,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,167,166,44,>950,>950
191900,Te Puke West,Bay of Plenty,124,122,80,>950,>950
192000,Rangiuru,Bay of Plenty,505,502,102,>950,>950
192100,Te Puke East,Bay of Plenty,153,144,151,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,99,97,49,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
