sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158300,Hilltop (Auckland),Counties Manukau,469,715,656
158400,Wiri East,Counties Manukau,739,1388,532
158500,Goodwood Heights,Counties Manukau,558,867,644
158600,Ormiston East,Counties Manukau,262,384,682
158700,Clendon Park North,Counties Manukau,585,1083,540
158800,Burbank,Counties Manukau,684,1371,499
158900,Tuscany Heights,Counties Manukau,73,100,730
159000,Totara Heights,Counties Manukau,352,528,667
159100,Homai East,Counties Manukau,505,844,598
159200,Homai West,Counties Manukau,846,1517,558
159300,The Gardens (Auckland),Counties Manukau,290,437,664
159400,Clarks Beach,Counties Manukau,40,58,690
159500,Clendon Park West,Counties Manukau,608,1099,553
159600,Hillpark North,Counties Manukau,237,385,616
159700,Clendon Park East,Counties Manukau,494,874,565
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,678,1234,549
160000,Rowandale East,Counties Manukau,626,1144,547
160100,Manurewa Central,Counties Manukau,505,823,614
160200,Weymouth North,Counties Manukau,864,1513,571
160300,Hillpark South,Counties Manukau,264,445,593
160400,Alfriston,Counties Manukau,316,511,618
160500,Weymouth East,Counties Manukau,654,1123,582
160600,Leabank,Counties Manukau,645,1233,523
160700,Weymouth South,Counties Manukau,536,957,560
160800,Manurewa East,Counties Manukau,468,818,572
160900,Manurewa South,Counties Manukau,581,1013,574
161000,Randwick Park East,Counties Manukau,286,458,624
161100,Wattle Downs West,Counties Manukau,226,367,616
161200,Wattle Downs North,Counties Manukau,344,674,510
161300,Randwick Park West,Counties Manukau,550,994,553
161400,Kingseat-Karaka,Counties Manukau,59,96,615
161500,Wattle Downs East,Counties Manukau,175,266,658
161600,Takanini North,Counties Manukau,158,310,510
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,129,191,675
161900,Conifer Grove East,Counties Manukau,158,307,515
162000,Takanini West,Counties Manukau,207,411,504
162100,Takanini South,Counties Manukau,394,685,575
162200,Takanini Central,Counties Manukau,84,107,785
162300,Ardmore,Counties Manukau,23,41,561
162400,Glenbrook,Counties Manukau,53,90,589
162500,Hingaia,Counties Manukau,43,73,589
162600,Takanini South East,Counties Manukau,206,413,499
162700,Kawakawa Bay-Orere,Counties Manukau,16,25,640
162800,Papakura West,Counties Manukau,97,179,542
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,269,470,572
163100,Pahurehure,Counties Manukau,124,205,605
163200,Papakura Central,Counties Manukau,147,311,473
163300,Papakura North East,Counties Manukau,295,514,574
163400,Karaka Lakes,Counties Manukau,85,132,644
163500,Papakura Kelvin,Counties Manukau,380,751,506
163600,Papakura Massey Park,Counties Manukau,238,434,548
163700,Rosehill,Counties Manukau,246,470,523
163800,Patumahoe,Counties Manukau,20,44,455
163900,Papakura East,Counties Manukau,310,558,556
164000,?paheke,Counties Manukau,139,243,572
164100,Papakura Industrial,Counties Manukau,13,28,464
164200,Red Hill,Counties Manukau,193,398,485
164300,Drury,Counties Manukau,54,110,491
164400,Tamakae,Counties Manukau,38,58,655
164500,Hamilton Estate,Counties Manukau,45,71,634
164600,Drury Rural,Counties Manukau,43,79,544
164700,Waiuku Central,Counties Manukau,20,29,690
164800,Waiuku East,Counties Manukau,29,50,580
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,44,92,478
165100,Ramarama,Counties Manukau,41,61,672
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,207,449,461
165400,Anselmi Ridge,Counties Manukau,47,57,825
165500,Pukekohe West,Counties Manukau,222,455,488
165600,Cape Hill,Counties Manukau,29,49,592
165700,Rosa Birch Park,Counties Manukau,47,59,797
165800,Rooseville Park,Counties Manukau,36,74,486
165900,Cloverlea (Auckland),Counties Manukau,44,60,733
166000,Pukekohe Central,Counties Manukau,13,33,394
166100,Pukekohe Hospital,Counties Manukau,15,37,405
166200,Buckland,Counties Manukau,25,44,568
166300,Bombay Hills,Counties Manukau,25,48,521
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,31,45,689
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,25,40,625
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,18,27,667
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,36,66,545
169300,Waihi Rural,Waikato,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,13,34,382
169700,Aka Aka,Counties Manukau,21,41,512
169800,Mangatangi,Counties Manukau,24,45,533
169900,Tuakau Rural,Counties Manukau,32,62,516
170000,Tuakau North,Counties Manukau,74,127,583
170100,Onewhero,Counties Manukau,20,36,556
170200,P?keno Rural,Counties Manukau,16,25,640
170300,Tuakau South,Counties Manukau,70,119,588
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,210,312,673
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,25,43,581
170800,Rangiriri,Waikato,26,50,520
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,41,58,707
171200,Huntly Rural,Waikato,12,24,500
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,55,102,539
171500,Huntly East,Waikato,153,259,591
171600,Raglan,Waikato,13,28,464
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,31,51,608
172000,Ng?ruaw?hia North,Waikato,17,35,486
172100,Ng?ruaw?hia Central,Waikato,32,81,395
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,19,26,731
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,26,29,897
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,23,37,622
174000,Morrinsville West,Waikato,Masked,Masked,Masked
174100,Te Aroha East,Waikato,28,69,406
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,11,31,355
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,27,54,500
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,56,70,800
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,30,37,811
175600,Rototuna North,Waikato,25,42,595
175700,Pukete West,Waikato,34,60,567
175800,Flagstaff East,Waikato,43,60,717
175900,Rototuna Central,Waikato,68,100,680
176000,Pukete East,Waikato,26,46,565
176100,Te Manatu,Waikato,44,68,647
176200,Rototuna South,Waikato,48,75,640
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,55,104,529
176500,Saint Andrews East,Waikato,33,46,717
176600,Queenwood (Hamilton City),Waikato,23,40,575
176700,St James,Waikato,24,30,800
176800,Crawshaw,Waikato,84,148,568
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,75,106,708
177100,Nawton West,Waikato,106,164,646
177200,Nawton East,Waikato,110,195,564
177300,Chartwell,Waikato,67,124,540
177400,Forest Lake (Hamilton City),Waikato,45,66,682
177500,Chedworth,Waikato,20,33,606
177600,Beerescourt,Waikato,38,54,704
177700,Miropiko,Waikato,43,74,581
177800,Porritt,Waikato,69,121,570
177900,Dinsdale North,Waikato,101,157,643
178000,Maeroa,Waikato,63,124,508
178100,Dinsdale South,Waikato,64,98,653
178200,Fairfield (Hamilton City),Waikato,149,263,567
178300,Whitiora,Waikato,56,91,615
178400,Enderley North,Waikato,93,186,500
178500,Fairview Downs,Waikato,90,173,520
178600,Temple View,Waikato,49,87,563
178700,Swarbrick,Waikato,63,102,618
178800,Kahikatea,Waikato,80,153,523
178900,Frankton Junction,Waikato,24,41,585
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,92,172,535
179200,Ruakura,Waikato,56,93,602
179300,Claudelands,Waikato,42,75,560
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,75,123,610
179600,Peachgrove,Waikato,79,128,617
179700,Hamilton East Village,Waikato,65,112,580
179800,Hamilton West,Waikato,33,47,702
179900,Greensboro,Waikato,123,232,530
180000,Hamilton East Cook,Waikato,60,88,682
180100,Melville North,Waikato,79,123,642
180200,Hamilton East,Waikato,66,96,688
180300,Melville South,Waikato,70,122,574
180400,Deanwell,Waikato,56,86,651
180500,Bader,Waikato,86,173,497
180600,Hillcrest West (Hamilton City),Waikato,60,98,612
180700,Hillcrest East (Hamilton City),Waikato,67,119,563
180800,Silverdale (Hamilton City),Waikato,40,64,625
180900,Glenview,Waikato,36,58,621
181000,Resthill,Waikato,54,83,651
181100,Fitzroy,Waikato,90,133,677
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,43,62,694
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,20,28,714
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,21,31,677
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,21,35,600
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,29,44,659
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,27,41,659
186100,Kinleith,Waikato,12,25,480
186200,Paraonui,Waikato,64,112,571
186300,Parkdale,Waikato,22,38,579
186400,Matarawa,Waikato,108,175,617
186500,Stanley Park,Waikato,128,210,610
186600,Strathmore (South Waikato District),Waikato,194,297,653
186700,Tokoroa Central,Waikato,56,95,589
186800,Moananui,Waikato,157,275,571
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,30,55,545
187400,Te Kuiti East,Waikato,27,60,450
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,12,29,414
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,22,36,611
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,30,51,588
188800,Taup? Central East,Lakes,47,84,560
188900,Mountview,Lakes,49,63,778
189000,Bird Area,Lakes,18,32,562
189100,Hilltop (Taupo District),Lakes,29,49,592
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,21,38,553
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,22,37,595
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,8,25,320
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,123,209,589
190600,Katikati,Bay of Plenty,67,169,396
190900,Pahoia,Bay of Plenty,29,48,604
191000,Omokoroa,Bay of Plenty,9,21,429
191100,Omokoroa Rural,Bay of Plenty,41,48,854
191200,Te Puna,Bay of Plenty,44,64,688
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,110,164,671
191900,Te Puke West,Bay of Plenty,46,117,393
192000,Rangiuru,Bay of Plenty,232,496,468
192100,Te Puke East,Bay of Plenty,76,131,580
192300,Maketu,Bay of Plenty,19,34,559
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,43,101,426
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,20,43,465
192900,Matua South,Bay of Plenty,17,30,567
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,31,54,574
193200,Ot?moetai North,Bay of Plenty,38,56,679
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,31,64,484
193500,Bethlehem Central,Bay of Plenty,16,33,485
193600,Brookfield East,Bay of Plenty,18,37,486
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,25,38,658
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,36,68,529
194100,Te Reti,Bay of Plenty,19,36,528
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,14,25,560
194400,Tauranga Hospital,Bay of Plenty,46,83,554
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,72,156,462
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,49,79,620
194900,Arataki North,Bay of Plenty,22,43,512
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,50,77,649
195200,Greerton North,Bay of Plenty,25,54,463
195300,Yatton Park,Bay of Plenty,61,138,442
195400,Pyes Pa North,Bay of Plenty,39,74,527
195500,Arataki South,Bay of Plenty,23,45,511
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,16,43,372
195900,Maungatapu,Bay of Plenty,25,36,694
196000,Hairini,Bay of Plenty,24,37,649
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,38,79,481
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,14,35,400
196700,Welcome Bay East,Bay of Plenty,25,64,391
196800,Pacific View,Bay of Plenty,16,32,500
196900,Welcome Bay South,Bay of Plenty,28,50,560
197000,Palm Beach North,Bay of Plenty,22,46,478
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,19,38,500
197300,Doncaster,Bay of Plenty,24,42,571
197400,Papamoa Beach South,Bay of Plenty,19,33,576
197500,Motiti,Bay of Plenty,16,35,457
197600,Wairakei,Bay of Plenty,74,146,507
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,27,42,643
198200,Ngongotah? West,Lakes,Masked,Masked,Masked
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,21,40,525
198600,Pleasant Heights,Lakes,33,66,500
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,29,43,674
198900,Fairy Springs,Lakes,32,45,711
199000,Western Heights (Rotorua District),Lakes,45,81,556
199100,Pukehangi North,Lakes,38,64,594
199200,Pukehangi South,Lakes,30,54,556
199400,Koutu,Lakes,30,49,612
199500,Mangakakahi West,Lakes,49,82,598
199600,Sunnybrook,Lakes,14,25,560
199700,Fordlands,Lakes,78,143,545
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,46,65,708
2e+05,Pomare,Lakes,23,37,622
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,19,33,576
200300,Victoria,Lakes,41,60,683
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,44,79,557
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,20,41,488
200900,?whata West,Lakes,27,39,692
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,28,48,583
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,36,55,655
201500,Lynmore,Lakes,Masked,Masked,Masked
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,24,42,571
202700,Whakat?ne Central,Bay of Plenty,28,41,683
202800,Trident,Bay of Plenty,25,40,625
202900,Allandale,Bay of Plenty,21,30,700
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,24,33,727
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,22,42,524
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,65,147,442
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,111,131,847
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,20,32,625
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,41,52,788
205900,Mangapapa North,Tairawhiti,21,38,553
206000,Elgin,Tairawhiti,42,84,500
206100,Te Hapara South,Tairawhiti,45,73,616
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,22,38,579
206400,Te Hapara East,Tairawhiti,31,50,620
206500,Centennial Crescent,Tairawhiti,29,47,617
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,79,144,549
207100,Outer Kaiti,Tairawhiti,39,86,453
207200,Tamarau,Tairawhiti,22,50,440
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,34,50,680
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,102,131,779
208400,Omahu-Pakowhai,Hawke's Bay,252,309,816
208500,Bridge Pa,Hawke's Bay,84,223,377
208600,Twyford,Hawke's Bay,220,380,579
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,195,398,490
208900,Omahu Strip,Hawke's Bay,12,51,235
209000,Lochain Park,Hawke's Bay,188,366,514
209100,Flaxmere Park,Hawke's Bay,146,273,535
209200,Flaxmere South,Hawke's Bay,185,338,547
209300,Irongate,Hawke's Bay,367,442,830
209400,Frimley,Hawke's Bay,157,200,785
209500,Camberley,Hawke's Bay,211,332,636
209600,Clive,Hawke's Bay,47,82,573
209700,St Leonards,Hawke's Bay,69,110,627
209800,Mahora,Hawke's Bay,78,125,624
209900,Raureka,Hawke's Bay,104,185,562
210000,Cornwall Park,Hawke's Bay,57,101,564
210100,Tomoana,Hawke's Bay,107,121,884
210200,Longlands-Pukahu,Hawke's Bay,201,227,885
210300,Raceway Park,Hawke's Bay,117,224,522
210400,Karamu,Hawke's Bay,297,394,754
210500,Hastings Central,Hawke's Bay,35,49,714
210600,Tomoana Crossing,Hawke's Bay,42,67,627
210700,Akina Park,Hawke's Bay,30,56,536
210800,Queens Square,Hawke's Bay,31,46,674
210900,Mayfair,Hawke's Bay,77,156,494
211000,Parkhaven,Hawke's Bay,54,76,711
211100,Parkvale,Hawke's Bay,20,37,541
211200,Mangateretere,Hawke's Bay,54,81,667
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,28,45,622
213600,Tamatea North,Hawke's Bay,23,36,639
