sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158500,Goodwood Heights,Counties Manukau,554,860,644
158600,Ormiston East,Counties Manukau,282,409,689
158700,Clendon Park North,Counties Manukau,587,1088,540
158800,Burbank,Counties Manukau,689,1372,502
158900,Tuscany Heights,Counties Manukau,75,101,743
159000,Totara Heights,Counties Manukau,352,540,652
159100,Homai East,Counties Manukau,505,857,589
159200,Homai West,Counties Manukau,844,1523,554
159300,The Gardens (Auckland),Counties Manukau,294,444,662
159400,Clarks Beach,Counties Manukau,40,58,690
159500,Clendon Park West,Counties Manukau,611,1095,558
159600,Hillpark North,Counties Manukau,232,386,601
159700,Clendon Park East,Counties Manukau,489,867,564
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,664,1223,543
160000,Rowandale East,Counties Manukau,633,1148,551
160100,Manurewa Central,Counties Manukau,522,839,622
160200,Weymouth North,Counties Manukau,861,1522,566
160300,Hillpark South,Counties Manukau,266,454,586
160400,Alfriston,Counties Manukau,315,516,610
160500,Weymouth East,Counties Manukau,652,1127,579
160600,Leabank,Counties Manukau,637,1217,523
160700,Weymouth South,Counties Manukau,530,954,556
160800,Manurewa East,Counties Manukau,462,811,570
160900,Manurewa South,Counties Manukau,594,1043,570
161000,Randwick Park East,Counties Manukau,284,466,609
161100,Wattle Downs West,Counties Manukau,223,376,593
161200,Wattle Downs North,Counties Manukau,346,681,508
161300,Randwick Park West,Counties Manukau,549,993,553
161400,Kingseat-Karaka,Counties Manukau,58,95,611
161500,Wattle Downs East,Counties Manukau,175,272,643
161600,Takanini North,Counties Manukau,156,308,506
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,130,194,670
161900,Conifer Grove East,Counties Manukau,159,307,518
162000,Takanini West,Counties Manukau,218,435,501
162100,Takanini South,Counties Manukau,385,672,573
162200,Takanini Central,Counties Manukau,78,102,765
162300,Ardmore,Counties Manukau,23,42,548
162400,Glenbrook,Counties Manukau,53,91,582
162500,Hingaia,Counties Manukau,44,76,579
162600,Takanini South East,Counties Manukau,216,425,508
162700,Kawakawa Bay-Orere,Counties Manukau,12,22,545
162800,Papakura West,Counties Manukau,103,184,560
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,267,474,563
163100,Pahurehure,Counties Manukau,130,213,610
163200,Papakura Central,Counties Manukau,145,312,465
163300,Papakura North East,Counties Manukau,294,514,572
163400,Karaka Lakes,Counties Manukau,87,134,649
163500,Papakura Kelvin,Counties Manukau,384,749,513
163600,Papakura Massey Park,Counties Manukau,235,430,547
163700,Rosehill,Counties Manukau,250,470,532
163800,Patumahoe,Counties Manukau,21,44,477
163900,Papakura East,Counties Manukau,303,556,545
164000,?paheke,Counties Manukau,147,253,581
164100,Papakura Industrial,Counties Manukau,11,28,393
164200,Red Hill,Counties Manukau,205,412,498
164300,Drury,Counties Manukau,58,119,487
164400,Tamakae,Counties Manukau,43,62,694
164500,Hamilton Estate,Counties Manukau,42,67,627
164600,Drury Rural,Counties Manukau,44,79,557
164700,Waiuku Central,Counties Manukau,20,29,690
164800,Waiuku East,Counties Manukau,29,50,580
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,44,95,463
165100,Ramarama,Counties Manukau,44,62,710
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,202,440,459
165400,Anselmi Ridge,Counties Manukau,46,55,836
165500,Pukekohe West,Counties Manukau,226,464,487
165600,Cape Hill,Counties Manukau,30,50,600
165700,Rosa Birch Park,Counties Manukau,44,59,746
165800,Rooseville Park,Counties Manukau,36,80,450
165900,Cloverlea (Auckland),Counties Manukau,40,57,702
166000,Pukekohe Central,Counties Manukau,16,36,444
166100,Pukekohe Hospital,Counties Manukau,15,39,385
166200,Buckland,Counties Manukau,25,46,543
166300,Bombay Hills,Counties Manukau,26,49,531
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,27,40,675
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,26,40,650
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,18,26,692
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,36,65,554
169300,Waihi Rural,Waikato,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,13,31,419
169700,Aka Aka,Counties Manukau,19,41,463
169800,Mangatangi,Counties Manukau,24,45,533
169900,Tuakau Rural,Counties Manukau,33,63,524
170000,Tuakau North,Counties Manukau,75,125,600
170100,Onewhero,Counties Manukau,19,36,528
170200,P?keno Rural,Counties Manukau,15,24,625
170300,Tuakau South,Counties Manukau,75,127,591
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,217,326,666
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,27,45,600
170800,Rangiriri,Waikato,29,54,537
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,43,60,717
171200,Huntly Rural,Waikato,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,58,98,592
171500,Huntly East,Waikato,154,256,602
171600,Raglan,Waikato,12,27,444
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,31,51,608
172000,Ng?ruaw?hia North,Waikato,17,32,531
172100,Ng?ruaw?hia Central,Waikato,33,82,402
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,26,28,929
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,23,36,639
174000,Morrinsville West,Waikato,Masked,Masked,Masked
174100,Te Aroha East,Waikato,30,72,417
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,11,31,355
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,29,55,527
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,55,68,809
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,30,38,789
175600,Rototuna North,Waikato,29,50,580
175700,Pukete West,Waikato,34,62,548
175800,Flagstaff East,Waikato,41,58,707
175900,Rototuna Central,Waikato,70,102,686
176000,Pukete East,Waikato,29,49,592
176100,Te Manatu,Waikato,42,65,646
176200,Rototuna South,Waikato,45,72,625
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,55,103,534
176500,Saint Andrews East,Waikato,34,47,723
176600,Queenwood (Hamilton City),Waikato,24,42,571
176700,St James,Waikato,24,31,774
176800,Crawshaw,Waikato,85,151,563
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,73,106,689
177100,Nawton West,Waikato,111,168,661
177200,Nawton East,Waikato,111,195,569
177300,Chartwell,Waikato,70,125,560
177400,Forest Lake (Hamilton City),Waikato,45,67,672
177500,Chedworth,Waikato,21,32,656
177600,Beerescourt,Waikato,38,57,667
177700,Miropiko,Waikato,41,70,586
177800,Porritt,Waikato,69,124,556
177900,Dinsdale North,Waikato,102,159,642
178000,Maeroa,Waikato,63,124,508
178100,Dinsdale South,Waikato,63,102,618
178200,Fairfield (Hamilton City),Waikato,149,268,556
178300,Whitiora,Waikato,60,95,632
178400,Enderley North,Waikato,101,193,523
178500,Fairview Downs,Waikato,90,175,514
178600,Temple View,Waikato,51,90,567
178700,Swarbrick,Waikato,62,103,602
178800,Kahikatea,Waikato,79,154,513
178900,Frankton Junction,Waikato,21,40,525
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,89,169,527
179200,Ruakura,Waikato,62,104,596
179300,Claudelands,Waikato,40,73,548
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,76,123,618
179600,Peachgrove,Waikato,83,131,634
179700,Hamilton East Village,Waikato,65,108,602
179800,Hamilton West,Waikato,31,44,705
179900,Greensboro,Waikato,126,235,536
180000,Hamilton East Cook,Waikato,60,91,659
180100,Melville North,Waikato,87,130,669
180200,Hamilton East,Waikato,68,97,701
180300,Melville South,Waikato,71,121,587
180400,Deanwell,Waikato,52,82,634
180500,Bader,Waikato,93,181,514
180600,Hillcrest West (Hamilton City),Waikato,60,98,612
180700,Hillcrest East (Hamilton City),Waikato,64,121,529
180800,Silverdale (Hamilton City),Waikato,39,62,629
180900,Glenview,Waikato,36,58,621
181000,Resthill,Waikato,56,86,651
181100,Fitzroy,Waikato,92,134,687
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,42,60,700
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,20,28,714
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,16,33,485
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,19,29,655
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,22,35,629
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,28,46,609
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,29,43,674
186100,Kinleith,Waikato,13,24,542
186200,Paraonui,Waikato,63,108,583
186300,Parkdale,Waikato,23,40,575
186400,Matarawa,Waikato,107,179,598
186500,Stanley Park,Waikato,127,207,614
186600,Strathmore (South Waikato District),Waikato,198,299,662
186700,Tokoroa Central,Waikato,55,93,591
186800,Moananui,Waikato,159,278,572
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,30,55,545
187400,Te Kuiti East,Waikato,28,63,444
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,11,28,393
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,22,38,579
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,31,52,596
188800,Taup? Central East,Lakes,47,85,553
188900,Mountview,Lakes,47,62,758
189000,Bird Area,Lakes,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,28,49,571
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,21,39,538
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,22,38,579
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,8,26,308
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,120,205,585
190600,Katikati,Bay of Plenty,67,171,392
190900,Pahoia,Bay of Plenty,30,51,588
191000,Omokoroa,Bay of Plenty,9,22,409
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,42,64,656
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,104,159,654
191900,Te Puke West,Bay of Plenty,46,124,371
192000,Rangiuru,Bay of Plenty,234,496,472
192100,Te Puke East,Bay of Plenty,79,136,581
192300,Maketu,Bay of Plenty,19,34,559
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,48,106,453
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,17,41,415
192900,Matua South,Bay of Plenty,18,32,562
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,32,57,561
193200,Ot?moetai North,Bay of Plenty,38,57,667
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,29,59,492
193500,Bethlehem Central,Bay of Plenty,16,35,457
193600,Brookfield East,Bay of Plenty,18,37,486
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,24,37,649
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,32,62,516
194100,Te Reti,Bay of Plenty,18,35,514
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,15,27,556
194400,Tauranga Hospital,Bay of Plenty,47,85,553
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,74,156,474
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,47,76,618
194900,Arataki North,Bay of Plenty,24,44,545
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,50,76,658
195200,Greerton North,Bay of Plenty,25,55,455
195300,Yatton Park,Bay of Plenty,64,141,454
195400,Pyes Pa North,Bay of Plenty,42,74,568
195500,Arataki South,Bay of Plenty,23,47,489
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,16,45,356
195900,Maungatapu,Bay of Plenty,24,36,667
196000,Hairini,Bay of Plenty,23,36,639
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,41,79,519
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,17,38,447
196700,Welcome Bay East,Bay of Plenty,26,63,413
196800,Pacific View,Bay of Plenty,17,33,515
196900,Welcome Bay South,Bay of Plenty,30,53,566
197000,Palm Beach North,Bay of Plenty,21,45,467
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,19,39,487
197300,Doncaster,Bay of Plenty,27,43,628
197400,Papamoa Beach South,Bay of Plenty,20,34,588
197500,Motiti,Bay of Plenty,16,35,457
197600,Wairakei,Bay of Plenty,76,150,507
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,28,42,667
198200,Ngongotah? West,Lakes,20,31,645
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,19,40,475
198600,Pleasant Heights,Lakes,32,64,500
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,27,41,659
198900,Fairy Springs,Lakes,28,40,700
199000,Western Heights (Rotorua District),Lakes,45,80,562
199100,Pukehangi North,Lakes,39,64,609
199200,Pukehangi South,Lakes,30,53,566
199400,Koutu,Lakes,30,50,600
199500,Mangakakahi West,Lakes,49,85,576
199600,Sunnybrook,Lakes,Masked,Masked,Masked
199700,Fordlands,Lakes,80,147,544
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,47,65,723
2e+05,Pomare,Lakes,24,38,632
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,19,35,543
200300,Victoria,Lakes,42,61,689
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,46,81,568
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,20,42,476
200900,?whata West,Lakes,25,38,658
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,30,48,625
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,35,54,648
201500,Lynmore,Lakes,21,28,750
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,25,43,581
202700,Whakat?ne Central,Bay of Plenty,26,38,684
202800,Trident,Bay of Plenty,28,42,667
202900,Allandale,Bay of Plenty,22,31,710
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,26,34,765
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,21,42,500
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,69,151,457
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,113,134,843
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,20,32,625
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,38,49,776
205900,Mangapapa North,Tairawhiti,21,38,553
206000,Elgin,Tairawhiti,43,85,506
206100,Te Hapara South,Tairawhiti,46,69,667
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,21,36,583
206400,Te Hapara East,Tairawhiti,32,52,615
206500,Centennial Crescent,Tairawhiti,28,47,596
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,75,139,540
207100,Outer Kaiti,Tairawhiti,38,85,447
207200,Tamarau,Tairawhiti,22,48,458
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,36,51,706
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,98,127,772
208400,Omahu-Pakowhai,Hawke's Bay,238,294,810
208500,Bridge Pa,Hawke's Bay,84,222,378
208600,Twyford,Hawke's Bay,238,409,582
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,197,398,495
208900,Omahu Strip,Hawke's Bay,10,47,213
209000,Lochain Park,Hawke's Bay,190,367,518
209100,Flaxmere Park,Hawke's Bay,139,266,523
209200,Flaxmere South,Hawke's Bay,190,345,551
209300,Irongate,Hawke's Bay,401,475,844
209400,Frimley,Hawke's Bay,146,188,777
209500,Camberley,Hawke's Bay,201,323,622
209600,Clive,Hawke's Bay,48,83,578
209700,St Leonards,Hawke's Bay,64,103,621
209800,Mahora,Hawke's Bay,80,125,640
209900,Raureka,Hawke's Bay,110,194,567
210000,Cornwall Park,Hawke's Bay,60,101,594
210100,Tomoana,Hawke's Bay,109,123,886
210200,Longlands-Pukahu,Hawke's Bay,209,240,871
210300,Raceway Park,Hawke's Bay,125,252,496
210400,Karamu,Hawke's Bay,274,365,751
210500,Hastings Central,Hawke's Bay,35,49,714
210600,Tomoana Crossing,Hawke's Bay,39,69,565
210700,Akina Park,Hawke's Bay,31,57,544
210800,Queens Square,Hawke's Bay,33,45,733
210900,Mayfair,Hawke's Bay,82,167,491
211000,Parkhaven,Hawke's Bay,50,71,704
211100,Parkvale,Hawke's Bay,22,40,550
211200,Mangateretere,Hawke's Bay,53,78,679
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,29,47,617
213600,Tamatea North,Hawke's Bay,25,38,658
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,15,27,556
