sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
151900,?t?huhu South,Auckland,222,77,423,525,182
152000,Howick Central,Counties Manukau,234,138,368,636,375
152100,Massey Road North,Counties Manukau,230,79,417,552,189
152200,Botany Downs West,Counties Manukau,190,112,294,646,381
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,288,172,362,796,475
152500,Burswood,Counties Manukau,89,48,130,685,369
152600,Massey Road South,Counties Manukau,128,39,257,498,152
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,239,86,444,538,194
152900,Botany Downs East,Counties Manukau,176,112,239,736,469
153000,Grange,Counties Manukau,137,33,303,452,109
153100,Golflands,Counties Manukau,138,72,204,676,353
153200,Aorere North,Counties Manukau,80,30,189,423,159
153300,M?ngere East,Counties Manukau,246,95,454,542,209
153400,Cockle Bay,Counties Manukau,296,185,410,722,451
153500,?tara West,Counties Manukau,227,67,537,423,125
153600,Aorere Central,Counties Manukau,140,50,261,536,192
153700,Northpark North,Counties Manukau,229,139,320,716,434
153800,Somerville,Counties Manukau,323,202,420,769,481
153900,Northpark South,Counties Manukau,147,107,224,656,478
154000,Papatoetoe North,Counties Manukau,281,115,480,585,240
154100,Dingwall,Counties Manukau,238,110,376,633,293
154200,Aorere South,Counties Manukau,335,134,586,572,229
154300,Shelly Park,Counties Manukau,192,141,294,653,480
154400,?tara Central,Counties Manukau,156,42,385,405,109
154500,Huntington Park,Counties Manukau,109,60,154,708,390
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,122,56,206,592,272
154800,Papatoetoe West,Counties Manukau,344,153,546,630,280
154900,Papatoetoe Central,Counties Manukau,327,164,476,687,345
155000,Sunkist Bay,Counties Manukau,257,137,387,664,354
155100,?tara East,Counties Manukau,238,75,634,375,118
155200,Redcastle,Counties Manukau,194,105,270,719,389
155300,Botany East,Counties Manukau,137,80,174,787,460
155400,Botany South,Counties Manukau,180,94,273,659,344
155500,Manukau Central,Counties Manukau,41,12,61,672,197
155600,Papatoetoe East,Counties Manukau,260,109,494,526,221
155700,?tara South,Counties Manukau,262,72,568,461,127
155800,Ferguson,Counties Manukau,273,73,684,399,107
155900,Papatoetoe South West,Counties Manukau,255,97,407,627,238
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,180,105,251,717,418
156200,Papatoetoe South,Counties Manukau,254,112,362,702,309
156300,East Tamaki Heights,Counties Manukau,191,119,262,729,454
156400,Te Puru,Counties Manukau,370,235,499,741,471
156500,Puhinui North,Counties Manukau,255,117,374,682,313
156600,Dannemora South,Counties Manukau,217,129,318,682,406
156700,Puhinui South,Counties Manukau,177,76,258,686,295
156800,Rongomai West,Counties Manukau,126,36,353,357,102
156900,Baverstock,Counties Manukau,311,177,458,679,386
157000,Puhinui East,Counties Manukau,145,60,257,564,233
157100,Turanga,Counties Manukau,139,77,255,545,302
157200,Rongomai East,Counties Manukau,144,36,301,478,120
157300,Ormiston North,Counties Manukau,240,145,300,800,483
157400,Maraetai,Counties Manukau,162,106,254,638,417
157500,Chapel Downs,Counties Manukau,203,96,363,559,264
157600,Wiri West,Counties Manukau,24,8,57,421,140
157700,Clover Park North,Counties Manukau,298,78,676,441,115
157800,Mission Heights North,Counties Manukau,288,174,410,702,424
157900,Clover Park South,Counties Manukau,312,146,509,613,287
158000,Donegal Park,Counties Manukau,299,158,378,791,418
158100,Ormiston South,Counties Manukau,673,377,802,839,470
158200,Mission Heights South,Counties Manukau,348,182,437,796,416
158300,Hilltop (Auckland),Counties Manukau,233,117,355,656,330
158400,Wiri East,Counties Manukau,268,89,636,421,140
158500,Goodwood Heights,Counties Manukau,266,127,419,635,303
158600,Ormiston East,Counties Manukau,366,204,438,836,466
158700,Clendon Park North,Counties Manukau,214,77,485,441,159
158800,Burbank,Counties Manukau,242,81,604,401,134
158900,Tuscany Heights,Counties Manukau,81,45,125,648,360
159000,Totara Heights,Counties Manukau,166,79,287,578,275
159100,Homai East,Counties Manukau,200,83,400,500,208
159200,Homai West,Counties Manukau,328,121,718,457,169
159300,The Gardens (Auckland),Counties Manukau,276,142,420,657,338
159400,Clarks Beach,Counties Manukau,78,41,135,578,304
159500,Clendon Park West,Counties Manukau,195,81,473,412,171
159600,Hillpark North,Counties Manukau,159,74,257,619,288
159700,Clendon Park East,Counties Manukau,159,52,338,470,154
159800,Karaka Creek,Counties Manukau,82,32,153,536,209
159900,Rowandale West,Counties Manukau,230,81,571,403,142
160000,Rowandale East,Counties Manukau,277,93,599,462,155
160100,Manurewa Central,Counties Manukau,210,86,425,494,202
160200,Weymouth North,Counties Manukau,338,121,777,435,156
160300,Hillpark South,Counties Manukau,195,80,311,627,257
160400,Alfriston,Counties Manukau,234,96,407,575,236
160500,Weymouth East,Counties Manukau,236,95,567,416,168
160600,Leabank,Counties Manukau,234,67,602,389,111
160700,Weymouth South,Counties Manukau,210,94,448,469,210
160800,Manurewa East,Counties Manukau,130,41,364,357,113
160900,Manurewa South,Counties Manukau,227,93,490,463,190
161000,Randwick Park East,Counties Manukau,172,72,312,551,231
161100,Wattle Downs West,Counties Manukau,288,164,386,746,425
161200,Wattle Downs North,Counties Manukau,149,48,398,374,121
161300,Randwick Park West,Counties Manukau,267,82,537,497,153
161400,Kingseat-Karaka,Counties Manukau,182,80,298,611,268
161500,Wattle Downs East,Counties Manukau,99,50,178,556,281
161600,Takanini North,Counties Manukau,127,46,277,458,166
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,170,93,234,726,397
161900,Conifer Grove East,Counties Manukau,128,57,275,465,207
162000,Takanini West,Counties Manukau,158,67,340,465,197
162100,Takanini South,Counties Manukau,486,212,617,788,344
162200,Takanini Central,Counties Manukau,50,19,78,641,244
162300,Ardmore,Counties Manukau,53,23,131,405,176
162400,Glenbrook,Counties Manukau,116,49,245,473,200
162500,Hingaia,Counties Manukau,157,95,215,730,442
162600,Takanini South East,Counties Manukau,243,85,373,651,228
162700,Kawakawa Bay-Orere,Counties Manukau,80,31,165,485,188
162800,Papakura West,Counties Manukau,80,37,152,526,243
162900,Clevedon,Counties Manukau,96,66,153,627,431
163000,Papakura North,Counties Manukau,276,107,496,556,216
163100,Pahurehure,Counties Manukau,201,107,325,618,329
163200,Papakura Central,Counties Manukau,153,67,275,556,244
163300,Papakura North East,Counties Manukau,233,82,403,578,203
163400,Karaka Lakes,Counties Manukau,251,142,336,747,423
163500,Papakura Kelvin,Counties Manukau,273,92,642,425,143
163600,Papakura Massey Park,Counties Manukau,181,57,370,489,154
163700,Rosehill,Counties Manukau,246,79,526,468,150
163800,Patumahoe,Counties Manukau,157,57,263,597,217
163900,Papakura East,Counties Manukau,226,74,428,528,173
164000,?paheke,Counties Manukau,159,64,307,518,208
164100,Papakura Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164200,Red Hill,Counties Manukau,151,37,350,431,106
164300,Drury,Counties Manukau,77,20,159,484,126
164400,Tamakae,Counties Manukau,138,61,247,559,247
164500,Hamilton Estate,Counties Manukau,128,53,295,434,180
164600,Drury Rural,Counties Manukau,127,75,260,488,288
164700,Waiuku Central,Counties Manukau,76,30,168,452,179
164800,Waiuku East,Counties Manukau,110,53,230,478,230
164900,Kendallvale,Counties Manukau,58,20,110,527,182
165000,Puni,Counties Manukau,98,28,180,544,156
165100,Ramarama,Counties Manukau,123,53,206,597,257
165200,Hunua,Counties Manukau,71,33,138,514,239
165300,Pukekohe North West,Counties Manukau,222,65,542,410,120
165400,Anselmi Ridge,Counties Manukau,189,84,288,656,292
165500,Pukekohe West,Counties Manukau,357,135,775,461,174
165600,Cape Hill,Counties Manukau,111,54,205,541,263
165700,Rosa Birch Park,Counties Manukau,90,32,178,506,180
165800,Rooseville Park,Counties Manukau,153,71,266,575,267
165900,Cloverlea (Auckland),Counties Manukau,134,48,240,558,200
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,90,38,153,588,248
166200,Buckland,Counties Manukau,69,26,125,552,208
166300,Bombay Hills,Counties Manukau,103,42,180,572,233
166400,Ararimu,Counties Manukau,122,68,232,526,293
166500,Colville,Waikato,28,6,147,190,<50
166700,Coromandel,Waikato,27,10,121,223,83
166900,Mercury Bay North,Waikato,70,36,151,464,238
167000,Whitianga North,Waikato,59,34,123,480,276
167100,Whitianga South,Waikato,113,39,299,378,130
167200,Thames Coast,Waikato,43,18,95,453,189
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,33,14,111,297,126
167500,Kauaeranga,Waikato,32,13,57,561,228
167600,Thames North,Waikato,61,32,128,477,250
167700,Thames Central,Waikato,29,8,53,547,151
167800,Thames South,Waikato,121,77,291,416,265
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,34,16,59,576,271
168100,Tairua,Waikato,35,11,Masked,304,96
168200,Pauanui,Waikato,14,Masked,46,304,87
168300,Matatoki-Puriri,Waikato,51,31,107,477,290
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,87,32,295,295,108
168600,Miranda-P?korokoro,Counties Manukau,23,7,62,371,113
168700,Hauraki Plains North,Waikato,63,21,139,453,151
168800,Hauraki Plains East,Waikato,59,32,130,454,246
168900,Ngatea,Waikato,69,29,155,445,187
169000,Hauraki Plains South,Waikato,68,35,189,360,185
169100,Paeroa Rural,Waikato,63,23,189,333,122
169200,Paeroa,Waikato,106,50,373,284,134
169300,Waihi Rural,Waikato,76,25,204,373,123
169400,Waihi North,Waikato,50,16,147,340,109
169500,Waihi East,Waikato,34,14,120,283,117
169600,Waihi South,Waikato,57,13,165,345,79
169700,Aka Aka,Counties Manukau,173,81,309,560,262
169800,Mangatangi,Counties Manukau,60,21,145,414,145
169900,Tuakau Rural,Counties Manukau,71,30,129,550,233
170000,Tuakau North,Counties Manukau,181,57,389,465,147
170100,Onewhero,Counties Manukau,67,30,186,360,161
170200,P?keno Rural,Counties Manukau,82,33,186,441,177
170300,Tuakau South,Counties Manukau,102,32,234,436,137
170400,Port Waikato-Waikaretu,Counties Manukau,18,6,51,353,118
170500,P?keno,Counties Manukau,312,133,491,635,271
170600,Pukekawa,Counties Manukau,93,45,163,571,276
170700,Maramarua,Waikato,68,20,Masked,332,98
170800,Rangiriri,Waikato,55,13,165,333,79
170900,Te ?kau,Waikato,92,41,209,440,196
171100,Te Kauwhata,Waikato,86,17,237,363,72
171200,Huntly Rural,Waikato,90,28,222,405,126
171300,Waerenga,Waikato,46,12,86,535,140
171400,Huntly West,Waikato,153,41,Masked,367,98
171500,Huntly East,Waikato,239,95,574,416,166
171600,Raglan,Waikato,137,43,359,382,120
171700,Whitikahu,Waikato,119,37,237,502,156
171800,Te Uku,Waikato,122,37,288,424,128
171900,Taupiri-Lake Kainui,Waikato,153,47,282,543,167
172000,Ng?ruaw?hia North,Waikato,91,35,267,341,131
172100,Ng?ruaw?hia Central,Waikato,117,43,341,343,126
172200,Ng?ruaw?hia South,Waikato,91,33,244,373,135
172300,Kainui-Gordonton,Waikato,108,47,227,476,207
172400,Te Kowhai,Waikato,144,61,269,535,227
172500,Whatawhata West,Waikato,53,22,73,726,301
172600,Horotiu,Waikato,36,11,68,529,162
172700,Horsham Downs,Waikato,56,24,96,583,250
172800,Whatawhata East,Waikato,174,71,349,499,203
172900,Rotokauri,Waikato,49,32,104,471,308
173000,Hamilton Park,Waikato,115,45,194,593,232
173100,Eureka-Tauwhare,Waikato,152,62,267,569,232
173200,Tamahere North,Waikato,317,173,496,639,349
173300,Pukemoremore,Waikato,168,59,309,544,191
173400,Tamahere South,Waikato,147,86,239,615,360
173500,Tahuna-Mangateparu,Waikato,75,41,146,514,281
173600,Mangaiti,Waikato,64,19,150,427,127
173700,Tatuanui,Waikato,65,22,155,419,142
173800,Tahuroa,Waikato,89,23,201,443,114
173900,Morrinsville East,Waikato,240,73,492,488,148
174000,Morrinsville West,Waikato,138,54,305,452,177
174100,Te Aroha East,Waikato,70,20,237,295,84
174200,Te Aroha West,Waikato,81,30,178,455,169
174300,Waihou-Manawaru,Waikato,37,19,128,289,148
174400,Waitoa-Ngarua,Waikato,62,13,112,554,116
174500,Richmond Downs-Wardville,Waikato,43,17,135,319,126
174600,Waharoa-Peria,Waikato,60,23,168,357,137
174700,Okauia,Waikato,22,5,112,196,<50
174800,Hinuera,Waikato,37,16,108,343,148
174900,Matamata North,Waikato,106,28,265,400,106
175000,Matamata South,Waikato,160,48,459,349,105
175100,Te Poi,Waikato,34,13,104,327,125
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,469,233,685,685,340
175400,Rotokauri-Waiwhakareke,Waikato,44,13,82,537,159
175500,Flagstaff South,Waikato,286,124,429,667,289
175600,Rototuna North,Waikato,184,90,310,594,290
175700,Pukete West,Waikato,152,42,275,553,153
175800,Flagstaff East,Waikato,256,115,452,566,254
175900,Rototuna Central,Waikato,452,216,747,605,289
176000,Pukete East,Waikato,129,61,219,589,279
176100,Te Manatu,Waikato,330,157,562,587,279
176200,Rototuna South,Waikato,317,139,513,618,271
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,146,44,327,446,135
176500,Saint Andrews East,Waikato,110,43,210,524,205
176600,Queenwood (Hamilton City),Waikato,137,62,215,637,288
176700,St James,Waikato,179,88,278,644,317
176800,Crawshaw,Waikato,140,50,456,307,110
176900,Huntington,Waikato,179,88,285,628,309
177000,Western Heights (Hamilton City),Waikato,187,82,328,570,250
177100,Nawton West,Waikato,186,74,412,451,180
177200,Nawton East,Waikato,192,68,507,379,134
177300,Chartwell,Waikato,154,68,304,507,224
177400,Forest Lake (Hamilton City),Waikato,113,34,244,463,139
177500,Chedworth,Waikato,116,48,221,525,217
177600,Beerescourt,Waikato,129,52,220,586,236
177700,Miropiko,Waikato,170,65,299,569,217
177800,Porritt,Waikato,125,51,313,399,163
177900,Dinsdale North,Waikato,257,91,471,546,193
178000,Maeroa,Waikato,193,87,356,542,244
178100,Dinsdale South,Waikato,185,64,387,478,165
178200,Fairfield (Hamilton City),Waikato,210,70,519,405,135
178300,Whitiora,Waikato,79,21,151,523,139
178400,Enderley North,Waikato,91,34,330,276,103
178500,Fairview Downs,Waikato,191,67,385,496,174
178600,Temple View,Waikato,69,9,176,392,51
178700,Swarbrick,Waikato,95,31,194,490,160
178800,Kahikatea,Waikato,141,61,375,376,163
178900,Frankton Junction,Waikato,22,5,57,386,88
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,123,40,323,381,124
179200,Ruakura,Waikato,92,34,153,601,222
179300,Claudelands,Waikato,126,45,217,581,207
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,142,58,251,566,231
179600,Peachgrove,Waikato,171,70,310,552,226
179700,Hamilton East Village,Waikato,117,53,196,597,270
179800,Hamilton West,Waikato,75,41,117,641,350
179900,Greensboro,Waikato,129,57,242,533,236
180000,Hamilton East Cook,Waikato,107,43,201,532,214
180100,Melville North,Waikato,139,54,265,525,204
180200,Hamilton East,Waikato,228,120,357,639,336
180300,Melville South,Waikato,132,53,297,444,178
180400,Deanwell,Waikato,96,38,260,369,146
180500,Bader,Waikato,132,36,343,385,105
180600,Hillcrest West (Hamilton City),Waikato,131,62,231,567,268
180700,Hillcrest East (Hamilton City),Waikato,192,87,325,591,268
180800,Silverdale (Hamilton City),Waikato,111,49,194,572,253
180900,Glenview,Waikato,123,45,228,539,197
181000,Resthill,Waikato,98,38,211,464,180
181100,Fitzroy,Waikato,166,70,288,576,243
181200,Riverlea,Waikato,181,67,311,582,215
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,66,30,142,465,211
181500,Ngahinapouri,Waikato,126,52,202,624,257
181600,Lake Cameron,Waikato,97,40,160,606,250
181700,Lake Ngaroto,Waikato,85,52,141,603,369
181800,Kaipaki,Waikato,101,50,198,510,253
181900,Pirongia,Waikato,67,30,131,511,229
182000,Hautapu Rural,Waikato,28,19,65,431,292
182100,Pokuru,Waikato,69,32,167,413,192
182200,Te Rahu,Waikato,69,29,132,523,220
182300,Fencourt,Waikato,38,23,69,551,333
182400,Hautapu,Waikato,24,8,40,600,200
182500,Karapiro,Waikato,126,59,266,474,222
182600,Cambridge North,Waikato,183,97,308,594,315
182700,Cambridge West,Waikato,121,71,213,568,333
182800,Cambridge East,Waikato,161,77,287,561,268
182900,Cambridge Park-River Garden,Waikato,103,56,187,551,299
183000,Oaklands-St Kilda,Waikato,154,75,213,723,352
183100,Pukerimu,Waikato,61,40,118,517,339
183200,Cambridge Central,Waikato,29,20,62,468,323
183300,Te Awamutu North,Waikato,57,33,106,538,311
183400,Te Awamutu West,Waikato,62,18,135,459,133
183500,Leamington West,Waikato,87,47,134,649,351
183600,Goodfellow Park,Waikato,62,16,157,395,102
183700,Leamington South,Waikato,114,71,190,600,374
183800,Leamington Central,Waikato,111,52,228,487,228
183900,Leamington East,Waikato,128,57,203,631,281
184000,Te Awamutu Stadium,Waikato,80,28,188,426,149
184100,Te Awamutu Central,Waikato,18,14,40,450,350
184200,Pekerau,Waikato,99,36,215,460,167
184300,Fraser Street,Waikato,75,26,127,591,205
184400,Sherwin Park,Waikato,66,26,178,371,146
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,87,39,189,460,206
184700,Tokanui,Waikato,16,9,53,302,170
184800,Kihikihi Central,Waikato,112,45,283,396,159
184900,Maungatautari,Waikato,49,18,98,500,184
185000,Rotongata,Waikato,51,21,128,398,164
185200,Pirongia Forest,Waikato,8,Masked,96,83,<50
185300,Honikiwi,Waikato,71,36,184,386,196
185400,Te Kawa,Waikato,61,25,151,404,166
185500,Otorohanga,Waikato,96,37,313,307,118
185600,Maihiihi,Waikato,71,15,223,318,67
185700,Puniu,Waikato,38,11,136,279,81
185800,T?rau,Waikato,116,49,270,430,181
185900,Put?ruru Rural,Waikato,118,42,271,435,155
186000,Put?ruru,Waikato,133,46,447,298,103
186100,Kinleith,Waikato,69,22,167,413,132
186200,Paraonui,Waikato,61,13,193,316,67
186300,Parkdale,Waikato,23,7,83,277,84
186400,Matarawa,Waikato,84,24,232,362,103
186500,Stanley Park,Waikato,92,36,272,338,132
186600,Strathmore (South Waikato District),Waikato,97,25,266,365,94
186700,Tokoroa Central,Waikato,42,18,128,328,141
186800,Moananui,Waikato,116,35,394,294,89
187000,Herangi,Waikato,28,10,94,298,106
187100,Hangatiki,Waikato,42,15,101,416,149
187200,Aria,Waikato,57,5,159,358,<50
187300,Te Kuiti West,Waikato,86,44,279,308,158
187400,Te Kuiti East,Waikato,67,20,234,286,85
187500,Waipa Valley,Waikato,64,20,125,512,160
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,59,26,249,237,104
187800,Ohakuri,Lakes,81,21,205,395,102
187900,Lake Taupo Bays,Lakes,37,18,139,266,129
188000,Mapara,Lakes,82,26,216,380,120
188200,Wairakei-Broadlands,Lakes,42,16,125,336,128
188300,Acacia Bay,Lakes,76,37,159,478,233
188400,Brentwood (Taupo District),Lakes,101,44,188,537,234
188500,Nukuhau-Rangatira Park,Lakes,106,40,267,397,150
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,74,28,231,320,121
188800,Taup? Central East,Lakes,70,26,230,304,113
188900,Mountview,Lakes,135,51,278,486,183
189000,Bird Area,Lakes,94,44,217,433,203
189100,Hilltop (Taupo District),Lakes,98,41,262,374,156
189200,Waipahihi,Lakes,131,63,224,585,281
189300,Richmond Heights,Lakes,110,54,265,415,204
189400,Wharewaka,Lakes,67,23,102,657,225
189600,Waitahanui,Lakes,26,9,82,317,110
189700,T?rangi,Lakes,72,22,409,176,54
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,64,28,164,390,171
190300,Tahawai,Bay of Plenty,47,18,109,431,165
190400,Athenree,Bay of Plenty,28,8,59,475,136
190500,Aongatete,Bay of Plenty,79,29,262,302,111
190600,Katikati,Bay of Plenty,150,55,413,363,133
190800,Matakana Island,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190900,Pahoia,Bay of Plenty,144,48,333,432,144
191000,Omokoroa,Bay of Plenty,172,56,344,500,163
191100,Omokoroa Rural,Bay of Plenty,57,17,115,496,148
191200,Te Puna,Bay of Plenty,81,26,233,348,112
191300,Minden,Bay of Plenty,117,48,234,500,205
191400,Kaimai,Bay of Plenty,91,38,227,401,167
191500,Kopurererua,Bay of Plenty,36,12,109,330,110
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,66,26,175,377,149
191700,Waiorohi,Bay of Plenty,121,40,288,420,139
191800,Otawa,Bay of Plenty,64,11,194,330,57
191900,Te Puke West,Bay of Plenty,146,43,423,345,102
192000,Rangiuru,Bay of Plenty,90,32,261,345,123
192100,Te Puke East,Bay of Plenty,156,45,Masked,339,98
192300,Maketu,Bay of Plenty,26,Masked,129,202,<50
192400,Pukehina Beach,Bay of Plenty,24,Masked,76,316,53
192500,Pongakawa,Bay of Plenty,144,55,398,362,138
192600,Matua North,Bay of Plenty,224,125,316,709,396
192800,Mount Maunganui North,Bay of Plenty,76,29,152,500,191
192900,Matua South,Bay of Plenty,123,59,216,569,273
193000,Bethlehem North,Bay of Plenty,124,33,261,475,126
193100,Bellevue,Bay of Plenty,220,74,437,503,169
193200,Ot?moetai North,Bay of Plenty,208,79,369,564,214
193300,Ot?moetai South,Bay of Plenty,265,97,437,606,222
193400,Brookfield West,Bay of Plenty,127,27,328,387,82
193500,Bethlehem Central,Bay of Plenty,203,88,371,547,237
193600,Brookfield East,Bay of Plenty,141,51,306,461,167
193700,Mount Maunganui South,Bay of Plenty,140,59,258,543,229
193800,Tauranga Central,Bay of Plenty,55,26,111,495,234
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,103,37,228,452,162
194100,Te Reti,Bay of Plenty,80,39,213,376,183
194200,Bethlehem South,Bay of Plenty,53,20,131,405,153
194300,Omanu Beach,Bay of Plenty,190,67,337,564,199
194400,Tauranga Hospital,Bay of Plenty,93,33,182,511,181
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,153,47,419,365,112
194700,Greerton South,Bay of Plenty,21,Masked,60,350,50
194800,Tauranga South,Bay of Plenty,202,89,368,549,242
194900,Arataki North,Bay of Plenty,131,44,273,480,161
195000,Matapihi,Bay of Plenty,24,6,92,261,65
195100,Pyes Pa West,Bay of Plenty,442,161,719,615,224
195200,Greerton North,Bay of Plenty,131,37,295,444,125
195300,Yatton Park,Bay of Plenty,107,37,346,309,107
195400,Pyes Pa North,Bay of Plenty,221,63,489,452,129
195500,Arataki South,Bay of Plenty,116,38,271,428,140
195600,Pyes Pa South,Bay of Plenty,92,29,172,535,169
195700,Poike,Bay of Plenty,24,10,82,293,122
195800,Te Maunga North,Bay of Plenty,73,30,237,308,127
195900,Maungatapu,Bay of Plenty,93,29,247,377,117
196000,Hairini,Bay of Plenty,102,27,258,395,105
196100,Pyes Pa East,Bay of Plenty,31,6,68,456,88
196200,Te Maunga South,Bay of Plenty,203,72,374,543,193
196300,Kaitemako (Tauranga City),Bay of Plenty,57,11,168,339,65
196400,Ohauiti,Bay of Plenty,140,48,335,418,143
196500,Baypark-Kairua,Bay of Plenty,17,5,64,266,78
196600,Welcome Bay West,Bay of Plenty,121,44,347,349,127
196700,Welcome Bay East,Bay of Plenty,101,22,284,356,77
196800,Pacific View,Bay of Plenty,159,55,330,482,167
196900,Welcome Bay South,Bay of Plenty,224,78,486,461,160
197000,Palm Beach North,Bay of Plenty,138,61,368,375,166
197100,Palm Beach South-Gravatt,Bay of Plenty,138,50,302,457,166
197200,Papamoa Beach North,Bay of Plenty,116,44,275,422,160
197300,Doncaster,Bay of Plenty,203,69,399,509,173
197400,Papamoa Beach South,Bay of Plenty,115,35,272,423,129
197500,Motiti,Bay of Plenty,221,87,444,498,196
197600,Wairakei,Bay of Plenty,389,106,891,437,119
197700,Tui Ridge,Lakes,69,29,145,476,200
197800,Arahiwi,Lakes,Masked,Masked,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,71,13,204,348,64
198000,Hamurana,Lakes,56,18,95,589,189
198100,Ngongotah? East,Lakes,91,32,207,440,155
198200,Ngongotah? West,Lakes,78,30,177,441,169
198400,Ngongotah? South,Lakes,51,20,104,490,192
198500,Selwyn Heights,Lakes,41,10,125,328,80
198600,Pleasant Heights,Lakes,92,28,Masked,316,96
198700,Rotoiti-Rotoehu,Lakes,78,24,194,402,124
198800,Kawaha,Lakes,99,41,201,493,204
198900,Fairy Springs,Lakes,67,27,211,318,128
199000,Western Heights (Rotorua District),Lakes,98,32,Masked,293,96
199100,Pukehangi North,Lakes,126,42,365,345,115
199200,Pukehangi South,Lakes,133,60,238,559,252
199300,Mangakakahi Central,Lakes,Masked,Masked,Masked,Masked,Masked
199400,Koutu,Lakes,90,31,262,344,118
199500,Mangakakahi West,Lakes,106,29,265,400,109
199600,Sunnybrook,Lakes,93,35,226,412,155
199700,Fordlands,Lakes,113,30,358,316,84
199800,Kuirau,Lakes,30,9,89,337,101
199900,Utuhina,Lakes,64,22,136,471,162
2e+05,Pomare,Lakes,100,36,197,508,183
200100,Rotorua Central,Lakes,Masked,Masked,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,109,38,224,487,170
200300,Victoria,Lakes,78,28,157,497,178
200400,Waiohewa,Lakes,65,34,117,556,291
200500,Glenholme North,Lakes,96,38,247,389,154
200600,Springfield South,Lakes,108,56,191,565,293
200700,Springfield North,Lakes,88,37,173,509,214
200800,Glenholme South,Lakes,98,50,191,513,262
200900,?whata West,Lakes,165,63,399,414,158
201000,Holdens Bay-Rotokawa,Lakes,53,24,144,368,167
201100,Ngapuna,Lakes,17,5,59,288,85
201200,Fenton Park,Lakes,75,18,169,444,107
201300,Tihiotonga-Whakarewarewa,Lakes,37,18,86,430,209
201400,?whata East,Lakes,168,69,363,463,190
201500,Lynmore,Lakes,217,141,339,640,416
201600,Ngakuru,Lakes,69,19,202,342,94
201700,Kaingaroa-Whakarewarewa,Lakes,64,18,Masked,340,96
201800,Golden Springs,Lakes,65,23,214,304,107
201900,Manawahe,Bay of Plenty,34,17,101,337,168
202000,Matat?-Otakiri,Bay of Plenty,66,31,190,347,163
202100,Onepu Spring,Bay of Plenty,39,13,127,307,102
202200,Edgecumbe,Bay of Plenty,87,35,221,394,158
202300,Thornton-Awakeri,Bay of Plenty,85,41,231,368,177
202400,Te Teko Lakes,Bay of Plenty,55,17,206,267,83
202500,Coastlands,Bay of Plenty,91,37,229,397,162
202600,Whakat?ne West,Bay of Plenty,158,76,419,377,181
202700,Whakat?ne Central,Bay of Plenty,120,42,290,414,145
202800,Trident,Bay of Plenty,119,46,373,319,123
202900,Allandale,Bay of Plenty,98,43,265,370,162
203000,Mokorua Bush,Bay of Plenty,63,30,107,589,280
