sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147200,Mount Wellington Central,Auckland,664,626,765,868,818
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1340,1310,1461,917,897
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,60,60,63,>950,>950
147900,Auckland Airport,Counties Manukau,92,86,125,736,688
148000,Eastern Beach,Counties Manukau,47,46,46,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,94,93,94,>950,>950
148200,Favona North,Counties Manukau,1436,1418,1555,923,912
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,40,39,46,870,848
148500,M?ngere North,Counties Manukau,1137,1116,1237,919,902
148600,Favona West,Counties Manukau,1814,1780,1924,943,925
148700,Ostend,Auckland,44,41,53,830,774
148800,Half Moon Bay North East,Counties Manukau,39,39,40,>950,>950
148900,M?ngere West,Counties Manukau,2331,2279,2527,922,902
149000,Pakuranga West,Counties Manukau,454,445,473,>950,941
149100,Mount Wellington South West,Auckland,681,646,771,883,838
149200,Sunnyhills East,Counties Manukau,76,76,77,>950,>950
149300,Half Moon Bay South East,Counties Manukau,134,134,151,887,887
149400,Favona East,Counties Manukau,2073,1943,2391,867,813
149500,Mount Wellington South East,Auckland,1143,1123,1230,929,913
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,101,97,121,835,802
149800,Pakuranga Central,Counties Manukau,341,331,394,865,840
149900,?whitu,Counties Manukau,51,45,63,810,714
150000,Harania North,Counties Manukau,2542,2469,2695,943,916
150100,?t?huhu Central,Auckland,657,620,688,>950,901
150200,M?ngere Central,Counties Manukau,2167,2008,2533,856,793
150300,?t?huhu North,Auckland,1851,1679,2032,911,826
150400,Howick West,Counties Manukau,130,129,131,>950,>950
150500,Pakuranga Heights North West,Counties Manukau,207,201,223,928,901
150600,Mellons Bay,Counties Manukau,38,38,43,884,884
150700,Pakuranga Heights East,Counties Manukau,251,230,265,947,868
150800,Sutton Park,Counties Manukau,2514,2297,2881,873,797
150900,?t?huhu East,Auckland,855,846,898,>950,942
151000,M?ngere South,Counties Manukau,1902,1767,2193,867,806
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1819,1788,1891,>950,946
151300,Highland Park (Auckland),Counties Manukau,174,169,172,>950,>950
151400,?t?huhu South West,Auckland,1461,1433,1518,>950,944
151500,Pakuranga Heights South West,Counties Manukau,377,354,417,904,849
151600,M?ngere Mascot,Counties Manukau,2275,2117,2652,858,798
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1937,1897,2076,933,914
151900,?t?huhu South,Auckland,1479,1360,1679,881,810
152000,Howick Central,Counties Manukau,123,120,128,>950,938
152100,Massey Road North,Counties Manukau,1430,1409,1512,946,932
152200,Botany Downs West,Counties Manukau,118,115,132,894,871
152300,East Tamaki,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152400,Howick East,Counties Manukau,84,79,88,>950,898
152500,Burswood,Counties Manukau,91,86,103,883,835
152600,Massey Road South,Counties Manukau,1066,990,1198,890,826
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1881,1759,2150,875,818
152900,Botany Downs East,Counties Manukau,86,81,92,935,880
153000,Grange,Counties Manukau,1211,1111,1385,874,802
153100,Golflands,Counties Manukau,66,66,67,>950,>950
153200,Aorere North,Counties Manukau,764,742,817,935,908
153300,M?ngere East,Counties Manukau,1604,1497,1808,887,828
153400,Cockle Bay,Counties Manukau,83,78,83,>950,940
153500,?tara West,Counties Manukau,1746,1707,1928,906,885
153600,Aorere Central,Counties Manukau,1027,961,1157,888,831
153700,Northpark North,Counties Manukau,73,71,76,>950,934
153800,Somerville,Counties Manukau,91,89,93,>950,>950
153900,Northpark South,Counties Manukau,70,69,68,>950,>950
154000,Papatoetoe North,Counties Manukau,1332,1311,1378,>950,>950
154100,Dingwall,Counties Manukau,725,720,756,>950,>950
154200,Aorere South,Counties Manukau,1921,1804,2137,899,844
154300,Shelly Park,Counties Manukau,55,53,60,917,883
154400,?tara Central,Counties Manukau,1619,1497,1957,827,765
154500,Huntington Park,Counties Manukau,75,75,76,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,71,71,77,922,922
154800,Papatoetoe West,Counties Manukau,1637,1534,1830,895,838
154900,Papatoetoe Central,Counties Manukau,1086,1074,1112,>950,>950
155000,Sunkist Bay,Counties Manukau,58,58,60,>950,>950
155100,?tara East,Counties Manukau,2186,2129,2317,943,919
155200,Redcastle,Counties Manukau,182,179,200,910,895
155300,Botany East,Counties Manukau,65,63,73,890,863
155400,Botany South,Counties Manukau,100,98,95,>950,>950
155500,Manukau Central,Counties Manukau,270,266,286,944,930
155600,Papatoetoe East,Counties Manukau,1343,1254,1517,885,827
155700,?tara South,Counties Manukau,2159,2112,2396,901,881
155800,Ferguson,Counties Manukau,2491,2429,2702,922,899
155900,Papatoetoe South West,Counties Manukau,1403,1302,1542,910,844
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,118,112,130,908,862
156200,Papatoetoe South,Counties Manukau,865,855,894,>950,>950
156300,East Tamaki Heights,Counties Manukau,94,94,98,>950,>950
156400,Te Puru,Counties Manukau,71,71,74,>950,>950
156500,Puhinui North,Counties Manukau,908,902,915,>950,>950
156600,Dannemora South,Counties Manukau,198,192,211,938,910
156700,Puhinui South,Counties Manukau,683,670,696,>950,>950
156800,Rongomai West,Counties Manukau,1370,1328,1501,913,885
156900,Baverstock,Counties Manukau,393,387,382,>950,>950
157000,Puhinui East,Counties Manukau,705,662,794,888,834
157100,Turanga,Counties Manukau,61,58,75,813,773
157200,Rongomai East,Counties Manukau,1133,1038,1358,834,764
157300,Ormiston North,Counties Manukau,208,206,213,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,787,770,823,>950,936
157600,Wiri West,Counties Manukau,171,163,184,929,886
157700,Clover Park North,Counties Manukau,2320,2292,2530,917,906
157800,Mission Heights North,Counties Manukau,233,229,235,>950,>950
157900,Clover Park South,Counties Manukau,1404,1303,1575,891,827
158000,Donegal Park,Counties Manukau,667,628,717,930,876
158100,Ormiston South,Counties Manukau,692,656,723,>950,907
158200,Mission Heights South,Counties Manukau,330,308,351,940,877
158300,Hilltop (Auckland),Counties Manukau,726,716,755,>950,948
158400,Wiri East,Counties Manukau,1685,1524,2067,815,737
158500,Goodwood Heights,Counties Manukau,913,906,943,>950,>950
158600,Ormiston East,Counties Manukau,368,355,384,>950,924
158700,Clendon Park North,Counties Manukau,1402,1271,1640,855,775
158800,Burbank,Counties Manukau,1681,1555,1961,857,793
158900,Tuscany Heights,Counties Manukau,108,99,110,>950,900
159000,Totara Heights,Counties Manukau,568,564,593,>950,>950
159100,Homai East,Counties Manukau,989,920,1163,850,791
159200,Homai West,Counties Manukau,1800,1658,2103,856,788
159300,The Gardens (Auckland),Counties Manukau,456,443,519,879,854
159400,Clarks Beach,Counties Manukau,60,58,57,>950,>950
159500,Clendon Park West,Counties Manukau,1343,1253,1550,866,808
159600,Hillpark North,Counties Manukau,472,441,509,927,866
159700,Clendon Park East,Counties Manukau,1094,1001,1222,895,819
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1391,1357,1468,948,924
160000,Rowandale East,Counties Manukau,1330,1306,1393,>950,938
160100,Manurewa Central,Counties Manukau,1000,929,1136,880,818
160200,Weymouth North,Counties Manukau,1762,1605,2017,874,796
160300,Hillpark South,Counties Manukau,545,509,612,891,832
160400,Alfriston,Counties Manukau,581,545,659,882,827
160500,Weymouth East,Counties Manukau,1388,1301,1632,850,797
160600,Leabank,Counties Manukau,1473,1359,1715,859,792
160700,Weymouth South,Counties Manukau,1115,1033,1309,852,789
160800,Manurewa East,Counties Manukau,915,863,1057,866,816
160900,Manurewa South,Counties Manukau,1245,1147,1407,885,815
161000,Randwick Park East,Counties Manukau,578,532,661,874,805
161100,Wattle Downs West,Counties Manukau,391,388,400,>950,>950
161200,Wattle Downs North,Counties Manukau,858,780,1032,831,756
161300,Randwick Park West,Counties Manukau,1243,1112,1448,858,768
161400,Kingseat-Karaka,Counties Manukau,88,76,84,>950,905
161500,Wattle Downs East,Counties Manukau,294,290,302,>950,>950
161600,Takanini North,Counties Manukau,342,334,368,929,908
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,191,184,213,897,864
161900,Conifer Grove East,Counties Manukau,333,309,438,760,705
162000,Takanini West,Counties Manukau,467,458,487,>950,940
162100,Takanini South,Counties Manukau,673,665,678,>950,>950
162200,Takanini Central,Counties Manukau,122,121,119,>950,>950
162300,Ardmore,Counties Manukau,49,49,56,875,875
162400,Glenbrook,Counties Manukau,94,92,96,>950,>950
162500,Hingaia,Counties Manukau,92,91,93,>950,>950
162600,Takanini South East,Counties Manukau,406,400,401,>950,>950
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,192,184,212,906,868
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,565,514,649,871,792
163100,Pahurehure,Counties Manukau,221,220,225,>950,>950
163200,Papakura Central,Counties Manukau,365,332,426,857,779
163300,Papakura North East,Counties Manukau,533,528,533,>950,>950
163400,Karaka Lakes,Counties Manukau,136,132,146,932,904
163500,Papakura Kelvin,Counties Manukau,915,831,1017,900,817
163600,Papakura Massey Park,Counties Manukau,499,487,529,943,921
163700,Rosehill,Counties Manukau,611,563,696,878,809
163800,Patumahoe,Counties Manukau,48,48,43,>950,>950
163900,Papakura East,Counties Manukau,681,614,790,862,777
164000,?paheke,Counties Manukau,250,244,261,>950,935
164100,Papakura Industrial,Counties Manukau,45,45,45,>950,>950
164200,Red Hill,Counties Manukau,423,413,423,>950,>950
164300,Drury,Counties Manukau,95,88,121,785,727
164400,Tamakae,Counties Manukau,60,58,58,>950,>950
164500,Hamilton Estate,Counties Manukau,78,78,74,>950,>950
164600,Drury Rural,Counties Manukau,82,81,89,921,910
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,53,53,61,869,869
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,104,101,109,>950,927
165100,Ramarama,Counties Manukau,71,64,79,899,810
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,542,483,591,917,817
165400,Anselmi Ridge,Counties Manukau,72,68,78,923,872
165500,Pukekohe West,Counties Manukau,507,492,502,>950,>950
165600,Cape Hill,Counties Manukau,62,55,67,925,821
165700,Rosa Birch Park,Counties Manukau,62,53,65,>950,815
165800,Rooseville Park,Counties Manukau,86,78,93,925,839
165900,Cloverlea (Auckland),Counties Manukau,55,55,57,>950,>950
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,46,46,50,920,920
166200,Buckland,Counties Manukau,41,40,46,891,870
166300,Bombay Hills,Counties Manukau,57,51,64,891,797
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,40,40,50,800,800
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,44,42,50,880,840
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,Masked,Masked,Masked,Masked,Masked
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,72,67,92,783,728
169300,Waihi Rural,Waikato,39,37,40,>950,925
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,36,36,43,837,837
169700,Aka Aka,Counties Manukau,38,37,44,864,841
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,66,66,60,>950,>950
170000,Tuakau North,Counties Manukau,152,149,145,>950,>950
170100,Onewhero,Counties Manukau,40,40,43,930,930
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,131,125,114,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,280,278,285,>950,>950
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,53,51,56,946,911
170800,Rangiriri,Waikato,Masked,Masked,Masked,Masked,Masked
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,64,57,75,853,760
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,113,111,119,950,933
171500,Huntly East,Waikato,284,280,299,950,936
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,Masked,Masked,Masked,Masked,Masked
172000,Ng?ruaw?hia North,Waikato,41,40,47,872,851
172100,Ng?ruaw?hia Central,Waikato,87,81,90,>950,900
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,80,79,90,889,878
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,66,58,70,943,829
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,83,78,82,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,44,43,44,>950,>950
175600,Rototuna North,Waikato,55,49,59,932,831
175700,Pukete West,Waikato,78,72,82,>950,878
175800,Flagstaff East,Waikato,74,69,81,914,852
175900,Rototuna Central,Waikato,106,104,111,>950,937
176000,Pukete East,Waikato,59,50,59,>950,847
176100,Te Manatu,Waikato,69,67,78,885,859
176200,Rototuna South,Waikato,84,80,88,>950,909
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,116,114,117,>950,>950
176500,Saint Andrews East,Waikato,40,40,49,816,816
176600,Queenwood (Hamilton City),Waikato,36,35,48,750,729
176700,St James,Waikato,Masked,Masked,Masked,Masked,Masked
176800,Crawshaw,Waikato,168,166,170,>950,>950
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,111,111,113,>950,>950
177100,Nawton West,Waikato,181,181,185,>950,>950
177200,Nawton East,Waikato,206,200,230,896,870
177300,Chartwell,Waikato,135,132,139,>950,950
177400,Forest Lake (Hamilton City),Waikato,69,67,66,>950,>950
177500,Chedworth,Waikato,40,39,41,>950,>950
177600,Beerescourt,Waikato,57,55,58,>950,948
177700,Miropiko,Waikato,69,69,75,920,920
177800,Porritt,Waikato,159,146,195,815,749
177900,Dinsdale North,Waikato,159,158,168,946,940
178000,Maeroa,Waikato,184,165,191,>950,864
178100,Dinsdale South,Waikato,122,112,134,910,836
178200,Fairfield (Hamilton City),Waikato,340,303,396,859,765
178300,Whitiora,Waikato,95,92,108,880,852
178400,Enderley North,Waikato,214,211,232,922,909
178500,Fairview Downs,Waikato,210,196,233,901,841
178600,Temple View,Waikato,84,84,100,840,840
178700,Swarbrick,Waikato,122,117,140,871,836
178800,Kahikatea,Waikato,202,186,229,882,812
178900,Frankton Junction,Waikato,64,56,71,901,789
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,190,183,205,927,893
179200,Ruakura,Waikato,89,87,95,937,916
179300,Claudelands,Waikato,77,76,94,819,809
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,131,130,153,856,850
179600,Peachgrove,Waikato,131,128,137,>950,934
179700,Hamilton East Village,Waikato,144,135,146,>950,925
179800,Hamilton West,Waikato,44,44,46,>950,>950
179900,Greensboro,Waikato,284,267,329,863,812
180000,Hamilton East Cook,Waikato,104,101,108,>950,935
180100,Melville North,Waikato,138,132,142,>950,930
180200,Hamilton East,Waikato,107,105,104,>950,>950
180300,Melville South,Waikato,146,135,171,854,789
180400,Deanwell,Waikato,95,90,109,872,826
180500,Bader,Waikato,194,189,206,942,917
180600,Hillcrest West (Hamilton City),Waikato,100,97,104,>950,933
180700,Hillcrest East (Hamilton City),Waikato,144,133,160,900,831
180800,Silverdale (Hamilton City),Waikato,85,83,85,>950,>950
180900,Glenview,Waikato,60,60,59,>950,>950
181000,Resthill,Waikato,87,87,82,>950,>950
181100,Fitzroy,Waikato,126,125,124,>950,>950
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,57,53,61,934,869
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,49,45,56,875,804
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,121,120,122,>950,>950
186300,Parkdale,Waikato,46,43,60,767,717
186400,Matarawa,Waikato,199,198,212,939,934
186500,Stanley Park,Waikato,246,231,292,842,791
186600,Strathmore (South Waikato District),Waikato,336,307,384,875,799
186700,Tokoroa Central,Waikato,117,110,137,854,803
186800,Moananui,Waikato,317,309,345,919,896
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,70,62,102,686,608
187400,Te Kuiti East,Waikato,74,61,88,841,693
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,62,61,60,>950,>950
188800,Taup? Central East,Lakes,94,82,96,>950,854
188900,Mountview,Lakes,59,57,62,>950,919
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,54,52,61,885,852
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,42,42,47,894,894
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,39,39,40,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,224,221,76,>950,>950
190600,Katikati,Bay of Plenty,201,193,196,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,170,169,46,>950,>950
191900,Te Puke West,Bay of Plenty,128,127,86,>950,>950
192000,Rangiuru,Bay of Plenty,472,469,93,>950,>950
192100,Te Puke East,Bay of Plenty,148,145,136,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,99,97,50,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
