sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
148000,Eastern Beach,Counties Manukau,44,43,45,>950,>950
148100,Sunnyhills West-Pakuranga North,Counties Manukau,98,97,112,875,866
148200,Favona North,Counties Manukau,1547,1461,1893,817,772
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,39,39,45,867,867
148500,M?ngere North,Counties Manukau,1143,1123,1316,869,853
148600,Favona West,Counties Manukau,1816,1785,2039,891,875
148700,Ostend,Auckland,45,45,49,918,918
148800,Half Moon Bay North East,Counties Manukau,46,46,52,885,885
148900,M?ngere West,Counties Manukau,2516,2346,3109,809,755
149000,Pakuranga West,Counties Manukau,492,460,579,850,794
149100,Mount Wellington South West,Auckland,700,672,836,837,804
149200,Sunnyhills East,Counties Manukau,73,70,91,802,769
149300,Half Moon Bay South East,Counties Manukau,141,141,161,876,876
149400,Favona East,Counties Manukau,1916,1882,2146,893,877
149500,Mount Wellington South East,Auckland,1123,1105,1282,876,862
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,87,87,106,821,821
149800,Pakuranga Central,Counties Manukau,328,325,377,870,862
149900,?whitu,Counties Manukau,54,50,65,831,769
150000,Harania North,Counties Manukau,2525,2460,2848,887,864
150100,?t?huhu Central,Auckland,626,618,696,899,888
150200,M?ngere Central,Counties Manukau,2015,1967,2261,891,870
150300,?t?huhu North,Auckland,1676,1638,1849,906,886
150400,Howick West,Counties Manukau,138,136,153,902,889
150500,Pakuranga Heights North West,Counties Manukau,220,214,252,873,849
150600,Mellons Bay,Counties Manukau,40,40,42,>950,>950
150700,Pakuranga Heights East,Counties Manukau,256,234,282,908,830
150800,Sutton Park,Counties Manukau,2520,2331,3003,839,776
150900,?t?huhu East,Auckland,915,869,1097,834,792
151000,M?ngere South,Counties Manukau,1752,1715,2018,868,850
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1793,1764,2009,892,878
151300,Highland Park (Auckland),Counties Manukau,195,183,224,871,817
151400,?t?huhu South West,Auckland,1423,1399,1589,896,880
151500,Pakuranga Heights South West,Counties Manukau,385,365,450,856,811
151600,M?ngere Mascot,Counties Manukau,2282,2140,2727,837,785
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,1951,1911,2186,892,874
151900,?t?huhu South,Auckland,1476,1372,1750,843,784
152000,Howick Central,Counties Manukau,121,118,138,877,855
152100,Massey Road North,Counties Manukau,1597,1485,1895,843,784
152200,Botany Downs West,Counties Manukau,123,123,130,946,946
152300,East Tamaki,Counties Manukau,37,37,41,902,902
152400,Howick East,Counties Manukau,99,90,120,825,750
152500,Burswood,Counties Manukau,89,87,97,918,897
152600,Massey Road South,Counties Manukau,971,960,1067,910,900
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1716,1693,1931,889,877
152900,Botany Downs East,Counties Manukau,87,82,97,897,845
153000,Grange,Counties Manukau,1115,1096,1239,900,885
153100,Golflands,Counties Manukau,67,66,70,>950,943
153200,Aorere North,Counties Manukau,745,730,829,899,881
153300,M?ngere East,Counties Manukau,1619,1538,1909,848,806
153400,Cockle Bay,Counties Manukau,78,77,80,>950,>950
153500,?tara West,Counties Manukau,1728,1692,2011,859,841
153600,Aorere Central,Counties Manukau,1011,951,1201,842,792
153700,Northpark North,Counties Manukau,74,70,83,892,843
153800,Somerville,Counties Manukau,92,91,96,>950,948
153900,Northpark South,Counties Manukau,77,75,86,895,872
154000,Papatoetoe North,Counties Manukau,1338,1316,1483,902,887
154100,Dingwall,Counties Manukau,813,765,941,864,813
154200,Aorere South,Counties Manukau,1949,1838,2236,872,822
154300,Shelly Park,Counties Manukau,55,53,64,859,828
154400,?tara Central,Counties Manukau,1629,1520,2008,811,757
154500,Huntington Park,Counties Manukau,94,92,105,895,876
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,69,68,76,908,895
154800,Papatoetoe West,Counties Manukau,1505,1489,1687,892,883
154900,Papatoetoe Central,Counties Manukau,1114,1101,1252,890,879
155000,Sunkist Bay,Counties Manukau,63,60,76,829,789
155100,?tara East,Counties Manukau,2128,2073,2443,871,849
155200,Redcastle,Counties Manukau,183,181,210,871,862
155300,Botany East,Counties Manukau,68,68,68,>950,>950
155400,Botany South,Counties Manukau,105,99,124,847,798
155500,Manukau Central,Counties Manukau,260,255,297,875,859
155600,Papatoetoe East,Counties Manukau,1367,1296,1613,847,803
155700,?tara South,Counties Manukau,2321,2158,2896,801,745
155800,Ferguson,Counties Manukau,2688,2482,3332,807,745
155900,Papatoetoe South West,Counties Manukau,1306,1283,1439,908,892
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,113,109,130,869,838
156200,Papatoetoe South,Counties Manukau,949,900,1076,882,836
156300,East Tamaki Heights,Counties Manukau,107,105,115,930,913
156400,Te Puru,Counties Manukau,90,87,96,938,906
156500,Puhinui North,Counties Manukau,994,953,1100,904,866
156600,Dannemora South,Counties Manukau,189,184,207,913,889
156700,Puhinui South,Counties Manukau,705,698,756,933,923
156800,Rongomai West,Counties Manukau,1456,1363,1811,804,753
156900,Baverstock,Counties Manukau,415,411,445,933,924
157000,Puhinui East,Counties Manukau,650,645,713,912,905
157100,Turanga,Counties Manukau,59,59,67,881,881
157200,Rongomai East,Counties Manukau,1040,1023,1201,866,852
157300,Ormiston North,Counties Manukau,239,223,261,916,854
157400,Maraetai,Counties Manukau,39,38,42,929,905
157500,Chapel Downs,Counties Manukau,833,791,1004,830,788
157600,Wiri West,Counties Manukau,175,168,189,926,889
157700,Clover Park North,Counties Manukau,2318,2287,2705,857,845
157800,Mission Heights North,Counties Manukau,240,236,257,934,918
157900,Clover Park South,Counties Manukau,1284,1261,1428,899,883
158000,Donegal Park,Counties Manukau,678,636,764,887,832
158100,Ormiston South,Counties Manukau,736,712,796,925,894
158200,Mission Heights South,Counties Manukau,306,302,326,939,926
158300,Hilltop (Auckland),Counties Manukau,796,754,897,887,841
158400,Wiri East,Counties Manukau,1543,1506,1816,850,829
158500,Goodwood Heights,Counties Manukau,914,905,984,929,920
158600,Ormiston East,Counties Manukau,392,383,424,925,903
158700,Clendon Park North,Counties Manukau,1239,1210,1424,870,850
158800,Burbank,Counties Manukau,1549,1515,1743,889,869
158900,Tuscany Heights,Counties Manukau,94,94,99,949,949
159000,Totara Heights,Counties Manukau,595,568,694,857,818
159100,Homai East,Counties Manukau,908,891,1051,864,848
159200,Homai West,Counties Manukau,1817,1702,2226,816,765
159300,The Gardens (Auckland),Counties Manukau,432,431,489,883,881
159400,Clarks Beach,Counties Manukau,63,62,68,926,912
159500,Clendon Park West,Counties Manukau,1219,1202,1369,890,878
159600,Hillpark North,Counties Manukau,465,441,537,866,821
159700,Clendon Park East,Counties Manukau,1081,1002,1277,847,785
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1523,1407,1843,826,763
160000,Rowandale East,Counties Manukau,1306,1280,1472,887,870
160100,Manurewa Central,Counties Manukau,915,905,1035,884,874
160200,Weymouth North,Counties Manukau,1780,1639,2138,833,767
160300,Hillpark South,Counties Manukau,481,472,531,906,889
160400,Alfriston,Counties Manukau,547,541,599,913,903
160500,Weymouth East,Counties Manukau,1281,1264,1448,885,873
160600,Leabank,Counties Manukau,1447,1341,1776,815,755
160700,Weymouth South,Counties Manukau,1025,1009,1160,884,870
160800,Manurewa East,Counties Manukau,957,910,1147,834,793
160900,Manurewa South,Counties Manukau,1245,1148,1469,848,781
161000,Randwick Park East,Counties Manukau,524,517,598,876,865
161100,Wattle Downs West,Counties Manukau,401,396,435,922,910
161200,Wattle Downs North,Counties Manukau,758,742,874,867,849
161300,Randwick Park West,Counties Manukau,1071,1045,1241,863,842
161400,Kingseat-Karaka,Counties Manukau,90,89,89,>950,>950
161500,Wattle Downs East,Counties Manukau,316,299,354,893,845
161600,Takanini North,Counties Manukau,350,341,398,879,857
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,212,207,242,876,855
161900,Conifer Grove East,Counties Manukau,352,326,458,769,712
162000,Takanini West,Counties Manukau,515,484,623,827,777
162100,Takanini South,Counties Manukau,753,708,867,869,817
162200,Takanini Central,Counties Manukau,120,119,124,>950,>950
162300,Ardmore,Counties Manukau,48,48,52,923,923
162400,Glenbrook,Counties Manukau,97,95,111,874,856
162500,Hingaia,Counties Manukau,91,90,98,929,918
162600,Takanini South East,Counties Manukau,419,412,461,909,894
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,203,194,244,832,795
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,515,505,591,871,854
163100,Pahurehure,Counties Manukau,219,218,238,920,916
163200,Papakura Central,Counties Manukau,335,328,379,884,865
163300,Papakura North East,Counties Manukau,561,556,611,918,910
163400,Karaka Lakes,Counties Manukau,132,132,140,943,943
163500,Papakura Kelvin,Counties Manukau,846,826,948,892,871
163600,Papakura Massey Park,Counties Manukau,558,504,696,802,724
163700,Rosehill,Counties Manukau,539,530,589,915,900
163800,Patumahoe,Counties Manukau,56,50,66,848,758
163900,Papakura East,Counties Manukau,616,606,708,870,856
164000,?paheke,Counties Manukau,262,258,295,888,875
164100,Papakura Industrial,Counties Manukau,44,39,52,846,750
164200,Red Hill,Counties Manukau,506,456,587,862,777
164300,Drury,Counties Manukau,103,98,117,880,838
164400,Tamakae,Counties Manukau,69,64,81,852,790
164500,Hamilton Estate,Counties Manukau,100,88,119,840,739
164600,Drury Rural,Counties Manukau,91,89,105,867,848
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,61,59,74,824,797
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,99,98,108,917,907
165100,Ramarama,Counties Manukau,73,68,88,830,773
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,545,491,650,838,755
165400,Anselmi Ridge,Counties Manukau,67,66,67,>950,>950
165500,Pukekohe West,Counties Manukau,508,495,553,919,895
165600,Cape Hill,Counties Manukau,57,56,63,905,889
165700,Rosa Birch Park,Counties Manukau,73,72,75,>950,>950
165800,Rooseville Park,Counties Manukau,84,81,88,>950,920
165900,Cloverlea (Auckland),Counties Manukau,62,62,69,899,899
166000,Pukekohe Central,Counties Manukau,36,35,40,900,875
166100,Pukekohe Hospital,Counties Manukau,54,54,67,806,806
166200,Buckland,Counties Manukau,43,42,46,935,913
166300,Bombay Hills,Counties Manukau,53,51,64,828,797
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,47,45,76,618,592
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,47,42,64,734,656
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,34,30,47,723,638
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,76,71,103,738,689
169300,Waihi Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,36,36,42,857,857
169700,Aka Aka,Counties Manukau,35,35,46,761,761
169800,Mangatangi,Counties Manukau,56,51,60,933,850
169900,Tuakau Rural,Counties Manukau,74,70,84,881,833
170000,Tuakau North,Counties Manukau,164,150,203,808,739
170100,Onewhero,Counties Manukau,40,40,44,909,909
170200,P?keno Rural,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170300,Tuakau South,Counties Manukau,140,136,147,>950,925
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,336,316,380,884,832
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,49,49,56,875,875
170800,Rangiriri,Waikato,38,38,40,950,950
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,69,63,84,821,750
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,116,114,123,943,927
171500,Huntly East,Waikato,285,281,315,905,892
171600,Raglan,Waikato,37,33,42,881,786
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,46,46,48,>950,>950
172000,Ng?ruaw?hia North,Waikato,40,39,48,833,812
172100,Ng?ruaw?hia Central,Waikato,88,82,104,846,788
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,38,36,47,809,766
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,35,29,40,875,725
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,45,41,52,865,788
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,81,80,89,910,899
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,42,40,43,>950,930
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,61,61,63,>950,>950
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,70,70,77,909,909
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,46,46,51,902,902
175600,Rototuna North,Waikato,57,51,62,919,823
175700,Pukete West,Waikato,77,69,87,885,793
175800,Flagstaff East,Waikato,73,73,73,>950,>950
175900,Rototuna Central,Waikato,116,107,141,823,759
176000,Pukete East,Waikato,60,54,61,>950,885
176100,Te Manatu,Waikato,69,67,82,841,817
176200,Rototuna South,Waikato,80,79,88,909,898
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,119,112,141,844,794
176500,Saint Andrews East,Waikato,44,43,55,800,782
176600,Queenwood (Hamilton City),Waikato,46,39,63,730,619
176700,St James,Waikato,45,44,50,900,880
176800,Crawshaw,Waikato,179,164,217,825,756
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,109,109,122,893,893
177100,Nawton West,Waikato,182,182,200,910,910
177200,Nawton East,Waikato,213,204,240,888,850
177300,Chartwell,Waikato,135,133,153,882,869
177400,Forest Lake (Hamilton City),Waikato,75,69,88,852,784
177500,Chedworth,Waikato,40,39,42,>950,929
177600,Beerescourt,Waikato,58,57,68,853,838
177700,Miropiko,Waikato,75,74,83,904,892
177800,Porritt,Waikato,152,145,197,772,736
177900,Dinsdale North,Waikato,164,163,177,927,921
178000,Maeroa,Waikato,181,167,207,874,807
178100,Dinsdale South,Waikato,106,105,122,869,861
178200,Fairfield (Hamilton City),Waikato,304,297,343,886,866
178300,Whitiora,Waikato,93,93,109,853,853
178400,Enderley North,Waikato,234,219,286,818,766
178500,Fairview Downs,Waikato,205,188,244,840,770
178600,Temple View,Waikato,93,90,119,782,756
178700,Swarbrick,Waikato,124,119,158,785,753
178800,Kahikatea,Waikato,185,180,205,902,878
178900,Frankton Junction,Waikato,56,54,58,>950,931
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,191,185,221,864,837
179200,Ruakura,Waikato,105,103,109,>950,945
179300,Claudelands,Waikato,85,78,112,759,696
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,139,138,159,874,868
179600,Peachgrove,Waikato,150,143,172,872,831
179700,Hamilton East Village,Waikato,130,125,155,839,806
179800,Hamilton West,Waikato,44,44,48,917,917
179900,Greensboro,Waikato,258,253,307,840,824
180000,Hamilton East Cook,Waikato,94,94,105,895,895
180100,Melville North,Waikato,137,132,160,856,825
180200,Hamilton East,Waikato,115,114,121,950,942
180300,Melville South,Waikato,143,132,184,777,717
180400,Deanwell,Waikato,95,91,112,848,812
180500,Bader,Waikato,190,185,215,884,860
180600,Hillcrest West (Hamilton City),Waikato,106,103,120,883,858
180700,Hillcrest East (Hamilton City),Waikato,131,129,142,923,908
180800,Silverdale (Hamilton City),Waikato,78,76,88,886,864
180900,Glenview,Waikato,65,62,73,890,849
181000,Resthill,Waikato,93,93,97,>950,>950
181100,Fitzroy,Waikato,136,135,148,919,912
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,60,60,46,>950,>950
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,Masked,Masked,Masked,Masked,Masked
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,55,51,64,859,797
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,52,48,58,897,828
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,128,127,134,>950,948
186300,Parkdale,Waikato,44,42,54,815,778
186400,Matarawa,Waikato,200,197,235,851,838
186500,Stanley Park,Waikato,246,233,297,828,785
186600,Strathmore (South Waikato District),Waikato,338,319,389,869,820
186700,Tokoroa Central,Waikato,109,107,125,872,856
186800,Moananui,Waikato,323,307,397,814,773
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,70,65,110,636,591
187400,Te Kuiti East,Waikato,68,63,76,895,829
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,37,36,46,804,783
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,63,62,75,840,827
188800,Taup? Central East,Lakes,99,87,105,943,829
188900,Mountview,Lakes,62,60,70,886,857
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,53,53,58,914,914
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,53,49,59,898,831
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,45,45,50,900,900
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,217,214,225,>950,>950
190600,Katikati,Bay of Plenty,181,180,200,905,900
190900,Pahoia,Bay of Plenty,44,41,43,>950,>950
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,65,65,41,>950,>950
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,172,171,166,>950,>950
191900,Te Puke West,Bay of Plenty,132,126,148,892,851
192000,Rangiuru,Bay of Plenty,511,508,393,>950,>950
192100,Te Puke East,Bay of Plenty,158,149,176,898,847
192300,Maketu,Bay of Plenty,41,38,51,804,745
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,105,103,95,>950,>950
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,41,37,46,891,804
192900,Matua South,Bay of Plenty,39,38,41,>950,927
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,73,69,83,880,831
193200,Ot?moetai North,Bay of Plenty,59,58,62,>950,935
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,67,62,78,859,795
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,43,40,49,878,816
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,43,43,47,915,915
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
194000,Judea,Bay of Plenty,69,68,67,>950,>950
