sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,1487,1370,1737,856,789
147600,Surfdale,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,58,58,63,921,921
147900,Auckland Airport,Counties Manukau,86,82,114,754,719
148000,Eastern Beach,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148100,Sunnyhills West-Pakuranga North,Counties Manukau,93,92,93,>950,>950
148200,Favona North,Counties Manukau,1543,1459,1802,856,810
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,41,41,48,854,854
148500,M?ngere North,Counties Manukau,1235,1155,1475,837,783
148600,Favona West,Counties Manukau,1966,1832,2277,863,805
148700,Ostend,Auckland,41,41,45,911,911
148800,Half Moon Bay North East,Counties Manukau,42,42,44,>950,>950
148900,M?ngere West,Counties Manukau,2326,2280,2515,925,907
149000,Pakuranga West,Counties Manukau,459,450,478,>950,941
149100,Mount Wellington South West,Auckland,697,663,790,882,839
149200,Sunnyhills East,Counties Manukau,72,72,76,947,947
149300,Half Moon Bay South East,Counties Manukau,149,141,188,793,750
149400,Favona East,Counties Manukau,1918,1886,2046,937,922
149500,Mount Wellington South East,Auckland,1235,1146,1458,847,786
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,89,89,101,881,881
149800,Pakuranga Central,Counties Manukau,344,333,399,862,835
149900,?whitu,Counties Manukau,48,48,57,842,842
150000,Harania North,Counties Manukau,2526,2456,2680,943,916
150100,?t?huhu Central,Auckland,663,630,695,>950,906
150200,M?ngere Central,Counties Manukau,2175,2017,2531,859,797
150300,?t?huhu North,Auckland,1658,1620,1668,>950,>950
150400,Howick West,Counties Manukau,154,139,168,917,827
150500,Pakuranga Heights North West,Counties Manukau,209,203,227,921,894
150600,Mellons Bay,Counties Manukau,39,39,44,886,886
150700,Pakuranga Heights East,Counties Manukau,250,228,265,943,860
150800,Sutton Park,Counties Manukau,2273,2239,2413,942,928
150900,?t?huhu East,Auckland,859,850,897,>950,948
151000,M?ngere South,Counties Manukau,1753,1716,1896,925,905
151100,Onetangi,Auckland,Masked,Masked,Masked,Masked,Masked
151200,Harania South,Counties Manukau,1818,1790,1888,>950,948
151300,Highland Park (Auckland),Counties Manukau,178,173,175,>950,>950
151400,?t?huhu South West,Auckland,1443,1417,1492,>950,950
151500,Pakuranga Heights South West,Counties Manukau,377,353,418,902,844
151600,M?ngere Mascot,Counties Manukau,2101,2060,2268,926,908
151700,Waiheke East,Auckland,Masked,Masked,Masked,Masked,Masked
151800,Massey Road West,Counties Manukau,2122,1974,2456,864,804
151900,?t?huhu South,Auckland,1481,1372,1672,886,821
152000,Howick Central,Counties Manukau,139,127,155,897,819
152100,Massey Road North,Counties Manukau,1587,1462,1790,887,817
152200,Botany Downs West,Counties Manukau,116,116,116,>950,>950
152300,East Tamaki,Counties Manukau,37,37,42,881,881
152400,Howick East,Counties Manukau,93,85,104,894,817
152500,Burswood,Counties Manukau,88,86,94,936,915
152600,Massey Road South,Counties Manukau,966,955,1014,>950,942
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,1863,1751,2137,872,819
152900,Botany Downs East,Counties Manukau,87,83,94,926,883
153000,Grange,Counties Manukau,1200,1110,1371,875,810
153100,Golflands,Counties Manukau,73,71,75,>950,947
153200,Aorere North,Counties Manukau,757,737,812,932,908
153300,M?ngere East,Counties Manukau,1479,1464,1548,>950,946
153400,Cockle Bay,Counties Manukau,76,75,75,>950,>950
153500,?tara West,Counties Manukau,1900,1751,2277,834,769
153600,Aorere Central,Counties Manukau,950,937,1009,942,929
153700,Northpark North,Counties Manukau,68,67,72,944,931
153800,Somerville,Counties Manukau,92,90,93,>950,>950
153900,Northpark South,Counties Manukau,74,73,71,>950,>950
154000,Papatoetoe North,Counties Manukau,1333,1313,1375,>950,>950
154100,Dingwall,Counties Manukau,809,763,890,909,857
154200,Aorere South,Counties Manukau,1778,1758,1860,>950,945
154300,Shelly Park,Counties Manukau,51,51,53,>950,>950
154400,?tara Central,Counties Manukau,1624,1506,1957,830,770
154500,Huntington Park,Counties Manukau,78,78,79,>950,>950
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,68,68,66,>950,>950
154800,Papatoetoe West,Counties Manukau,1503,1487,1588,946,936
154900,Papatoetoe Central,Counties Manukau,1105,1094,1127,>950,>950
155000,Sunkist Bay,Counties Manukau,64,61,71,901,859
155100,?tara East,Counties Manukau,2158,2100,2294,941,915
155200,Redcastle,Counties Manukau,183,180,198,924,909
155300,Botany East,Counties Manukau,66,64,73,904,877
155400,Botany South,Counties Manukau,106,101,119,891,849
155500,Manukau Central,Counties Manukau,274,262,300,913,873
155600,Papatoetoe East,Counties Manukau,1346,1270,1525,883,833
155700,?tara South,Counties Manukau,2335,2148,2799,834,767
155800,Ferguson,Counties Manukau,2503,2441,2703,926,903
155900,Papatoetoe South West,Counties Manukau,1301,1281,1336,>950,>950
156000,Botany Junction,Counties Manukau,Masked,Masked,Masked,Masked,Masked
156100,Dannemora North,Counties Manukau,105,105,112,938,938
156200,Papatoetoe South,Counties Manukau,938,885,1023,917,865
156300,East Tamaki Heights,Counties Manukau,103,100,107,>950,935
156400,Te Puru,Counties Manukau,73,73,75,>950,>950
156500,Puhinui North,Counties Manukau,910,903,915,>950,>950
156600,Dannemora South,Counties Manukau,193,187,206,937,908
156700,Puhinui South,Counties Manukau,686,678,697,>950,>950
156800,Rongomai West,Counties Manukau,1372,1335,1504,912,888
156900,Baverstock,Counties Manukau,419,399,440,>950,907
157000,Puhinui East,Counties Manukau,710,677,803,884,843
157100,Turanga,Counties Manukau,56,56,64,875,875
157200,Rongomai East,Counties Manukau,1120,1029,1347,831,764
157300,Ormiston North,Counties Manukau,211,209,215,>950,>950
157400,Maraetai,Counties Manukau,Masked,Masked,Masked,Masked,Masked
157500,Chapel Downs,Counties Manukau,784,769,823,>950,934
157600,Wiri West,Counties Manukau,167,161,179,933,899
157700,Clover Park North,Counties Manukau,2335,2306,2537,920,909
157800,Mission Heights North,Counties Manukau,236,232,239,>950,>950
157900,Clover Park South,Counties Manukau,1410,1317,1569,899,839
158000,Donegal Park,Counties Manukau,669,631,720,929,876
158100,Ormiston South,Counties Manukau,662,657,657,>950,>950
158200,Mission Heights South,Counties Manukau,328,306,348,943,879
158300,Hilltop (Auckland),Counties Manukau,730,721,757,>950,>950
158400,Wiri East,Counties Manukau,1542,1506,1721,896,875
158500,Goodwood Heights,Counties Manukau,977,937,1063,919,881
158600,Ormiston East,Counties Manukau,378,368,395,>950,932
158700,Clendon Park North,Counties Manukau,1384,1268,1619,855,783
158800,Burbank,Counties Manukau,1545,1511,1634,946,925
158900,Tuscany Heights,Counties Manukau,107,101,109,>950,927
159000,Totara Heights,Counties Manukau,563,558,587,>950,>950
159100,Homai East,Counties Manukau,999,935,1169,855,800
159200,Homai West,Counties Manukau,1622,1602,1738,933,922
159300,The Gardens (Auckland),Counties Manukau,421,421,462,911,911
159400,Clarks Beach,Counties Manukau,58,57,56,>950,>950
159500,Clendon Park West,Counties Manukau,1349,1263,1555,868,812
159600,Hillpark North,Counties Manukau,473,443,509,929,870
159700,Clendon Park East,Counties Manukau,999,983,1032,>950,>950
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,1521,1394,1776,856,785
160000,Rowandale East,Counties Manukau,1461,1343,1675,872,802
160100,Manurewa Central,Counties Manukau,1010,950,1147,881,828
160200,Weymouth North,Counties Manukau,1776,1623,2023,878,802
160300,Hillpark South,Counties Manukau,544,507,607,896,835
160400,Alfriston,Counties Manukau,588,551,665,884,829
160500,Weymouth East,Counties Manukau,1385,1304,1616,857,807
160600,Leabank,Counties Manukau,1328,1301,1418,937,917
160700,Weymouth South,Counties Manukau,1041,1024,1119,930,915
160800,Manurewa East,Counties Manukau,880,866,909,>950,>950
160900,Manurewa South,Counties Manukau,1118,1096,1186,943,924
161000,Randwick Park East,Counties Manukau,526,519,542,>950,>950
161100,Wattle Downs West,Counties Manukau,423,401,453,934,885
161200,Wattle Downs North,Counties Manukau,777,760,831,935,915
161300,Randwick Park West,Counties Manukau,1238,1115,1444,857,772
161400,Kingseat-Karaka,Counties Manukau,87,86,73,>950,>950
161500,Wattle Downs East,Counties Manukau,295,291,299,>950,>950
161600,Takanini North,Counties Manukau,338,330,364,929,907
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,191,187,202,946,926
161900,Conifer Grove East,Counties Manukau,310,299,358,866,835
162000,Takanini West,Counties Manukau,475,465,492,>950,945
162100,Takanini South,Counties Manukau,690,682,693,>950,>950
162200,Takanini Central,Counties Manukau,127,123,128,>950,>950
162300,Ardmore,Counties Manukau,46,46,43,>950,>950
162400,Glenbrook,Counties Manukau,95,93,99,>950,939
162500,Hingaia,Counties Manukau,91,90,92,>950,>950
162600,Takanini South East,Counties Manukau,461,423,486,949,870
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,184,184,194,948,948
162900,Clevedon,Counties Manukau,Masked,Masked,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,510,500,536,>950,933
163100,Pahurehure,Counties Manukau,226,225,230,>950,>950
163200,Papakura Central,Counties Manukau,335,326,368,910,886
163300,Papakura North East,Counties Manukau,557,551,555,>950,>950
163400,Karaka Lakes,Counties Manukau,140,136,150,933,907
163500,Papakura Kelvin,Counties Manukau,919,840,1019,902,824
163600,Papakura Massey Park,Counties Manukau,563,505,651,865,776
163700,Rosehill,Counties Manukau,605,552,688,879,802
163800,Patumahoe,Counties Manukau,48,48,43,>950,>950
163900,Papakura East,Counties Manukau,609,600,636,>950,943
164000,?paheke,Counties Manukau,293,261,322,910,811
164100,Papakura Industrial,Counties Manukau,41,41,42,>950,>950
164200,Red Hill,Counties Manukau,487,434,532,915,816
164300,Drury,Counties Manukau,93,89,101,921,881
164400,Tamakae,Counties Manukau,71,66,74,>950,892
164500,Hamilton Estate,Counties Manukau,93,84,104,894,808
164600,Drury Rural,Counties Manukau,90,87,107,841,813
164700,Waiuku Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
164800,Waiuku East,Counties Manukau,54,54,62,871,871
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165000,Puni,Counties Manukau,103,100,110,936,909
165100,Ramarama,Counties Manukau,58,57,63,921,905
165200,Hunua,Counties Manukau,Masked,Masked,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,549,488,595,923,820
165400,Anselmi Ridge,Counties Manukau,64,63,64,>950,>950
165500,Pukekohe West,Counties Manukau,563,528,630,894,838
165600,Cape Hill,Counties Manukau,61,55,67,910,821
165700,Rosa Birch Park,Counties Manukau,65,58,69,942,841
165800,Rooseville Park,Counties Manukau,78,76,78,>950,>950
165900,Cloverlea (Auckland),Counties Manukau,55,55,57,>950,>950
166000,Pukekohe Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166100,Pukekohe Hospital,Counties Manukau,51,50,58,879,862
166200,Buckland,Counties Manukau,42,41,47,894,872
166300,Bombay Hills,Counties Manukau,59,53,65,908,815
166400,Ararimu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked,Masked,Masked
167100,Whitianga South,Waikato,43,43,53,811,811
167200,Thames Coast,Waikato,Masked,Masked,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked,Masked,Masked
167800,Thames South,Waikato,49,44,62,790,710
167900,Hikuai,Waikato,Masked,Masked,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked,Masked,Masked
168500,Whangamat?,Waikato,32,28,41,780,683
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked,Masked,Masked
169200,Paeroa,Waikato,69,65,77,896,844
169300,Waihi Rural,Waikato,39,38,40,>950,950
169400,Waihi North,Waikato,Masked,Masked,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked,Masked,Masked
169600,Waihi South,Waikato,Masked,Masked,Masked,Masked,Masked
169700,Aka Aka,Counties Manukau,35,35,40,875,875
169800,Mangatangi,Counties Manukau,Masked,Masked,Masked,Masked,Masked
169900,Tuakau Rural,Counties Manukau,72,68,70,>950,>950
170000,Tuakau North,Counties Manukau,152,148,144,>950,>950
170100,Onewhero,Counties Manukau,40,39,53,755,736
170200,P?keno Rural,Counties Manukau,35,33,42,833,786
170300,Tuakau South,Counties Manukau,134,130,115,>950,>950
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170500,P?keno,Counties Manukau,323,300,348,928,862
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked,Masked,Masked
170700,Maramarua,Waikato,55,54,59,932,915
170800,Rangiriri,Waikato,38,37,41,927,902
170900,Te ?kau,Waikato,Masked,Masked,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,67,59,81,827,728
171200,Huntly Rural,Waikato,Masked,Masked,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked,Masked,Masked
171400,Huntly West,Waikato,111,109,116,>950,940
171500,Huntly East,Waikato,323,291,362,892,804
171600,Raglan,Waikato,Masked,Masked,Masked,Masked,Masked
171700,Whitikahu,Waikato,Masked,Masked,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,46,45,46,>950,>950
172000,Ng?ruaw?hia North,Waikato,41,40,47,872,851
172100,Ng?ruaw?hia Central,Waikato,83,80,78,>950,>950
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked,Masked,Masked
172800,Whatawhata East,Waikato,Masked,Masked,Masked,Masked,Masked
172900,Rotokauri,Waikato,Masked,Masked,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked,Masked,Masked
173900,Morrinsville East,Waikato,Masked,Masked,Masked,Masked,Masked
174000,Morrinsville West,Waikato,Masked,Masked,Masked,Masked,Masked
174100,Te Aroha East,Waikato,84,82,94,894,872
174200,Te Aroha West,Waikato,Masked,Masked,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,Masked,Masked,Masked,Masked,Masked
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked,Masked,Masked
175000,Matamata South,Waikato,61,61,56,>950,>950
175100,Te Poi,Waikato,Masked,Masked,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked,Masked,Masked
175300,Flagstaff North,Waikato,73,73,73,>950,>950
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked,Masked,Masked
175500,Flagstaff South,Waikato,44,44,45,>950,>950
175600,Rototuna North,Waikato,50,50,45,>950,>950
175700,Pukete West,Waikato,82,74,85,>950,871
175800,Flagstaff East,Waikato,77,71,83,928,855
175900,Rototuna Central,Waikato,118,108,137,861,788
176000,Pukete East,Waikato,61,55,62,>950,887
176100,Te Manatu,Waikato,68,66,79,861,835
176200,Rototuna South,Waikato,84,80,89,944,899
176300,Te Rapa South,Waikato,Masked,Masked,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,118,115,119,>950,>950
176500,Saint Andrews East,Waikato,41,41,50,820,820
176600,Queenwood (Hamilton City),Waikato,39,38,48,812,792
176700,St James,Waikato,45,39,51,882,765
176800,Crawshaw,Waikato,190,174,218,872,798
176900,Huntington,Waikato,Masked,Masked,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,123,114,135,911,844
177100,Nawton West,Waikato,206,192,217,949,885
177200,Nawton East,Waikato,203,197,227,894,868
177300,Chartwell,Waikato,148,136,163,908,834
177400,Forest Lake (Hamilton City),Waikato,70,68,66,>950,>950
177500,Chedworth,Waikato,41,40,41,>950,>950
177600,Beerescourt,Waikato,62,58,76,816,763
177700,Miropiko,Waikato,69,69,76,908,908
177800,Porritt,Waikato,157,144,193,813,746
177900,Dinsdale North,Waikato,188,168,202,931,832
178000,Maeroa,Waikato,185,167,191,>950,874
178100,Dinsdale South,Waikato,120,112,130,923,862
178200,Fairfield (Hamilton City),Waikato,303,295,316,>950,934
178300,Whitiora,Waikato,88,88,100,880,880
178400,Enderley North,Waikato,238,223,279,853,799
178500,Fairview Downs,Waikato,194,187,189,>950,>950
178600,Temple View,Waikato,93,90,117,795,769
178700,Swarbrick,Waikato,114,113,124,919,911
178800,Kahikatea,Waikato,187,181,194,>950,933
178900,Frankton Junction,Waikato,58,56,55,>950,>950
179000,Kirikiriroa,Waikato,Masked,Masked,Masked,Masked,Masked
179100,Enderley South,Waikato,186,179,202,921,886
179200,Ruakura,Waikato,97,95,103,942,922
179300,Claudelands,Waikato,77,76,93,828,817
179400,Hamilton Central,Waikato,Masked,Masked,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,123,123,120,>950,>950
179600,Peachgrove,Waikato,147,136,165,891,824
179700,Hamilton East Village,Waikato,135,129,138,>950,935
179800,Hamilton West,Waikato,43,43,45,>950,>950
179900,Greensboro,Waikato,295,279,337,875,828
180000,Hamilton East Cook,Waikato,95,95,94,>950,>950
180100,Melville North,Waikato,141,136,148,>950,919
180200,Hamilton East,Waikato,126,115,122,>950,943
180300,Melville South,Waikato,130,128,135,>950,948
180400,Deanwell,Waikato,98,92,112,875,821
180500,Bader,Waikato,193,188,207,932,908
180600,Hillcrest West (Hamilton City),Waikato,105,101,109,>950,927
180700,Hillcrest East (Hamilton City),Waikato,142,131,155,916,845
180800,Silverdale (Hamilton City),Waikato,80,78,80,>950,>950
180900,Glenview,Waikato,67,65,72,931,903
181000,Resthill,Waikato,99,95,106,934,896
181100,Fitzroy,Waikato,130,129,126,>950,>950
181200,Riverlea,Waikato,Masked,Masked,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked,Masked,Masked
181600,Lake Cameron,Waikato,Masked,Masked,Masked,Masked,Masked
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked,Masked,Masked
184400,Sherwin Park,Waikato,40,38,43,930,884
184500,St Leger,Waikato,Masked,Masked,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked,Masked,Masked
185500,Otorohanga,Waikato,54,50,58,931,862
185600,Maihiihi,Waikato,Masked,Masked,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked,Masked,Masked
186000,Put?ruru,Waikato,49,45,56,875,804
186100,Kinleith,Waikato,Masked,Masked,Masked,Masked,Masked
186200,Paraonui,Waikato,122,121,124,>950,>950
186300,Parkdale,Waikato,43,40,57,754,702
186400,Matarawa,Waikato,204,201,231,883,870
186500,Stanley Park,Waikato,235,231,252,933,917
186600,Strathmore (South Waikato District),Waikato,338,313,385,878,813
186700,Tokoroa Central,Waikato,116,112,137,847,818
186800,Moananui,Waikato,310,302,339,914,891
187000,Herangi,Waikato,Masked,Masked,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,66,63,76,868,829
187400,Te Kuiti East,Waikato,75,63,88,852,716
187500,Waipa Valley,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,Masked,Masked,Masked,Masked,Masked
187800,Ohakuri,Lakes,Masked,Masked,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,Masked,Masked,Masked,Masked,Masked
188600,Taup? Central West,Lakes,Masked,Masked,Masked,Masked,Masked
188700,Tauhara,Lakes,64,61,69,928,884
188800,Taup? Central East,Lakes,95,83,97,>950,856
188900,Mountview,Lakes,58,56,60,>950,933
189000,Bird Area,Lakes,Masked,Masked,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,51,51,50,>950,>950
189200,Waipahihi,Lakes,Masked,Masked,Masked,Masked,Masked
189300,Richmond Heights,Lakes,43,43,48,896,896
189400,Wharewaka,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked,Masked,Masked
189700,T?rangi,Lakes,46,46,47,>950,>950
189800,Rangataiki,Lakes,Masked,Masked,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,213,210,79,>950,>950
190600,Katikati,Bay of Plenty,191,190,158,>950,>950
190900,Pahoia,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191300,Minden,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,161,160,51,>950,>950
191900,Te Puke West,Bay of Plenty,130,124,95,>950,>950
192000,Rangiuru,Bay of Plenty,497,494,102,>950,>950
192100,Te Puke East,Bay of Plenty,148,144,136,>950,>950
192300,Maketu,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192600,Matua North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
192900,Matua South,Bay of Plenty,Masked,Masked,Masked,Masked,Masked
