sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
107600,Ngunguru,Northland,57,27,127,449,213
107700,Otaika-Portland,Northland,60,23,127,472,181
107800,Oakleigh-Mangapai,Northland,95,52,223,426,233
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,72,29,201,358,144
108100,Onerahi Park,Northland,91,57,159,572,358
108200,Sherwood Rise,Northland,91,34,270,337,126
108300,Onerahi,Northland,76,37,236,322,157
108500,Parua Bay,Northland,146,73,245,596,298
108600,Bream Bay,Northland,93,37,238,391,155
108700,Marsden Bay,Northland,107,59,257,416,230
108800,Ruak?k?,Northland,84,27,265,317,102
108900,Bream Head,Northland,67,30,146,459,205
109000,Waipu,Northland,72,37,218,330,170
109100,Kaipara Coastal,Northland,98,45,355,276,127
109200,Maungaru,Northland,62,20,165,376,121
109300,Dargaville,Northland,119,69,430,277,160
109400,Ruawai-Matakohe,Northland,71,31,271,262,114
109500,Otamatea (Kaipara District),Northland,55,20,163,337,123
109600,Maungaturoto,Northland,58,20,132,439,152
109700,Kaiwaka,Northland,79,39,231,342,169
109800,Mangawhai Rural,Northland,89,37,284,313,130
109900,Mangawhai Heads,Northland,61,28,226,270,124
110100,Mangawhai,Northland,40,17,112,357,152
110200,Okahukura Peninsula,Waitemata,50,25,154,325,162
110400,Cape Rodney,Waitemata,145,71,342,424,208
110500,Wellsford,Waitemata,64,36,198,323,182
110700,South Head,Waitemata,110,51,261,421,195
110800,Kaipara Hills,Waitemata,94,50,220,427,227
110900,Dome Valley-Matakana,Waitemata,111,60,165,673,364
111100,Warkworth West,Waitemata,97,53,220,441,241
111200,Puhoi Valley,Waitemata,160,75,332,482,226
111300,Warkworth East,Waitemata,176,101,365,482,277
111400,Sandspit,Waitemata,27,17,59,458,288
111500,Tawharanui Peninsula,Waitemata,100,55,163,613,337
111600,Te Kuru,Waitemata,133,47,271,491,173
111700,Snells Beach,Waitemata,171,86,367,466,234
111800,Barrier Islands,Auckland,22,12,93,237,129
111900,Algies Bay-Scotts Landing,Waitemata,26,8,72,361,111
112100,Wainui-Waiwera,Waitemata,68,31,161,422,193
112200,Parakai,Waitemata,62,40,115,539,348
112300,Helensville Rural,Waitemata,71,44,146,486,301
112400,Helensville,Waitemata,165,100,312,529,321
112500,Waitoki,Waitemata,81,37,162,500,228
112600,Waikoukou Valley,Waitemata,72,40,133,541,301
112700,Orewa North,Waitemata,256,179,412,621,434
112800,Hatfields Beach,Waitemata,87,49,136,640,360
112900,Orewa South,Waitemata,173,107,291,595,368
113000,Orewa Central,Waitemata,103,56,187,551,299
113100,Millwater North,Waitemata,351,205,592,593,346
113200,Waipatukahu,Waitemata,76,39,130,585,300
113300,Millwater South,Waitemata,424,251,685,619,366
113400,Dairy Flat North,Waitemata,168,96,314,535,306
113500,Dairy Flat West,Waitemata,60,30,125,480,240
113600,Kingsway,Waitemata,170,90,252,675,357
113800,Silverdale Central (Auckland),Waitemata,39,16,74,527,216
113900,Red Beach West,Waitemata,116,67,231,502,290
114000,Red Beach East,Waitemata,197,99,334,590,296
114100,Silverdale South (Auckland),Waitemata,106,33,192,552,172
114200,Waimauku,Waitemata,89,45,158,563,285
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,159,103,291,546,354
114500,Muriwai,Waitemata,86,35,140,614,250
114600,Stanmore Bay West,Waitemata,166,108,329,505,328
114700,Kumeu Rural West,Waitemata,50,29,104,481,279
114800,Okura Bush,Waitemata,87,51,142,613,359
114900,Whangapar?oa Central,Waitemata,239,136,396,604,343
115000,Kumeu-Huapai,Waitemata,474,298,690,687,432
115100,Stanmore Bay East,Waitemata,135,70,264,511,265
115200,Manly West,Waitemata,122,72,209,584,344
115300,Muriwai Valley-Bethells Beach,Waitemata,71,42,113,628,372
115400,Tindalls-Matakatia,Waitemata,98,64,162,605,395
115500,Coatesville,Waitemata,119,76,210,567,362
115600,Dairy Flat South,Waitemata,72,50,119,605,420
115700,Gulf Harbour North,Waitemata,195,121,340,574,356
115800,Manly East,Waitemata,210,123,355,592,346
115900,Riverhead,Waitemata,326,211,456,715,463
116000,Army Bay,Waitemata,93,53,151,616,351
116100,Kumeu Rural East,Waitemata,133,76,263,506,289
116200,Gulf Harbour South,Waitemata,176,118,272,647,434
116300,Paremoremo West,Waitemata,45,33,84,536,393
116400,Taupaki,Waitemata,71,34,135,526,252
116500,Long Bay,Waitemata,255,153,386,661,396
116600,Paremoremo East,Waitemata,102,63,189,540,333
116700,Albany Heights,Waitemata,264,172,394,670,437
116800,Awaruku,Waitemata,297,188,449,661,419
116900,Fairview Heights,Waitemata,310,192,441,703,435
117000,Whenuapai,Waitemata,370,248,548,675,453
117100,Waitakere Ranges North,Waitemata,67,39,120,558,325
117200,Torbay,Waitemata,249,145,390,638,372
117300,Albany Central,Waitemata,32,17,61,525,279
117400,Albany West,Waitemata,194,127,257,755,494
117500,Glamorgan,Waitemata,249,154,371,671,415
117600,Oteha East,Waitemata,245,142,368,666,386
117700,Northcross,Waitemata,196,122,281,698,434
117800,Oteha West,Waitemata,196,118,274,715,431
117900,Waiake,Waitemata,253,156,395,641,395
118000,Waitakere,Waitemata,116,44,214,542,206
118100,Albany South,Waitemata,225,150,332,678,452
118200,Browns Bay South West,Waitemata,283,195,423,669,461
118300,Browns Bay Central,Waitemata,158,95,249,635,382
118400,Schnapper Rock,Waitemata,331,207,462,716,448
118500,Pinehill,Waitemata,375,236,514,730,459
118600,North Harbour,Waitemata,23,9,46,500,196
118700,Browns Bay South East,Waitemata,239,145,303,789,479
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,231,163,311,743,524
119000,Rothesay Bay,Waitemata,188,113,278,676,406
119100,Greenhithe East,Waitemata,303,192,402,754,478
119200,Hobsonville,Waitemata,109,68,153,712,444
119400,Greenhithe South,Waitemata,168,112,221,760,507
119500,Murrays Bay West,Waitemata,223,123,309,722,398
119600,Westgate South,Waitemata,125,61,219,571,279
119700,Windsor Park,Waitemata,116,74,157,739,471
119800,West Harbour West,Waitemata,253,126,516,490,244
119900,Unsworth Heights West,Waitemata,139,87,184,755,473
120000,Murrays Bay East,Waitemata,169,96,242,698,397
120100,Birdwood West,Waitemata,48,27,85,565,318
120200,Hobsonville Point,Waitemata,880,578,1201,733,481
120300,West Harbour Clearwater Cove,Waitemata,308,193,434,710,445
120400,Unsworth Heights East,Waitemata,180,114,258,698,442
120500,Mairangi Bay North,Waitemata,198,126,278,712,453
120600,Massey Central,Waitemata,165,85,384,430,221
120700,West Harbour Luckens Point,Waitemata,180,119,268,672,444
120800,Mairangi Bay South,Waitemata,213,125,309,689,405
120900,Massey Royal Road West,Waitemata,173,98,334,518,293
121000,Bayview East,Waitemata,250,147,357,700,412
121100,Swanson Rural,Waitemata,115,65,199,578,327
121200,Sunnynook South,Waitemata,156,96,246,634,390
121300,Sunnynook North,Waitemata,232,143,335,693,427
121400,Bayview West,Waitemata,156,95,230,678,413
121500,Totara Vale North,Waitemata,167,118,266,628,444
121600,Royal Heights North,Waitemata,186,118,313,594,377
121700,Massey West,Waitemata,127,76,181,702,420
121800,Beach Haven West,Waitemata,219,135,336,652,402
121900,Totara Vale South,Waitemata,195,111,322,606,345
122000,Swanson,Waitemata,198,123,326,607,377
122100,Bayview South,Waitemata,191,126,294,650,429
122200,Campbells Bay,Waitemata,233,146,314,742,465
122300,Royal Heights South,Waitemata,201,108,394,510,274
122400,Beach Haven East,Waitemata,245,121,505,485,240
122500,Massey East,Waitemata,193,96,395,489,243
122600,Forrest Hill North,Waitemata,184,118,263,700,449
122700,Glenfield North,Waitemata,220,117,318,692,368
122800,Birkdale North,Waitemata,281,144,413,680,349
122900,Massey South,Waitemata,253,119,472,536,252
123000,R?nui North,Waitemata,193,105,462,418,227
123100,Glenfield West,Waitemata,152,93,247,615,377
123200,Te Atat? Peninsula North West,Waitemata,264,151,379,697,398
123300,Glenfield South West,Waitemata,254,182,358,709,508
123400,Forrest Hill West,Waitemata,246,151,364,676,415
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,245,157,358,684,439
123700,Castor Bay,Waitemata,315,195,446,706,437
123800,R?nui Domain,Waitemata,192,97,395,486,246
123900,Beach Haven South,Waitemata,230,137,306,752,448
124000,Glenfield Central,Waitemata,240,155,354,678,438
124100,Piha,Waitemata,46,19,76,605,250
124200,R?nui South West,Waitemata,190,109,345,551,316
124300,Henderson Larnoch,Waitemata,253,124,490,516,253
124400,Birkdale South,Waitemata,303,188,468,647,402
124500,Te Atat? Peninsula Central,Waitemata,275,175,473,581,370
124600,Glenfield East,Waitemata,113,82,168,673,488
124700,Henderson Valley,Waitemata,100,49,141,709,348
124800,Te Atat? Peninsula West,Waitemata,289,173,461,627,375
124900,Henderson Lincoln West,Waitemata,206,107,358,575,299
125000,R?nui South East,Waitemata,225,144,365,616,395
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,261,166,368,709,451
125300,Te Atat? Peninsula East,Waitemata,183,118,273,670,432
125400,Milford West,Waitemata,185,125,270,685,463
125500,Westlake,Waitemata,174,123,248,702,496
125600,Hillcrest North (Auckland),Waitemata,203,109,289,702,377
125700,Henderson Lincoln South,Waitemata,135,87,246,549,354
125800,Hillcrest West (Auckland),Waitemata,222,137,303,733,452
125900,Milford Central,Waitemata,86,46,117,735,393
126000,Summerland South,Waitemata,239,152,330,724,461
126100,Summerland North,Waitemata,173,99,274,631,361
126200,Hillcrest East (Auckland),Waitemata,270,166,388,696,428
126300,Chatswood,Waitemata,240,158,324,741,488
126400,Te Atat? South-Edmonton,Waitemata,223,120,369,604,325
126500,Birkenhead North,Waitemata,160,106,226,708,469
126600,Takapuna West,Waitemata,211,135,322,655,419
126700,Henderson North,Waitemata,191,92,390,490,236
126800,Takapuna Central,Waitemata,66,43,103,641,417
126900,Western Heights (Auckland),Waitemata,306,188,471,650,399
127000,Te Atat? South-Central,Waitemata,226,137,369,612,371
127100,Northcote Central (Auckland),Waitemata,91,43,174,523,247
127200,Akoranga,Waitemata,31,25,65,477,385
127300,Northcote South (Auckland),Waitemata,147,96,210,700,457
127400,Birkenhead South,Waitemata,208,143,257,809,556
127500,Henderson Central,Waitemata,39,18,70,557,257
127600,Waiatarua,Waitemata,145,95,211,687,450
127700,Te Atat? South-McLeod North,Waitemata,184,118,349,527,338
127800,Henderson Valley Park,Waitemata,105,61,228,461,268
127900,Henderson North East,Waitemata,119,69,213,559,324
128000,Waitakere Ranges South,Waitemata,40,27,104,385,260
128100,Northcote Tuff Crater,Waitemata,121,77,169,716,456
128200,Northcote Point (Auckland),Waitemata,246,130,304,809,428
128300,McLaren Park,Waitemata,256,139,492,520,283
128400,Henderson East,Waitemata,149,83,296,503,280
128500,Te Atat? South-McLeod South,Waitemata,219,105,400,548,262
128600,Takapuna South,Waitemata,62,38,102,608,373
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,382,251,526,726,477
128900,Glendene North,Waitemata,274,166,467,587,355
129000,Sunnyvale West-Parrs Park,Waitemata,169,99,338,500,293
129100,Sunnyvale East,Waitemata,282,155,493,572,314
129200,Point Chevalier West,Auckland,276,192,341,809,563
129300,Belmont (Auckland),Waitemata,208,140,293,710,478
129400,Bayswater,Waitemata,179,118,241,743,490
129500,Glendene South,Waitemata,155,90,257,603,350
129600,Glen Eden West,Waitemata,246,142,416,591,341
129700,Herne Bay,Auckland,187,108,237,789,456
129800,Westmere North,Auckland,196,141,217,903,650
129900,Point Chevalier East,Auckland,410,290,486,844,597
130000,Oratia,Waitemata,133,101,208,639,486
130100,Glen Eden Rosier,Waitemata,217,141,389,558,362
130200,Saint Marys Bay,Auckland,79,59,107,738,551
130300,Westmere South-Western Springs,Auckland,203,143,254,799,563
130400,Ponsonby West,Auckland,161,96,209,770,459
130500,Kelston North,Waitemata,163,80,271,601,295
130600,Avondale Rosebank,Auckland,233,132,426,547,310
130700,Narrow Neck,Waitemata,365,253,446,818,567
130800,Glen Eden North,Waitemata,141,91,264,534,345
130900,Glen Eden Woodglen,Waitemata,310,183,507,611,361
131000,Kelston South,Waitemata,161,76,304,530,250
131100,Waterview,Auckland,224,107,396,566,270
131200,Ponsonby East,Auckland,180,136,224,804,607
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,169,110,203,833,542
131500,Glen Eden Central,Waitemata,261,159,383,681,415
131600,Grey Lynn North,Auckland,215,151,255,843,592
131700,Avondale West (Auckland),Auckland,220,149,401,549,372
131800,Freemans Bay,Auckland,134,81,213,629,380
131900,Mount Albert West,Auckland,186,137,258,721,531
132000,Avondale North (Auckland),Auckland,238,152,386,617,394
132100,Grey Lynn West,Auckland,191,120,240,796,500
132200,Mount Albert North,Auckland,340,234,473,719,495
132300,New Lynn North,Waitemata,173,106,308,562,344
132400,Victoria Park,Auckland,84,69,121,694,570
132500,Konini,Waitemata,270,191,406,665,470
132600,New Lynn North West,Waitemata,182,104,289,630,360
132700,Hobson Ridge North,Auckland,17,13,50,340,260
132800,Grey Lynn Central,Auckland,171,126,233,734,541
132900,Fruitvale,Waitemata,190,117,270,704,433
133000,Devonport,Waitemata,194,139,266,729,523
133100,Avondale Central (Auckland),Auckland,142,73,223,637,327
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,56,34,105,533,324
133400,Hobson Ridge Central,Auckland,36,28,83,434,337
133500,Grey Lynn East,Auckland,55,28,80,688,350
133600,Morningside (Auckland),Auckland,179,119,241,743,494
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,27,21,45,600,467
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,132,100,171,772,585
134100,Queen Street South West,Auckland,20,17,43,465,395
134200,Mount Albert Central,Auckland,253,178,305,830,584
134300,Karangahape,Auckland,36,27,53,679,509
134400,Kingsland,Auckland,161,110,194,830,567
134500,Anzac Avenue,Auckland,19,12,48,396,250
134600,Waima-Woodlands Park,Waitemata,266,190,345,771,551
134700,Kaurilands,Waitemata,260,189,347,749,545
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,192,122,280,686,436
135000,Avondale South (Auckland),Auckland,273,180,395,691,456
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,140,103,173,809,595
135300,Symonds Street West,Auckland,44,31,64,688,484
135400,West Lynn,Waitemata,237,148,345,687,429
135500,?wairaka West,Auckland,172,120,263,654,456
135600,New Lynn Central South,Waitemata,186,122,286,650,427
135700,The Strand,Auckland,29,27,41,707,659
135800,St Lukes,Auckland,116,89,165,703,539
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,68,52,111,613,468
136100,Grafton,Auckland,28,24,45,622,533
136200,Eden Park,Auckland,113,86,132,856,652
136300,Sandringham North,Auckland,281,200,345,814,580
136400,Parnell West,Auckland,121,79,170,712,465
136500,New Lynn South,Waitemata,298,192,458,651,419
136600,New Windsor North,Auckland,196,123,305,643,403
136700,Titirangi South,Waitemata,245,187,334,734,560
136800,?wairaka East,Auckland,140,86,205,683,420
136900,Eden Valley,Auckland,108,79,137,788,577
137000,Sandringham Central,Auckland,174,127,239,728,531
137100,Glenavon,Auckland,182,101,373,488,271
137200,Blockhouse Bay North,Auckland,242,146,369,656,396
137300,Green Bay North,Waitemata,141,88,185,762,476
137400,Parnell East,Auckland,171,130,232,737,560
137500,Laingholm,Waitemata,166,111,235,706,472
137600,Sandringham West,Auckland,185,129,227,815,568
137700,Mount Eden North East,Auckland,40,28,61,656,459
137800,Mount Eden North,Auckland,141,102,193,731,528
137900,Wesley West,Auckland,193,110,372,519,296
138000,Green Bay South,Waitemata,155,103,236,657,436
138100,Balmoral,Auckland,247,175,308,802,568
138200,Sandringham East,Auckland,255,179,312,817,574
138300,New Windsor South,Auckland,272,162,470,579,345
138400,Mount Eden West,Auckland,246,184,301,817,611
138500,Newmarket,Auckland,138,106,207,667,512
138600,Blockhouse Bay North East,Auckland,127,70,195,651,359
138700,Epsom North,Auckland,147,104,195,754,533
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,284,184,396,717,465
139000,Mount Eden East,Auckland,181,130,228,794,570
139100,Wesley East,Auckland,113,56,216,523,259
139200,Orakei West,Auckland,150,94,219,685,429
139300,Maungawhau,Auckland,237,166,291,814,570
139400,Remuera West,Auckland,179,113,227,789,498
139500,Blockhouse Bay East,Auckland,149,105,220,677,477
139600,Lynfield North,Auckland,186,123,249,747,494
139700,Mount Roskill North,Auckland,188,108,304,618,355
139800,Mount Roskill White Swan,Auckland,254,160,389,653,411
139900,Mount Eden South,Auckland,267,196,311,859,630
140000,Remuera Waitaramoa,Auckland,290,200,384,755,521
140100,Orakei East,Auckland,141,87,218,647,399
140200,Epsom Central-North,Auckland,225,158,303,743,521
140300,Mount St John,Auckland,161,98,238,676,412
140400,Mount Roskill Central North,Auckland,157,97,275,571,353
140500,Remuera North,Auckland,280,193,344,814,561
140600,Three Kings West,Auckland,125,80,239,523,335
140700,Mount Roskill Central South,Auckland,148,75,294,503,255
140800,Epsom Central-South,Auckland,227,138,304,747,454
140900,Lynfield South,Auckland,285,208,404,705,515
141000,Remuera South,Auckland,224,160,332,675,482
141100,Mission Bay,Auckland,231,170,341,677,499
141200,Three Kings East,Auckland,71,46,98,724,469
141300,Mount Roskill South,Auckland,157,98,211,744,464
141500,Epsom East,Auckland,147,94,182,808,516
141600,Remuera Waiata,Auckland,165,113,209,789,541
141700,Epsom South,Auckland,138,105,162,852,648
141800,Kohimarama,Auckland,318,225,397,801,567
141900,Meadowbank West,Auckland,255,173,330,773,524
142000,Hillsborough North (Auckland),Auckland,181,115,280,646,411
142100,Hillsborough West (Auckland),Auckland,213,154,268,795,575
142200,Greenlane North,Auckland,241,160,338,713,473
142300,Waikowhai North,Auckland,204,106,366,557,290
142400,Remuera East,Auckland,234,162,283,827,572
142500,Waikowhai South,Auckland,83,54,142,585,380
142600,Royal Oak West (Auckland),Auckland,143,91,199,719,457
142700,Saint Heliers West,Auckland,292,209,379,770,551
142800,One Tree Hill,Auckland,286,191,410,698,466
142900,Hillsborough East (Auckland),Auckland,168,119,241,697,494
143000,Saint Heliers North,Auckland,253,192,332,762,578
143100,Remuera Abbotts Park,Auckland,234,155,319,734,486
143200,Meadowbank East,Auckland,235,172,279,842,616
143300,Ellerslie Central,Auckland,211,155,270,781,574
143400,Royal Oak East (Auckland),Auckland,156,109,202,772,540
143500,Saint Heliers South,Auckland,295,210,359,822,585
143600,Hillsborough South (Auckland),Auckland,175,118,217,806,544
143700,Saint Johns West,Auckland,211,151,275,767,549
143800,Greenlane South,Auckland,235,154,328,716,470
143900,Remuera Waiatarua,Auckland,209,151,258,810,585
144000,Glendowie North,Auckland,403,319,502,803,635
144100,Onehunga West,Auckland,218,147,299,729,492
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,273,193,379,720,509
144400,Ellerslie East,Auckland,253,188,329,769,571
144500,Saint Johns East,Auckland,186,136,272,684,500
144600,Oneroa West,Auckland,48,33,88,545,375
144700,Glen Innes West,Auckland,272,135,532,511,254
144800,Ellerslie South,Auckland,193,143,268,720,534
144900,Stonefields West,Auckland,189,152,241,784,631
145000,Onehunga Central,Auckland,160,101,236,678,428
145100,Glendowie South,Auckland,329,232,423,778,548
145200,Oranga,Auckland,168,96,327,514,294
145300,Mount Wellington North West,Auckland,123,82,180,683,456
145400,Panmure Glen Innes Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
145500,Onehunga-Te Papapa Industrial,Auckland,47,24,102,461,235
145600,Te Papapa,Auckland,205,129,315,651,410
145700,Stonefields East,Auckland,151,113,198,763,571
145800,Glen Innes East-Wai O Taiki Bay,Auckland,329,166,548,600,303
145900,Penrose,Auckland,35,20,54,648,370
146000,Mount Wellington North East,Auckland,132,80,176,750,455
146100,M?ngere Bridge Ambury,Counties Manukau,286,185,418,684,443
146200,Mount Wellington Ferndale,Auckland,218,124,347,628,357
146300,Point England,Auckland,277,138,614,451,225
146400,Bucklands Beach North,Counties Manukau,247,181,311,794,582
146500,Mount Wellington East,Auckland,118,73,221,534,330
146600,Mount Wellington West,Auckland,204,125,300,680,417
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,219,127,331,662,384
146900,Oneroa East-Palm Beach,Auckland,45,26,87,517,299
147000,Tamaki,Auckland,227,120,474,479,253
147100,Panmure East,Auckland,116,64,220,527,291
147200,Mount Wellington Central,Auckland,276,185,383,721,483
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,276,144,496,556,290
147600,Surfdale,Auckland,81,44,135,600,326
147800,Half Moon Bay West,Counties Manukau,196,131,261,751,502
147900,Auckland Airport,Counties Manukau,24,13,78,308,167
148000,Eastern Beach,Counties Manukau,134,84,169,793,497
148100,Sunnyhills West-Pakuranga North,Counties Manukau,228,149,285,800,523
148200,Favona North,Counties Manukau,156,66,353,442,187
148300,Bucklands Beach Central,Counties Manukau,160,109,203,788,537
148400,Farm Cove,Counties Manukau,188,145,246,764,589
148500,M?ngere North,Counties Manukau,130,69,276,471,250
148600,Favona West,Counties Manukau,252,127,504,500,252
148700,Ostend,Auckland,77,50,129,597,388
148800,Half Moon Bay North East,Counties Manukau,210,126,281,747,448
148900,M?ngere West,Counties Manukau,270,124,611,442,203
149000,Pakuranga West,Counties Manukau,225,134,379,594,354
149100,Mount Wellington South West,Auckland,145,85,250,580,340
149200,Sunnyhills East,Counties Manukau,252,175,343,735,510
149300,Half Moon Bay South East,Counties Manukau,219,129,359,610,359
149400,Favona East,Counties Manukau,226,113,398,568,284
149500,Mount Wellington South East,Auckland,196,91,405,484,225
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,331,217,472,701,460
149800,Pakuranga Central,Counties Manukau,180,112,308,584,364
149900,?whitu,Counties Manukau,117,47,269,435,175
150000,Harania North,Counties Manukau,273,111,595,459,187
150100,?t?huhu Central,Auckland,69,46,116,595,397
150200,M?ngere Central,Counties Manukau,259,140,509,509,275
150300,?t?huhu North,Auckland,271,127,489,554,260
150400,Howick West,Counties Manukau,275,184,428,643,430
150500,Pakuranga Heights North West,Counties Manukau,147,86,279,527,308
150600,Mellons Bay,Counties Manukau,303,216,427,710,506
150700,Pakuranga Heights East,Counties Manukau,202,127,318,635,399
150800,Sutton Park,Counties Manukau,303,142,520,583,273
150900,?t?huhu East,Auckland,126,77,244,516,316
151000,M?ngere South,Counties Manukau,234,104,435,538,239
151100,Onetangi,Auckland,50,31,94,532,330
151200,Harania South,Counties Manukau,227,103,458,496,225
151300,Highland Park (Auckland),Counties Manukau,246,158,376,654,420
151400,?t?huhu South West,Auckland,206,116,382,539,304
151500,Pakuranga Heights South West,Counties Manukau,231,139,374,618,372
151600,M?ngere Mascot,Counties Manukau,242,121,476,508,254
151700,Waiheke East,Auckland,29,19,68,426,279
151800,Massey Road West,Counties Manukau,255,121,495,515,244
151900,?t?huhu South,Auckland,216,104,392,551,265
152000,Howick Central,Counties Manukau,250,157,370,676,424
152100,Massey Road North,Counties Manukau,232,108,426,545,254
152200,Botany Downs West,Counties Manukau,206,141,315,654,448
