sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
109200,Maungaru,Northland,132,65,249,530,261
109300,Dargaville,Northland,551,282,1299,424,217
109400,Ruawai-Matakohe,Northland,256,142,453,565,313
109500,Otamatea (Kaipara District),Northland,72,36,166,434,217
109600,Maungaturoto,Northland,85,41,178,478,230
109700,Kaiwaka,Northland,181,110,421,430,261
109800,Mangawhai Rural,Northland,85,44,160,531,275
109900,Mangawhai Heads,Northland,105,64,158,665,405
110100,Mangawhai,Northland,44,21,70,629,300
110200,Okahukura Peninsula,Waitemata,95,44,176,540,250
110400,Cape Rodney,Waitemata,239,139,359,666,387
110500,Wellsford,Waitemata,146,79,289,505,273
110700,South Head,Waitemata,215,119,357,602,333
110800,Kaipara Hills,Waitemata,125,66,246,508,268
110900,Dome Valley-Matakana,Waitemata,51,26,80,638,325
111100,Warkworth West,Waitemata,92,48,149,617,322
111200,Puhoi Valley,Waitemata,119,61,183,650,333
111300,Warkworth East,Waitemata,120,57,192,625,297
111400,Sandspit,Waitemata,21,12,26,808,462
111500,Tawharanui Peninsula,Waitemata,56,36,77,727,468
111600,Te Kuru,Waitemata,106,54,144,736,375
111700,Snells Beach,Waitemata,153,86,226,677,381
111800,Barrier Islands,Auckland,100,70,149,671,470
111900,Algies Bay-Scotts Landing,Waitemata,32,19,38,842,500
112100,Wainui-Waiwera,Waitemata,80,46,97,825,474
112200,Parakai,Waitemata,108,53,183,590,290
112300,Helensville Rural,Waitemata,69,42,95,726,442
112400,Helensville,Waitemata,235,134,387,607,346
112500,Waitoki,Waitemata,43,26,61,705,426
112600,Waikoukou Valley,Waitemata,61,31,82,744,378
112700,Orewa North,Waitemata,126,73,162,778,451
112800,Hatfields Beach,Waitemata,77,49,99,778,495
112900,Orewa South,Waitemata,95,62,125,760,496
113000,Orewa Central,Waitemata,114,78,148,770,527
113100,Millwater North,Waitemata,64,37,75,853,493
113200,Waipatukahu,Waitemata,115,59,155,742,381
113300,Millwater South,Waitemata,86,47,122,705,385
113400,Dairy Flat North,Waitemata,64,27,129,496,209
113500,Dairy Flat West,Waitemata,39,24,56,696,429
113600,Kingsway,Waitemata,56,30,80,700,375
113800,Silverdale Central (Auckland),Waitemata,23,10,43,535,233
113900,Red Beach West,Waitemata,70,31,99,707,313
114000,Red Beach East,Waitemata,156,84,190,821,442
114100,Silverdale South (Auckland),Waitemata,67,38,103,650,369
114200,Waimauku,Waitemata,64,39,81,790,481
114300,Gulf Islands,Waitemata,5 or less,5 or less,masked,667,667
114400,Vipond,Waitemata,128,73,175,731,417
114500,Muriwai,Waitemata,63,33,79,797,418
114600,Stanmore Bay West,Waitemata,140,68,186,753,366
114700,Kumeu Rural West,Waitemata,74,39,107,692,364
114800,Okura Bush,Waitemata,42,17,65,646,262
114900,Whangaparoa Central,Waitemata,168,90,244,689,369
115000,Kumeu-Huapai,Waitemata,181,95,230,787,413
115100,Stanmore Bay East,Waitemata,148,71,219,676,324
115200,Manly West,Waitemata,97,43,159,610,270
115300,Muriwai Valley-Bethells Beach,Waitemata,48,22,71,676,310
115400,Tindalls-Matakatia,Waitemata,80,47,92,870,511
115500,Coatesville,Waitemata,51,31,71,718,437
115600,Dairy Flat South,Waitemata,39,28,61,639,459
115700,Gulf Harbour North,Waitemata,97,55,117,829,470
115800,Manly East,Waitemata,140,73,199,704,367
115900,Riverhead,Waitemata,111,65,171,649,380
116000,Army Bay,Waitemata,44,22,62,710,355
116100,Kumeu Rural East,Waitemata,123,64,173,711,370
116200,Gulf Harbour South,Waitemata,43,29,60,717,483
116300,Paremoremo West,Waitemata,24,17,31,774,548
116400,Taupaki,Waitemata,75,36,86,872,419
116500,Long Bay,Waitemata,19,13,32,594,406
116600,Paremoremo East,Waitemata,99,54,127,780,425
116700,Albany Heights,Waitemata,71,43,101,703,426
116800,Awaruku,Waitemata,101,52,121,835,430
116900,Fairview Heights,Waitemata,53,27,72,736,375
117000,Whenuapai,Waitemata,275,171,405,679,422
117100,Waitakere Ranges North,Waitemata,60,28,80,750,350
117200,Torbay,Waitemata,102,58,132,773,439
117300,Albany Central,Waitemata,67,39,100,670,390
117400,Albany West,Waitemata,57,30,65,877,462
117500,Glamorgan,Waitemata,110,64,139,791,460
117600,Oteha East,Waitemata,50,37,66,758,561
117700,Northcross,Waitemata,80,42,96,833,438
117800,Oteha West,Waitemata,13,6,20,650,300
117900,Waiake,Waitemata,81,45,121,669,372
118000,Waitakere,Waitemata,116,61,181,641,337
118100,Albany South,Waitemata,74,46,98,755,469
118200,Browns Bay South West,Waitemata,90,41,128,703,320
118300,Browns Bay Central,Waitemata,81,52,96,844,542
118400,Schnapper Rock,Waitemata,63,38,87,724,437
118500,Pinehill ,Waitemata,52,28,73,712,384
118600,North Harbour,Waitemata,40,22,66,606,333
118700,Browns Bay South East,Waitemata,64,33,78,821,423
118800,Westgate Central,Waitemata,masked,5 or less,masked,818,364
118900,Greenhithe West,Waitemata,77,48,110,700,436
119000,Rothesay Bay,Waitemata,45,26,56,804,464
119100,Greenhithe East,Waitemata,68,44,88,773,500
119200,Hobsonville,Waitemata,49,34,58,845,586
119400,Greenhithe South,Waitemata,61,33,68,897,485
119500,Murrays Bay West,Waitemata,65,43,75,867,573
119600,Westgate South,Waitemata,159,84,255,624,329
119700,Windsor Park,Waitemata,24,17,31,774,548
119800,West Harbour West,Waitemata,334,166,554,603,300
119900,Unsworth Heights West,Waitemata,46,31,52,885,596
120000,Murrays Bay East,Waitemata,53,38,67,791,567
120100,Birdwood West,Waitemata,63,33,94,670,351
120200,Hobsonville Point,Waitemata,199,143,232,858,616
120300,West Harbour Clearwater Cove,Waitemata,161,91,198,813,460
120400,Unsworth Heights East,Waitemata,116,64,163,712,393
120500,Mairangi Bay North,Waitemata,62,43,78,795,551
120600,Massey Central,Waitemata,290,130,486,597,267
120700,West Harbour Luckens Point,Waitemata,88,53,100,880,530
120800,Mairangi Bay South,Waitemata,64,38,81,790,469
120900,Massey Royal Road West,Waitemata,205,100,371,553,270
121000,Bayview East,Waitemata,125,52,190,658,274
121100,Swanson Rural,Waitemata,137,80,190,721,421
121200,Sunnynook South,Waitemata,77,37,114,675,325
121300,Sunnynook North,Waitemata,75,38,94,798,404
121400,Bayview West,Waitemata,74,40,122,607,328
121500,Totara Vale North,Waitemata,103,54,149,691,362
121600,Royal Heights North,Waitemata,270,144,430,628,335
121700,Massey West,Waitemata,86,44,179,480,246
121800,Beach Haven West,Waitemata,193,129,251,769,514
121900,Totara Vale South,Waitemata,135,77,196,689,393
122000,Swanson,Waitemata,179,102,280,639,364
122100,Bayview South,Waitemata,108,58,133,812,436
122200,Campbells Bay,Waitemata,71,46,79,899,582
122300,Royal Heights South,Waitemata,281,141,483,582,292
122400,Beach Haven East,Waitemata,326,173,571,571,303
122500,Massey East,Waitemata,267,130,463,577,281
122600,Forrest Hill North,Waitemata,50,29,61,820,475
122700,Glenfield North,Waitemata,97,62,149,651,416
122800,Birkdale North,Waitemata,283,153,418,677,366
122900,Massey South,Waitemata,401,204,623,644,327
123000,Ranui North,Waitemata,387,182,679,570,268
123100,Glenfield West,Waitemata,121,74,154,786,481
123200,Te Atatu Peninsula North West,Waitemata,348,203,496,702,409
123300,Glenfield South West,Waitemata,138,84,183,754,459
123400,Forrest Hill West,Waitemata,81,46,116,698,397
123500,Wairau Valley ,Waitemata,15,10,17,882,588
123600,Forrest Hill East,Waitemata,74,40,97,763,412
123700,Castor Bay,Waitemata,102,70,115,887,609
123800,Ranui Domain,Waitemata,310,157,597,519,263
123900,Beach Haven South,Waitemata,140,91,169,828,538
124000,Glenfield Central,Waitemata,131,76,168,780,452
124100,Piha,Waitemata,72,45,90,800,500
124200,Ranui South West,Waitemata,203,102,380,534,268
124300,Henderson Larnoch,Waitemata,342,160,613,558,261
124400,Birkdale South,Waitemata,252,133,317,795,420
124500,Te Atatu Peninsula Central,Waitemata,380,207,539,705,384
124600,Glenfield East,Waitemata,72,44,105,686,419
124700,Henderson Valley,Waitemata,93,49,133,699,368
124800,Te Atatu Peninsula West,Waitemata,407,218,539,755,404
124900,Henderson Lincoln West,Waitemata,247,104,440,561,236
125000,Ranui South East,Waitemata,172,93,289,595,322
125100,Henderson Lincoln East,Waitemata,masked,5 or less,masked,556,167
125200,Birkenhead West,Waitemata,160,92,189,847,487
125300,Te Atatu Peninsula East,Waitemata,224,137,293,765,468
125400,Milford West,Waitemata,72,45,78,923,577
125500,Westlake,Waitemata,57,37,72,792,514
125600,Hillcrest North (Auckland),Waitemata,106,64,151,702,424
125700,Henderson Lincoln South,Waitemata,168,94,251,669,375
125800,Hillcrest West (Auckland),Waitemata,99,60,133,744,451
125900,Milford Central,Waitemata,31,24,37,838,649
126000,Summerland South,Waitemata,129,68,178,725,382
126100,Summerland North,Waitemata,110,58,148,743,392
126200,Hillcrest East (Auckland),Waitemata,142,85,184,772,462
126300,Chatswood,Waitemata,76,51,111,685,459
126400,Te Atatu South-Edmonton,Waitemata,278,131,427,651,307
126500,Birkenhead North,Waitemata,106,62,128,828,484
126600,Takapuna West,Waitemata,97,66,146,664,452
126700,Henderson North,Waitemata,292,141,440,664,320
126800,Takapuna Central,Waitemata,59,46,71,831,648
126900,Western Heights (Auckland),Waitemata,212,101,332,639,304
127000,Te Atatu South-Central,Waitemata,279,156,388,719,402
127100,Northcote Central (Auckland),Waitemata,128,72,190,674,379
127200,Akoranga,Waitemata,73,40,97,753,412
127300,Northcote South (Auckland),Waitemata,89,53,115,774,461
127400,Birkenhead South,Waitemata,70,45,83,843,542
127500,Henderson Central,Waitemata,86,53,147,585,361
127600,Waiatarua,Waitemata,142,87,182,780,478
127700,Te Atatu South-McLeod North,Waitemata,233,126,341,683,370
127800,Henderson Valley Park,Waitemata,200,98,337,593,291
127900,Henderson North East,Waitemata,127,81,226,562,358
128000,Waitakere Ranges South,Waitemata,63,36,86,733,419
128100,Northcote Tuff Crater,Waitemata,55,34,68,809,500
128200,Northcote Point (Auckland),Waitemata,112,84,134,836,627
128300,McLaren Park,Waitemata,349,157,520,671,302
128400,Henderson East,Waitemata,164,77,260,631,296
128500,Te Atatu South-McLeod South,Waitemata,242,144,386,627,373
128600,Takapuna South,Waitemata,42,25,47,894,532
128700,Rosebank Peninsula,Auckland,5 or less,5 or less,masked,500,500
128800,Hauraki,Waitemata,118,79,143,825,552
128900,Glendene North,Waitemata,319,159,478,667,333
129000,Sunnyvale West-Parrs Park,Waitemata,174,74,300,580,247
129100,Sunnyvale East,Waitemata,371,217,577,643,376
129200,Point Chevalier West,Auckland,185,123,223,830,552
129300,Belmont (Auckland),Waitemata,128,89,153,837,582
129400,Bayswater,Waitemata,166,114,198,838,576
129500,Glendene South,Waitemata,184,114,290,634,393
129600,Glen Eden West,Waitemata,269,139,446,603,312
129700,Herne Bay,Auckland,105,71,115,913,617
129800,Westmere North,Auckland,99,71,123,805,577
129900,Point Chevalier East,Auckland,228,143,283,806,505
130000,Oratia,Waitemata,68,40,81,840,494
130100,Glen Eden Rosier,Waitemata,242,123,363,667,339
130200,Saint Marys Bay,Auckland,73,55,85,859,647
130300,Westmere South-Western Springs,Auckland,175,115,219,799,525
130400,Ponsonby West,Auckland,101,54,132,765,409
130500,Kelston North,Waitemata,225,119,329,684,362
130600,Avondale Rosebank ,Auckland,289,175,444,651,394
130700,Narrow Neck,Waitemata,149,102,184,810,554
130800,Glen Eden North,Waitemata,175,82,262,668,313
130900,Glen Eden Woodglen,Waitemata,257,132,414,621,319
131000,Kelston South,Waitemata,161,75,275,585,273
131100,Waterview,Auckland,244,136,352,693,386
131200,Ponsonby East,Auckland,130,87,177,734,492
131300,Wynyard-Viaduct,Auckland,35,30,43,814,698
131400,Stanley Point,Waitemata,51,36,61,836,590
131500,Glen Eden Central,Waitemata,202,97,315,641,308
131600,Grey Lynn North,Auckland,169,101,197,858,513
131700,Avondale West (Auckland),Auckland,228,119,361,632,330
131800,Freemans Bay,Auckland,194,129,247,785,522
131900,Mount Albert West,Auckland,124,73,157,790,465
132000,Avondale North (Auckland),Auckland,225,117,327,688,358
132100,Grey Lynn West,Auckland,173,97,243,712,399
132200,Mount Albert North,Auckland,197,128,264,746,485
132300,New Lynn North,Waitemata,170,86,262,649,328
132400,Victoria Park ,Auckland,85,47,115,739,409
132500,Konini,Waitemata,183,94,244,750,385
132600,New Lynn North West,Waitemata,152,90,224,679,402
132700,Hobson Ridge North,Auckland,70,37,123,569,301
132800,Grey Lynn Central,Auckland,159,90,178,893,506
132900,Fruitvale,Waitemata,178,90,259,687,347
133000,Devonport,Waitemata,120,84,126,>950,667
133100,Avondale Central (Auckland),Auckland,152,96,228,667,421
133200,Queen Street,Auckland,70,41,97,722,423
133300,Quay Street-Customs Street,Auckland,60,33,102,588,324
133400,Hobson Ridge Central,Auckland,115,63,220,523,286
133500,Grey Lynn East,Auckland,118,74,131,901,565
133600,Morningside (Auckland),Auckland,225,129,279,806,462
133700,Shortland Street,Auckland,78,48,106,736,453
133800,Hobson Ridge South,Auckland,69,30,118,585,254
133900,New Lynn Central,Waitemata,30,19,46,652,413
134000,Cheltenham,Waitemata,50,36,53,943,679
134100,Queen Street South West,Auckland,80,41,127,630,323
134200,Mount Albert Central,Auckland,171,91,205,834,444
134300,Karangahape,Auckland,99,55,132,750,417
134400,Kingsland,Auckland,196,112,263,745,426
134500,Anzac Avenue,Auckland,98,60,155,632,387
134600,Waima-Woodlands Park,Waitemata,92,53,113,814,469
134700,Kaurilands,Waitemata,178,107,237,751,451
134800,Auckland-University,Auckland,5 or less,5 or less,masked,429,286
134900,New Lynn Seabrook,Waitemata,124,72,196,633,367
135000,Avondale South (Auckland),Auckland,166,90,228,728,395
135100,Symonds Street North West,Auckland,93,50,158,589,316
135200,Mount Albert South,Auckland,83,51,112,741,455
135300,Symonds Street West,Auckland,110,61,183,601,333
135400,West Lynn,Waitemata,156,85,209,746,407
135500,Owairaka West,Auckland,127,57,191,665,298
135600,New Lynn Central South,Waitemata,116,57,212,547,269
135700,The Strand,Auckland,59,34,76,776,447
135800,St Lukes,Auckland,92,45,109,844,413
135900,Symonds Street East,Auckland,115,49,166,693,295
136000,Eden Terrace,Auckland,198,109,254,780,429
136100,Grafton,Auckland,99,58,144,688,403
136200,Eden Park,Auckland,68,44,94,723,468
136300,Sandringham North,Auckland,139,80,173,803,462
136400,Parnell West,Auckland,163,93,207,787,449
136500,New Lynn South,Waitemata,216,104,325,665,320
136600,New Windsor North,Auckland,106,69,177,599,390
136700,Titirangi South,Waitemata,125,73,157,796,465
136800,Owairaka East,Auckland,82,47,105,781,448
136900,Eden Valley,Auckland,93,58,124,750,468
137000,Sandringham Central,Auckland,81,53,107,757,495
137100,Glenavon,Auckland,115,52,243,473,214
137200,Blockhouse Bay North,Auckland,93,47,156,596,301
137300,Green Bay North,Waitemata,66,37,106,623,349
137400,Parnell East,Auckland,93,67,100,930,670
137500,Laingholm,Waitemata,93,50,129,721,388
137600,Sandringham West,Auckland,85,49,120,708,408
137700,Mount Eden North East,Auckland,57,29,82,695,354
137800,Mount Eden North,Auckland,91,47,113,805,416
137900,Wesley West,Auckland,91,47,199,457,236
138000,Green Bay South,Waitemata,111,52,152,730,342
138100,Balmoral,Auckland,95,59,125,760,472
138200,Sandringham East,Auckland,142,84,191,743,440
138300,New Windsor South,Auckland,116,61,196,592,311
138400,Mount Eden West,Auckland,92,62,107,860,579
138500,Newmarket,Auckland,76,46,89,854,517
138600,Blockhouse Bay North East,Auckland,74,45,111,667,405
138700,Epsom North,Auckland,73,39,112,652,348
138800,Wesley South,Auckland,5 or less,5 or less,masked,750,750
138900,Blockhouse Bay South,Auckland,114,75,161,708,466
139000,Mount Eden East,Auckland,98,66,107,916,617
139100,Wesley East,Auckland,106,48,163,650,294
139200,Orakei West,Auckland,116,75,163,712,460
139300,Maungawhau,Auckland,65,44,86,756,512
139400,Remuera West,Auckland,58,40,67,866,597
139500,Blockhouse Bay East,Auckland,45,25,73,616,342
139600,Lynfield North,Auckland,78,39,101,772,386
139700,Mount Roskill North,Auckland,133,75,191,696,393
139800,Mount Roskill White Swan,Auckland,94,53,130,723,408
139900,Mount Eden South,Auckland,103,74,112,920,661
140000,Remuera Waitaramoa,Auckland,91,63,90,>950,700
140100,Orakei East,Auckland,461,342,590,781,580
140200,Epsom Central-North,Auckland,55,37,68,809,544
140300,Mount St John,Auckland,128,75,204,627,368
140400,Mount Roskill Central North,Auckland,88,49,128,688,383
140500,Remuera North,Auckland,51,27,56,911,482
140600,Three Kings West,Auckland,108,64,167,647,383
140700,Mount Roskill Central South,Auckland,62,34,118,525,288
140800,Epsom Central-South,Auckland,72,51,87,828,586
140900,Lynfield South,Auckland,88,55,118,746,466
141000,Remuera South,Auckland,82,56,96,854,583
141100,Mission Bay,Auckland,80,57,97,825,588
141200,Three Kings East,Auckland,38,28,50,760,560
141300,Mount Roskill South,Auckland,56,39,79,709,494
141500,Epsom East,Auckland,68,51,96,708,531
141600,Remuera Waiata,Auckland,51,39,63,810,619
141700,Epsom South,Auckland,91,60,102,892,588
141800,Kohimarama,Auckland,66,47,84,786,560
141900,Meadowbank West,Auckland,94,60,125,752,480
142000,Hillsborough North (Auckland),Auckland,71,38,107,664,355
142100,Hillsborough West (Auckland),Auckland,71,42,109,651,385
142200,Greenlane North,Auckland,92,56,105,876,533
142300,Waikowhai North,Auckland,107,59,200,535,295
142400,Remuera East,Auckland,63,44,72,875,611
142500,Waikowhai South,Auckland,60,42,68,882,618
142600,Royal Oak West (Auckland),Auckland,79,50,118,669,424
142700,Saint Heliers West,Auckland,68,51,74,919,689
142800,One Tree Hill,Auckland,185,115,230,804,500
142900,Hillsborough East (Auckland),Auckland,50,27,74,676,365
143000,Saint Heliers North,Auckland,60,43,69,870,623
143100,Remuera Abbotts Park,Auckland,118,60,127,929,472
143200,Meadowbank East,Auckland,93,61,94,>950,649
143300,Ellerslie Central,Auckland,131,89,173,757,514
143400,Royal Oak East (Auckland),Auckland,99,70,119,832,588
143500,Saint Heliers South,Auckland,96,67,102,941,657
143600,Hillsborough South (Auckland),Auckland,85,58,123,691,472
143700,Saint Johns West,Auckland,53,34,64,828,531
143800,Greenlane South,Auckland,134,87,190,705,458
143900,Remuera Waiatarua,Auckland,51,24,57,895,421
144000,Glendowie North,Auckland,76,59,95,800,621
144100,Onehunga West,Auckland,218,136,276,790,493
144200,Ellerslie West,Auckland,masked,5 or less,masked,652,217
144300,Onehunga North,Auckland,178,121,227,784,533
144400,Ellerslie East,Auckland,86,47,106,811,443
144500,Saint Johns East,Auckland,119,74,152,783,487
144600,Oneroa West,Auckland,62,32,89,697,360
144700,Glen Innes West,Auckland,344,170,569,605,299
144800,Ellerslie South,Auckland,94,62,110,855,564
144900,Stonefields West,Auckland,44,25,48,917,521
145000,Onehunga Central,Auckland,180,113,249,723,454
145100,Glendowie South,Auckland,123,77,167,737,461
145200,Oranga,Auckland,210,104,338,621,308
145300,Mount Wellington North West,Auckland,91,63,131,695,481
145400,Panmure Glen Innes Industrial,Auckland,38,14,59,644,237
145500,Onehunga-Te Papapa Industrial,Auckland,74,50,109,679,459
145600,Te Papapa,Auckland,200,121,283,707,428
145700,Stonefields East,Auckland,29,24,32,906,750
145800,Glen Innes East-Wai O Taiki Bay,Auckland,373,201,623,599,323
145900,Penrose,Auckland,39,24,58,672,414
146000,Mount Wellington North East,Auckland,79,49,102,775,480
146100,Mangere Bridge Ambury,Counties Manukau,292,188,413,707,455
146200,Mount Wellington Ferndale,Auckland,210,126,298,705,423
146300,Point England,Auckland,440,219,806,546,272
146400,Bucklands Beach North,Counties Manukau,35,24,55,636,436
146500,Mount Wellington East,Auckland,123,59,211,583,280
146600,Mount Wellington West,Auckland,195,89,283,689,314
146700,Panmure West,Auckland,14,10,24,583,417
146800,Mangere Bridge,Counties Manukau,313,207,414,756,500
146900,Oneroa East-Palm Beach,Auckland,41,17,68,603,250
147000,Tamaki,Auckland,420,235,734,572,320
147100,Panmure East,Auckland,232,139,345,672,403
147200,Mount Wellington Central,Auckland,281,170,402,699,423
147400,Sylvia Park,Auckland,5 or less,5 or less,masked,444,222
147500,Mangere Mountain View,Counties Manukau,374,241,579,646,416
147600,Surfdale,Auckland,106,69,170,624,406
147700,Mount Wellington Industrial,Auckland,5 or less,5 or less,masked,<50,<50
147800,Half Moon Bay West,Counties Manukau,62,40,81,765,494
147900,Auckland Airport,Counties Manukau,141,83,240,588,346
148000,Eastern Beach,Counties Manukau,40,21,47,851,447
148100,Sunnyhills West-Pakuranga North,Counties Manukau,101,59,129,783,457
148200,Favona North,Counties Manukau,187,108,332,563,325
148300,Bucklands Beach Central,Counties Manukau,20,15,23,870,652
148400,Farm Cove,Counties Manukau,60,45,65,923,692
148500,Mangere North,Counties Manukau,156,73,293,532,249
148600,Favona West,Counties Manukau,181,82,342,529,240
148700,Ostend,Auckland,97,62,149,651,416
148800,Half Moon Bay North East,Counties Manukau,22,16,31,710,516
148900,Mangere West,Counties Manukau,315,159,614,513,259
149000,Pakuranga West,Counties Manukau,254,147,388,655,379
149100,Mount Wellington South West,Auckland,179,100,313,572,319
149200,Sunnyhills East,Counties Manukau,97,59,119,815,496
149300,Half Moon Bay South East,Counties Manukau,116,62,160,725,388
149400,Favona East,Counties Manukau,207,110,365,567,301
149500,Mount Wellington South East,Auckland,233,124,427,546,290
149600,Otahuhu Industrial,Counties Manukau,5 or less,5 or less,masked,<50,<50
149700,Bucklands Beach South,Counties Manukau,69,35,105,657,333
149800,Pakuranga Central,Counties Manukau,176,107,252,698,425
149900,Awhitu,Counties Manukau,159,89,250,636,356
150000,Harania North,Counties Manukau,212,111,407,521,273
150100,Otahuhu Central,Auckland,159,85,280,568,304
150200,Mangere Central,Counties Manukau,264,142,460,574,309
150300,Otahuhu North,Auckland,197,115,387,509,297
150400,Howick West,Counties Manukau,104,61,150,693,407
150500,Pakuranga Heights North West,Counties Manukau,119,55,213,559,258
150600,Mellons Bay,Counties Manukau,78,55,99,788,556
150700,Pakuranga Heights East,Counties Manukau,157,73,233,674,313
150800,Sutton Park,Counties Manukau,247,142,420,588,338
150900,Otahuhu East,Auckland,154,86,260,592,331
151000,Mangere South,Counties Manukau,190,97,350,543,277
151100,Onetangi,Auckland,66,34,95,695,358
151200,Harania South,Counties Manukau,245,137,442,554,310
151300,Highland Park (Auckland),Counties Manukau,105,61,132,795,462
151400,Otahuhu South West,Auckland,334,197,526,635,375
151500,Pakuranga Heights South West,Counties Manukau,178,106,249,715,426
151600,Mangere Mascot,Counties Manukau,252,134,447,564,300
151700,Waiheke East,Auckland,40,19,64,625,297
151800,Massey Road West,Counties Manukau,245,126,445,551,283
151900,Otahuhu South,Auckland,286,162,445,643,364
152000,Howick Central,Counties Manukau,103,64,140,736,457
152100,Massey Road North,Counties Manukau,225,128,399,564,321
152200,Botany Downs West,Counties Manukau,68,45,91,747,495
152300,East Tamaki,Counties Manukau,19,12,29,655,414
152400,Howick East,Counties Manukau,104,67,161,646,416
152500,Burswood,Counties Manukau,49,29,64,766,453
152600,Massey Road South,Counties Manukau,124,79,224,554,353
152700,Middlemore,Counties Manukau,5 or less,5 or less,masked,250,250
152800,Mangere South East,Counties Manukau,232,135,385,603,351
