sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158500,Goodwood Heights,Counties Manukau,534,851,627
158600,Ormiston East,Counties Manukau,239,335,713
158700,Clendon Park North,Counties Manukau,596,1107,538
158800,Burbank,Counties Manukau,693,1395,497
158900,Tuscany Heights,Counties Manukau,68,91,747
159000,Totara Heights,Counties Manukau,346,522,663
159100,Homai East,Counties Manukau,484,838,578
159200,Homai West,Counties Manukau,797,1452,549
159300,The Gardens (Auckland),Counties Manukau,261,391,668
159400,Clarks Beach,Counties Manukau,35,56,625
159500,Clendon Park West,Counties Manukau,572,1098,521
159600,Hillpark North,Counties Manukau,222,368,603
159700,Clendon Park East,Counties Manukau,497,882,563
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,661,1221,541
160000,Rowandale East,Counties Manukau,637,1151,553
160100,Manurewa Central,Counties Manukau,486,829,586
160200,Weymouth North,Counties Manukau,829,1453,571
160300,Hillpark South,Counties Manukau,250,430,581
160400,Alfriston,Counties Manukau,305,499,611
160500,Weymouth East,Counties Manukau,624,1132,551
160600,Leabank,Counties Manukau,616,1218,506
160700,Weymouth South,Counties Manukau,500,919,544
160800,Manurewa East,Counties Manukau,432,797,542
160900,Manurewa South,Counties Manukau,579,1011,573
161000,Randwick Park East,Counties Manukau,290,472,614
161100,Wattle Downs West,Counties Manukau,226,371,609
161200,Wattle Downs North,Counties Manukau,335,675,496
161300,Randwick Park West,Counties Manukau,527,956,551
161400,Kingseat-Karaka,Counties Manukau,42,79,532
161500,Wattle Downs East,Counties Manukau,184,273,674
161600,Takanini North,Counties Manukau,153,302,507
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,119,175,680
161900,Conifer Grove East,Counties Manukau,147,285,516
162000,Takanini West,Counties Manukau,207,425,487
162100,Takanini South,Counties Manukau,375,646,580
162200,Takanini Central,Counties Manukau,85,107,794
162300,Ardmore,Counties Manukau,20,41,488
162400,Glenbrook,Counties Manukau,52,87,598
162500,Hingaia,Counties Manukau,47,81,580
162600,Takanini South East,Counties Manukau,198,382,518
162700,Kawakawa Bay-Orere,Counties Manukau,Masked,Masked,Masked
162800,Papakura West,Counties Manukau,90,167,539
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,265,458,579
163100,Pahurehure,Counties Manukau,123,200,615
163200,Papakura Central,Counties Manukau,148,302,490
163300,Papakura North East,Counties Manukau,289,504,573
163400,Karaka Lakes,Counties Manukau,82,125,656
163500,Papakura Kelvin,Counties Manukau,371,745,498
163600,Papakura Massey Park,Counties Manukau,227,447,508
163700,Rosehill,Counties Manukau,258,485,532
163800,Patumahoe,Counties Manukau,21,45,467
163900,Papakura East,Counties Manukau,293,530,553
164000,?paheke,Counties Manukau,132,232,569
164100,Papakura Industrial,Counties Manukau,16,36,444
164200,Red Hill,Counties Manukau,185,390,474
164300,Drury,Counties Manukau,48,89,539
164400,Tamakae,Counties Manukau,38,55,691
164500,Hamilton Estate,Counties Manukau,43,72,597
164600,Drury Rural,Counties Manukau,47,77,610
164700,Waiuku Central,Counties Manukau,19,28,679
164800,Waiuku East,Counties Manukau,31,53,585
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,46,88,523
165100,Ramarama,Counties Manukau,40,57,702
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,194,439,442
165400,Anselmi Ridge,Counties Manukau,47,59,797
165500,Pukekohe West,Counties Manukau,213,453,470
165600,Cape Hill,Counties Manukau,30,46,652
165700,Rosa Birch Park,Counties Manukau,41,56,732
165800,Rooseville Park,Counties Manukau,37,75,493
165900,Cloverlea (Auckland),Counties Manukau,37,52,712
166000,Pukekohe Central,Counties Manukau,12,29,414
166100,Pukekohe Hospital,Counties Manukau,17,44,386
166200,Buckland,Counties Manukau,24,37,649
166300,Bombay Hills,Counties Manukau,24,47,511
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,30,43,698
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,23,39,590
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,20,30,667
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,40,67,597
169300,Waihi Rural,Waikato,20,33,606
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,12,30,400
169700,Aka Aka,Counties Manukau,18,35,514
169800,Mangatangi,Counties Manukau,26,48,542
169900,Tuakau Rural,Counties Manukau,34,65,523
170000,Tuakau North,Counties Manukau,76,136,559
170100,Onewhero,Counties Manukau,19,34,559
170200,P?keno Rural,Counties Manukau,17,24,708
170300,Tuakau South,Counties Manukau,66,114,579
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,196,285,688
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,23,49,469
170800,Rangiriri,Waikato,17,36,472
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,41,54,759
171200,Huntly Rural,Waikato,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,60,103,583
171500,Huntly East,Waikato,146,250,584
171600,Raglan,Waikato,13,27,481
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,27,41,659
172000,Ng?ruaw?hia North,Waikato,14,33,424
172100,Ng?ruaw?hia Central,Waikato,29,75,387
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,19,31,613
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,Masked,Masked,Masked
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,22,35,629
174000,Morrinsville West,Waikato,Masked,Masked,Masked
174100,Te Aroha East,Waikato,31,71,437
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,9,31,290
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,29,58,500
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,52,65,800
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,32,39,821
175600,Rototuna North,Waikato,27,41,659
175700,Pukete West,Waikato,35,62,565
175800,Flagstaff East,Waikato,42,65,646
175900,Rototuna Central,Waikato,64,92,696
176000,Pukete East,Waikato,29,50,580
176100,Te Manatu,Waikato,35,62,565
176200,Rototuna South,Waikato,47,73,644
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,53,103,515
176500,Saint Andrews East,Waikato,26,39,667
176600,Queenwood (Hamilton City),Waikato,20,36,556
176700,St James,Waikato,24,35,686
176800,Crawshaw,Waikato,82,146,562
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,69,100,690
177100,Nawton West,Waikato,106,166,639
177200,Nawton East,Waikato,100,193,518
177300,Chartwell,Waikato,60,120,500
177400,Forest Lake (Hamilton City),Waikato,42,59,712
177500,Chedworth,Waikato,20,35,571
177600,Beerescourt,Waikato,32,49,653
177700,Miropiko,Waikato,38,66,576
177800,Porritt,Waikato,65,123,528
177900,Dinsdale North,Waikato,93,153,608
178000,Maeroa,Waikato,70,145,483
178100,Dinsdale South,Waikato,61,99,616
178200,Fairfield (Hamilton City),Waikato,157,261,602
178300,Whitiora,Waikato,50,85,588
178400,Enderley North,Waikato,95,194,490
178500,Fairview Downs,Waikato,86,175,491
178600,Temple View,Waikato,43,81,531
178700,Swarbrick,Waikato,64,104,615
178800,Kahikatea,Waikato,86,163,528
178900,Frankton Junction,Waikato,22,45,489
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,91,171,532
179200,Ruakura,Waikato,60,95,632
179300,Claudelands,Waikato,38,78,487
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,73,117,624
179600,Peachgrove,Waikato,73,118,619
179700,Hamilton East Village,Waikato,68,116,586
179800,Hamilton West,Waikato,31,43,721
179900,Greensboro,Waikato,131,243,539
180000,Hamilton East Cook,Waikato,63,90,700
180100,Melville North,Waikato,71,124,573
180200,Hamilton East,Waikato,68,105,648
180300,Melville South,Waikato,67,122,549
180400,Deanwell,Waikato,51,78,654
180500,Bader,Waikato,80,168,476
180600,Hillcrest West (Hamilton City),Waikato,57,93,613
180700,Hillcrest East (Hamilton City),Waikato,66,111,595
180800,Silverdale (Hamilton City),Waikato,43,74,581
180900,Glenview,Waikato,36,59,610
181000,Resthill,Waikato,56,83,675
181100,Fitzroy,Waikato,82,118,695
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,51,69,739
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,Masked,Masked,Masked
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,Masked,Masked,Masked
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,18,28,643
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,Masked,Masked,Masked
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,30,47,638
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,26,42,619
186100,Kinleith,Waikato,Masked,Masked,Masked
186200,Paraonui,Waikato,72,117,615
186300,Parkdale,Waikato,22,38,579
186400,Matarawa,Waikato,102,170,600
186500,Stanley Park,Waikato,127,208,611
186600,Strathmore (South Waikato District),Waikato,191,292,654
186700,Tokoroa Central,Waikato,53,95,558
186800,Moananui,Waikato,158,276,572
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,31,58,534
187400,Te Kuiti East,Waikato,26,56,464
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,13,27,481
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,19,31,613
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,31,58,534
188800,Taup? Central East,Lakes,44,79,557
188900,Mountview,Lakes,39,55,709
189000,Bird Area,Lakes,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,31,48,646
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,24,41,585
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,20,39,513
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,Masked,Masked,Masked
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,125,204,613
190600,Katikati,Bay of Plenty,73,176,415
190900,Pahoia,Bay of Plenty,16,30,533
191000,Omokoroa,Bay of Plenty,Masked,Masked,Masked
191100,Omokoroa Rural,Bay of Plenty,Masked,Masked,Masked
191200,Te Puna,Bay of Plenty,47,63,746
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,109,163,669
191900,Te Puke West,Bay of Plenty,46,119,387
192000,Rangiuru,Bay of Plenty,230,498,462
192100,Te Puke East,Bay of Plenty,81,138,587
192300,Maketu,Bay of Plenty,18,36,500
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,42,102,412
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,17,34,500
192900,Matua South,Bay of Plenty,17,31,548
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,33,55,600
193200,Ot?moetai North,Bay of Plenty,35,53,660
193300,Ot?moetai South,Bay of Plenty,17,23,739
193400,Brookfield West,Bay of Plenty,31,61,508
193500,Bethlehem Central,Bay of Plenty,Masked,Masked,Masked
193600,Brookfield East,Bay of Plenty,17,33,515
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,25,42,595
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,33,60,550
194100,Te Reti,Bay of Plenty,18,36,500
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,Masked,Masked,Masked
194400,Tauranga Hospital,Bay of Plenty,45,81,556
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,72,151,477
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,46,84,548
194900,Arataki North,Bay of Plenty,23,44,523
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,45,68,662
195200,Greerton North,Bay of Plenty,24,52,462
195300,Yatton Park,Bay of Plenty,61,129,473
195400,Pyes Pa North,Bay of Plenty,35,71,493
195500,Arataki South,Bay of Plenty,20,42,476
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,16,38,421
195900,Maungatapu,Bay of Plenty,19,33,576
196000,Hairini,Bay of Plenty,18,33,545
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,43,84,512
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,13,35,371
196700,Welcome Bay East,Bay of Plenty,24,69,348
196800,Pacific View,Bay of Plenty,15,34,441
196900,Welcome Bay South,Bay of Plenty,27,52,519
197000,Palm Beach North,Bay of Plenty,21,47,447
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,18,37,486
197300,Doncaster,Bay of Plenty,23,43,535
197400,Papamoa Beach South,Bay of Plenty,21,31,677
197500,Motiti,Bay of Plenty,15,36,417
197600,Wairakei,Bay of Plenty,70,136,515
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,26,40,650
198200,Ngongotah? West,Lakes,Masked,Masked,Masked
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,23,41,561
198600,Pleasant Heights,Lakes,31,67,463
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,30,43,698
198900,Fairy Springs,Lakes,40,54,741
199000,Western Heights (Rotorua District),Lakes,44,81,543
199100,Pukehangi North,Lakes,38,70,543
199200,Pukehangi South,Lakes,28,49,571
199400,Koutu,Lakes,30,46,652
199500,Mangakakahi West,Lakes,46,81,568
199600,Sunnybrook,Lakes,Masked,Masked,Masked
199700,Fordlands,Lakes,72,136,529
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,45,63,714
2e+05,Pomare,Lakes,22,36,611
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,18,35,514
200300,Victoria,Lakes,37,61,607
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,42,78,538
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,20,41,488
200900,?whata West,Lakes,28,39,718
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,29,50,580
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,34,52,654
201500,Lynmore,Lakes,20,28,714
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,25,41,610
202700,Whakat?ne Central,Bay of Plenty,28,42,667
202800,Trident,Bay of Plenty,26,43,605
202900,Allandale,Bay of Plenty,21,30,700
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,22,30,733
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,22,44,500
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,66,159,415
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,114,136,838
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,Masked,Masked,Masked
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,41,53,774
205900,Mangapapa North,Tairawhiti,Masked,Masked,Masked
206000,Elgin,Tairawhiti,44,77,571
206100,Te Hapara South,Tairawhiti,43,76,566
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,17,39,436
206400,Te Hapara East,Tairawhiti,30,46,652
206500,Centennial Crescent,Tairawhiti,28,45,622
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,85,154,552
207100,Outer Kaiti,Tairawhiti,32,81,395
207200,Tamarau,Tairawhiti,23,50,460
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,30,49,612
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,103,124,831
208400,Omahu-Pakowhai,Hawke's Bay,239,298,802
208500,Bridge Pa,Hawke's Bay,69,213,324
208600,Twyford,Hawke's Bay,180,322,559
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,197,413,477
208900,Omahu Strip,Hawke's Bay,9,57,158
209000,Lochain Park,Hawke's Bay,190,373,509
209100,Flaxmere Park,Hawke's Bay,137,269,509
209200,Flaxmere South,Hawke's Bay,173,338,512
209300,Irongate,Hawke's Bay,326,409,797
209400,Frimley,Hawke's Bay,157,199,789
209500,Camberley,Hawke's Bay,201,334,602
209600,Clive,Hawke's Bay,46,82,561
209700,St Leonards,Hawke's Bay,60,101,594
209800,Mahora,Hawke's Bay,63,111,568
209900,Raureka,Hawke's Bay,94,175,537
210000,Cornwall Park,Hawke's Bay,55,99,556
210100,Tomoana,Hawke's Bay,62,98,633
210200,Longlands-Pukahu,Hawke's Bay,190,215,884
210300,Raceway Park,Hawke's Bay,100,200,500
210400,Karamu,Hawke's Bay,292,396,737
210500,Hastings Central,Hawke's Bay,Masked,Masked,Masked
210600,Tomoana Crossing,Hawke's Bay,50,77,649
210700,Akina Park,Hawke's Bay,27,54,500
210800,Queens Square,Hawke's Bay,34,46,739
210900,Mayfair,Hawke's Bay,80,164,488
211000,Parkhaven,Hawke's Bay,48,72,667
211100,Parkvale,Hawke's Bay,22,39,564
211200,Mangateretere,Hawke's Bay,45,67,672
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,28,45,622
213600,Tamatea North,Hawke's Bay,18,35,514
