sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,Masked,Masked,Masked
213500,Tamatea West,Hawke's Bay,24,40,600
213600,Tamatea North,Hawke's Bay,16,31,516
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,Masked,Masked,Masked
213900,Marewa West,Hawke's Bay,Masked,Masked,Masked
214000,Greenmeadows Central,Hawke's Bay,Masked,Masked,Masked
214100,Onekawa Central,Hawke's Bay,Masked,Masked,Masked
214200,Pirimai West,Hawke's Bay,Masked,Masked,Masked
214300,Napier Central,Hawke's Bay,Masked,Masked,Masked
214400,Greenmeadows South,Hawke's Bay,Masked,Masked,Masked
214500,Nelson Park,Hawke's Bay,23,41,561
214600,Bledisloe Park,Hawke's Bay,Masked,Masked,Masked
214700,Pirimai East,Hawke's Bay,30,47,638
214800,Onekawa East,Hawke's Bay,24,67,358
214900,Tareha Reserve,Hawke's Bay,16,27,593
215000,Marewa East,Hawke's Bay,38,70,543
215100,Onekawa South,Hawke's Bay,47,107,439
215200,McLean Park,Hawke's Bay,13,34,382
215300,Maraenui,Hawke's Bay,191,322,593
215400,Meeanee-Awatoto,Hawke's Bay,66,108,611
215500,Mangaonuku,Hawke's Bay,Masked,Masked,Masked
215600,Makaretu,Hawke's Bay,Masked,Masked,Masked
215700,Waipawa,Hawke's Bay,26,42,619
215800,Waipukurau West,Hawke's Bay,Masked,Masked,Masked
215900,Mangarara,Hawke's Bay,Masked,Masked,Masked
216000,Waipukurau East,Hawke's Bay,Masked,Masked,Masked
216100,Taurekaitai,Hawke's Bay,Masked,Masked,Masked
216300,Spotswood,Taranaki,25,67,373
216400,Omata,Taranaki,Masked,Masked,Masked
216500,?akura,Taranaki,Masked,Masked,Masked
216600,Moturoa,Taranaki,Masked,Masked,Masked
216700,Kaitake,Taranaki,Masked,Masked,Masked
216800,Blagdon-Lynmouth,Taranaki,30,49,612
216900,Kawaroa,Taranaki,Masked,Masked,Masked
217000,New Plymouth Central,Taranaki,Masked,Masked,Masked
217100,Marfell,Taranaki,Masked,Masked,Masked
217200,Whalers Gate,Taranaki,Masked,Masked,Masked
217300,Strandon,Taranaki,Masked,Masked,Masked
217400,Westown,Taranaki,35,54,648
217500,Bell Block West,Taranaki,30,58,517
217600,Bell Block East,Taranaki,26,48,542
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,16,27,593
217900,Hurdon,Taranaki,Masked,Masked,Masked
218000,Frankleigh Park,Taranaki,13,26,500
218100,Merrilands,Taranaki,29,45,644
218200,Ferndale,Taranaki,Masked,Masked,Masked
218300,Welbourn,Taranaki,Masked,Masked,Masked
218400,Fitzroy-Glen Avon,Taranaki,25,44,568
218500,Waitara West,Taranaki,22,54,407
218600,Upper Vogeltown,Taranaki,Masked,Masked,Masked
218700,Highlands Park (New Plymouth District),Taranaki,Masked,Masked,Masked
218800,Paraite,Taranaki,Masked,Masked,Masked
218900,Waitara East,Taranaki,18,41,439
219000,Lepperton-Brixton,Taranaki,Masked,Masked,Masked
219100,Mangorei,Taranaki,Masked,Masked,Masked
219200,Mount Messenger,Taranaki,Masked,Masked,Masked
219300,Mangaoraka,Taranaki,Masked,Masked,Masked
219400,Tikorangi,Taranaki,Masked,Masked,Masked
219500,Everett Park,Taranaki,Masked,Masked,Masked
219600,Inglewood,Taranaki,19,32,594
219700,Tarata,Taranaki,Masked,Masked,Masked
219800,Pembroke,Taranaki,Masked,Masked,Masked
220000,Toko,Taranaki,Masked,Masked,Masked
220100,Stratford North,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,Masked,Masked,Masked
220400,Stratford South,Taranaki,Masked,Masked,Masked
220500,Cape Egmont,Taranaki,Masked,Masked,Masked
220600,Taungatara,Taranaki,Masked,Masked,Masked
220700,?punake,Taranaki,Masked,Masked,Masked
220800,Kaponga-Mangatoki,Taranaki,Masked,Masked,Masked
220900,Manaia-Kapuni,Taranaki,Masked,Masked,Masked
221000,Eltham,Taranaki,Masked,Masked,Masked
221100,Okaiawa,Taranaki,Masked,Masked,Masked
221200,Te Roti-Moeroa,Taranaki,Masked,Masked,Masked
221300,Egmont Showgrounds,Taranaki,Masked,Masked,Masked
221400,Normanby-Tawhiti,Taranaki,Masked,Masked,Masked
221500,Ohangai,Taranaki,Masked,Masked,Masked
221600,Turuturu,Taranaki,Masked,Masked,Masked
221700,King Edward Park,Taranaki,Masked,Masked,Masked
221800,Ramanui,Taranaki,Masked,Masked,Masked
221900,Hawera Central,Taranaki,Masked,Masked,Masked
222000,Mangawhio,Taranaki,Masked,Masked,Masked
222100,Manutahi-Waitotora,Taranaki,Masked,Masked,Masked
222200,P?tea,Taranaki,Masked,Masked,Masked
222300,Otangiwai-Ohura,Waikato,Masked,Masked,Masked
222400,Ngapuke,Waikato,Masked,Masked,Masked
222500,Taumarunui North,Waikato,Masked,Masked,Masked
222600,Taumarunui Central,Waikato,Masked,Masked,Masked
222700,Taumarunui East,Waikato,Masked,Masked,Masked
222800,National Park,Waikato,Masked,Masked,Masked
222900,Tangiwai,Whanganui,Masked,Masked,Masked
223000,Raetihi,Whanganui,Masked,Masked,Masked
223100,Ohakune,Whanganui,Masked,Masked,Masked
223200,Waiouru,Whanganui,Masked,Masked,Masked
223300,Upper Whanganui,Whanganui,Masked,Masked,Masked
223400,Mowhanau,Whanganui,Masked,Masked,Masked
223500,Brunswick-Papaiti,Whanganui,Masked,Masked,Masked
223600,Castlecliff West,Whanganui,15,24,625
223700,Otamatea (Whanganui District),Whanganui,Masked,Masked,Masked
223800,Castlecliff East,Whanganui,30,49,612
223900,Springvale North,Whanganui,Masked,Masked,Masked
224000,Lower Aramoho,Whanganui,5,20,250
224100,St Johns Hill East,Whanganui,Masked,Masked,Masked
224200,St Johns Hill West,Whanganui,Masked,Masked,Masked
224300,Titoki,Whanganui,51,91,560
224400,Springvale West,Whanganui,25,38,658
224500,Springvale East,Whanganui,Masked,Masked,Masked
224600,Upper Aramoho,Whanganui,Masked,Masked,Masked
224700,Balgownie,Whanganui,Masked,Masked,Masked
224800,Laird Park,Whanganui,28,44,636
224900,Wembley Park,Whanganui,Masked,Masked,Masked
225000,College Estate,Whanganui,Masked,Masked,Masked
225100,Whanganui East-Williams Domain,Whanganui,Masked,Masked,Masked
225200,Gonville West,Whanganui,37,55,673
225300,Gonville North,Whanganui,39,64,609
225400,Cornmarket,Whanganui,14,27,519
225500,Whanganui East-Riverlands,Whanganui,Masked,Masked,Masked
225600,Kaitoke-Fordell,Whanganui,Masked,Masked,Masked
225700,Whanganui Central,Whanganui,Masked,Masked,Masked
225800,Gonville South,Whanganui,29,43,674
225900,Bastia-Durie Hill,Whanganui,Masked,Masked,Masked
226000,Putiki,Whanganui,Masked,Masked,Masked
226100,Mokai Patea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,Masked,Masked,Masked
226400,Otairi,Whanganui,Masked,Masked,Masked
226500,Taihape,Whanganui,Masked,Masked,Masked
226600,Marton Rural,Whanganui,Masked,Masked,Masked
226700,Marton North,Whanganui,55,104,529
226800,Parewanui,Whanganui,Masked,Masked,Masked
226900,Marton South,Whanganui,53,104,510
227000,Bulls,Whanganui,31,64,484
227100,Kiwitea,MidCentral,Masked,Masked,Masked
227200,Tokorangi,MidCentral,Masked,Masked,Masked
227300,Ohakea-Sanson,MidCentral,Masked,Masked,Masked
227400,Oroua Downs,MidCentral,Masked,Masked,Masked
227500,Awahuri,MidCentral,Masked,Masked,Masked
227600,Pohangina-Apiti,MidCentral,Masked,Masked,Masked
227700,Mount Taylor,MidCentral,Masked,Masked,Masked
227800,Taikorea,MidCentral,Masked,Masked,Masked
227900,Makino,MidCentral,22,33,667
228000,Sandon,MidCentral,Masked,Masked,Masked
228100,Kimbolton North,MidCentral,Masked,Masked,Masked
228200,Warwick,MidCentral,Masked,Masked,Masked
228300,Kimbolton West,MidCentral,17,41,415
228400,Feilding Central,MidCentral,14,26,538
228500,Kimbolton South,MidCentral,Masked,Masked,Masked
228600,Kauwhata,MidCentral,Masked,Masked,Masked
228700,Taonui,MidCentral,Masked,Masked,Masked
228800,Newbury,MidCentral,24,47,511
228900,Palmerston North Airport,MidCentral,Masked,Masked,Masked
229000,Milson North,MidCentral,42,51,824
229100,Cloverlea (Palmerston North City),MidCentral,35,51,686
229200,Tremaine,MidCentral,Masked,Masked,Masked
229300,Milson South,MidCentral,47,73,644
229400,Whakarongo,MidCentral,Masked,Masked,Masked
229500,Westbrook,MidCentral,90,182,495
229600,Takaro North,MidCentral,52,91,571
229700,Pioneer West,MidCentral,Masked,Masked,Masked
229800,Palmerston North Hospital,MidCentral,25,43,581
229900,Highbury East,MidCentral,92,163,564
230000,Park West,MidCentral,40,70,571
230100,Takaro South,MidCentral,49,93,527
230200,Roslyn (Palmerston North City),MidCentral,61,99,616
230300,Kelvin Grove West,MidCentral,60,96,625
230400,Kelvin Grove North,MidCentral,32,46,696
230500,Papaioea North,MidCentral,31,52,596
230600,Palmerston North Central,MidCentral,24,47,511
230700,Awapuni North,MidCentral,118,205,576
230800,Terrace End,MidCentral,59,107,551
230900,Maraetarata,MidCentral,25,41,610
231000,Papaioea South,MidCentral,26,48,542
231100,Royal Oak (Palmerston North City),MidCentral,40,53,755
231200,West End,MidCentral,41,84,488
231300,Awapuni South,MidCentral,29,49,592
231400,Milverton,MidCentral,29,48,604
231500,Ruamahanga,MidCentral,42,65,646
231600,Esplanade,MidCentral,22,39,564
231700,Hokowhitu Central,MidCentral,20,34,588
231800,Hokowhitu East,MidCentral,30,40,750
231900,Turitea,MidCentral,Masked,Masked,Masked
232000,Ruahine,MidCentral,Masked,Masked,Masked
232100,Linton Camp,MidCentral,Masked,Masked,Masked
232200,Ashhurst,MidCentral,30,44,682
232300,Hokowhitu South,MidCentral,26,37,703
232400,Aokautere,MidCentral,Masked,Masked,Masked
232500,Pihauatua,MidCentral,Masked,Masked,Masked
232600,Aokautere Rural,MidCentral,Masked,Masked,Masked
232700,Poutoa,MidCentral,26,43,605
232800,Norsewood,MidCentral,Masked,Masked,Masked
232900,Papatawa,MidCentral,Masked,Masked,Masked
233000,Mangatainoka,MidCentral,Masked,Masked,Masked
233100,Woodville,MidCentral,Masked,Masked,Masked
233200,Dannevirke West,MidCentral,Masked,Masked,Masked
233300,Dannevirke East,MidCentral,17,36,472
233400,Waitahora,MidCentral,Masked,Masked,Masked
233500,Kaitawa,MidCentral,Masked,Masked,Masked
233600,Pahiatua,MidCentral,16,29,552
233700,Nireaha-Eketahuna,MidCentral,Masked,Masked,Masked
233800,Owhanga,MidCentral,Masked,Masked,Masked
234000,Kere Kere,MidCentral,Masked,Masked,Masked
234100,Foxton Beach,MidCentral,Masked,Masked,Masked
234200,Foxton North,MidCentral,Masked,Masked,Masked
234300,Foxton South,MidCentral,Masked,Masked,Masked
234400,Waitarere,MidCentral,Masked,Masked,Masked
234500,Waikawa (Horowhenua District),MidCentral,Masked,Masked,Masked
234600,Miranui,MidCentral,Masked,Masked,Masked
234700,Donnelly Park,MidCentral,24,39,615
234800,?hau-Manakau,MidCentral,52,69,754
234900,Kawiu South,MidCentral,47,76,618
235000,Makomako,MidCentral,48,98,490
235100,Kawiu North,MidCentral,19,31,613
235200,Levin Central,MidCentral,32,68,471
235300,Tararua,MidCentral,28,56,500
235400,Shannon,MidCentral,Masked,Masked,Masked
235500,Queenwood (Horowhenua District),MidCentral,51,99,515
235600,Playford Park,MidCentral,59,104,567
235700,Fairfield (Horowhenua District),MidCentral,33,59,559
235800,Taitoko,MidCentral,83,153,542
235900,Waiopehu,MidCentral,50,84,595
236000,Makahika,MidCentral,Masked,Masked,Masked
236100,Kimberley,MidCentral,Masked,Masked,Masked
236300,?taki Beach,MidCentral,Masked,Masked,Masked
236400,Forest Lakes (Kapiti Coast District),MidCentral,Masked,Masked,Masked
236500,?taki,MidCentral,38,70,543
236600,Te Horo,MidCentral,Masked,Masked,Masked
236700,Waitohu,MidCentral,Masked,Masked,Masked
236800,Waikanae Beach,Capital and Coast,26,39,667
236900,Peka Peka,Capital and Coast,Masked,Masked,Masked
237000,Paraparaumu Beach North,Capital and Coast,33,51,647
237100,Paraparaumu Beach West,Capital and Coast,34,47,723
237200,Waikanae Park,Capital and Coast,20,32,625
237300,Paraparaumu Beach East,Capital and Coast,27,47,574
237400,Otaihanga,Capital and Coast,Masked,Masked,Masked
237500,Paraparaumu North,Capital and Coast,38,54,704
237600,Waikanae West,Capital and Coast,21,35,600
237700,?taki Forks,MidCentral,Masked,Masked,Masked
237800,Paraparaumu Central,Capital and Coast,60,103,583
237900,Maungakotukutuku,Capital and Coast,Masked,Masked,Masked
238000,Raumati Beach West,Capital and Coast,30,46,652
238100,Waikanae East,Capital and Coast,24,32,750
238300,Raumati Beach East,Capital and Coast,20,32,625
238400,Paraparaumu East,Capital and Coast,22,43,512
238500,Raumati South,Capital and Coast,34,51,667
238600,Paek?k?riki,Capital and Coast,Masked,Masked,Masked
238800,Pukerua Bay,Capital and Coast,14,30,467
238900,Paek?k?riki Hill,Capital and Coast,Masked,Masked,Masked
239000,Plimmerton,Capital and Coast,24,41,585
239100,Titahi Bay North,Capital and Coast,124,225,551
239200,Titahi Bay South,Capital and Coast,257,389,661
239300,Elsdon-Takapuwahia,Capital and Coast,194,337,576
239400,P?uatahanui,Capital and Coast,Masked,Masked,Masked
239500,Onepoto,Capital and Coast,109,172,634
239600,Camborne,Capital and Coast,25,35,714
239800,Paremata,Capital and Coast,65,87,747
239900,Porirua Central,Capital and Coast,Masked,Masked,Masked
240000,Papak?whai,Capital and Coast,71,112,634
240100,Aotea,Capital and Coast,168,233,721
240200,Postgate,Capital and Coast,169,258,655
240300,Ascot Park,Capital and Coast,470,752,625
240400,Whitby,Capital and Coast,87,134,649
240500,Porirua East,Capital and Coast,353,609,580
240600,Endeavour,Capital and Coast,95,136,699
240700,Cannons Creek North,Capital and Coast,629,1173,536
240800,Waitangirua,Capital and Coast,922,1678,549
240900,Ranui Heights,Capital and Coast,140,208,673
241000,Cannons Creek East,Capital and Coast,925,1567,590
241100,Cannons Creek South,Capital and Coast,354,622,569
241200,Akatarawa,Hutt Valley,Masked,Masked,Masked
241300,Riverstone Terraces,Hutt Valley,51,68,750
241400,Heretaunga,Hutt Valley,59,90,656
241500,Birchville-Brown Owl,Hutt Valley,45,73,616
241600,Poets Block,Hutt Valley,47,72,653
241700,Brentwood (Upper Hutt City),Hutt Valley,74,148,500
241800,Silverstream (Upper Hutt City),Hutt Valley,55,69,797
241900,Elderslea,Hutt Valley,74,122,607
242000,Trentham North,Hutt Valley,85,134,634
242100,Totara Park,Hutt Valley,38,62,613
242200,Trentham South,Hutt Valley,Masked,Masked,Masked
242300,Mangaroa,Hutt Valley,Masked,Masked,Masked
242400,Ebdentown,Hutt Valley,58,78,744
242500,Wallaceville,Hutt Valley,50,86,581
242600,Maoribank,Hutt Valley,72,119,605
242700,Te Marua,Hutt Valley,Masked,Masked,Masked
242800,Pinehaven,Hutt Valley,14,22,636
242900,Clouston Park,Hutt Valley,63,112,562
243000,Upper Hutt Central,Hutt Valley,Masked,Masked,Masked
243100,Belmont Park,Hutt Valley,Masked,Masked,Masked
243200,Maungaraki,Hutt Valley,78,129,605
243300,Korokoro,Hutt Valley,Masked,Masked,Masked
243400,Kelson,Hutt Valley,62,101,614
243500,Normandale,Hutt Valley,Masked,Masked,Masked
243600,Belmont (Lower Hutt City),Hutt Valley,42,65,646
243700,Petone Central,Hutt Valley,35,48,729
243800,Tirohanga,Hutt Valley,Masked,Masked,Masked
243900,Manor Park,Hutt Valley,Masked,Masked,Masked
244000,Alicetown-Melling,Hutt Valley,83,118,703
244100,Taita North,Hutt Valley,371,629,590
244200,Boulcott,Hutt Valley,57,90,633
244300,Hutt Central North,Hutt Valley,35,68,515
244400,Avalon West,Hutt Valley,102,165,618
244500,Stokes Valley Central,Hutt Valley,93,158,589
244600,Taita South,Hutt Valley,273,453,603
244700,Petone East,Hutt Valley,132,183,721
244800,Hutt Central South,Hutt Valley,27,39,692
244900,Stokes Valley North,Hutt Valley,136,208,654
245000,Petone Esplanade,Hutt Valley,98,150,653
245100,Epuni West,Hutt Valley,89,151,589
245200,Avalon East,Hutt Valley,170,289,588
245300,Woburn,Hutt Valley,Masked,Masked,Masked
245400,Naenae Central,Hutt Valley,254,458,555
245500,Waterloo West,Hutt Valley,47,73,644
245600,Epuni East,Hutt Valley,116,183,634
245700,Gracefield,Hutt Valley,Masked,Masked,Masked
245800,Moera,Hutt Valley,68,124,548
245900,Delaney,Hutt Valley,180,315,571
246000,Waiwhetu,Hutt Valley,164,263,624
246100,Waterloo East,Hutt Valley,83,129,643
246200,Naenae North,Hutt Valley,232,390,595
246300,Manuka,Hutt Valley,48,83,578
246400,Naenae South,Hutt Valley,195,328,595
246600,Arakura,Hutt Valley,158,241,656
246700,Eastern Bays,Hutt Valley,Masked,Masked,Masked
246800,Pencarrow,Hutt Valley,Masked,Masked,Masked
246900,Wainuiomata West,Hutt Valley,269,418,644
247000,Glendale,Hutt Valley,211,340,621
247100,Wainuiomata Central,Hutt Valley,91,148,615
247200,Eastbourne,Hutt Valley,Masked,Masked,Masked
247300,Homedale East,Hutt Valley,116,184,630
247400,Homedale West,Hutt Valley,131,239,548
247500,M?kara-Ohariu,Capital and Coast,Masked,Masked,Masked
247600,Tawa North,Capital and Coast,141,215,656
247700,Linden,Capital and Coast,168,281,598
247800,Tawa South,Capital and Coast,89,130,685
247900,Tawa Central,Capital and Coast,85,143,594
248000,Grenada North,Capital and Coast,77,116,664
248100,Churton Park North,Capital and Coast,83,114,728
248200,Takapu-Horokiwi,Capital and Coast,Masked,Masked,Masked
248300,Churton Park South,Capital and Coast,58,79,734
248400,Johnsonville West,Capital and Coast,91,130,700
248500,Grenada Village,Capital and Coast,32,51,627
248600,Johnsonville North,Capital and Coast,65,100,650
248700,Paparangi,Capital and Coast,93,129,721
248800,Ngaio North,Capital and Coast,Masked,Masked,Masked
248900,Johnsonville Central,Capital and Coast,100,130,769
249000,Broadmeadows,Capital and Coast,43,60,717
249100,Crofton Downs,Capital and Coast,Masked,Masked,Masked
249200,Johnsonville South,Capital and Coast,56,93,602
249300,Khandallah Reserve,Capital and Coast,Masked,Masked,Masked
249400,Karori Park,Capital and Coast,120,174,690
249500,Newlands North,Capital and Coast,148,214,692
249600,Ngaio South,Capital and Coast,Masked,Masked,Masked
249700,Newlands South,Capital and Coast,154,214,720
249800,Woodridge,Capital and Coast,40,51,784
249900,Karori North,Capital and Coast,Masked,Masked,Masked
250000,Khandallah North,Capital and Coast,Masked,Masked,Masked
250100,Wilton,Capital and Coast,49,68,721
250200,Khandallah South,Capital and Coast,Masked,Masked,Masked
250300,Wadestown,Capital and Coast,19,26,731
250400,Karori South,Capital and Coast,66,93,710
250500,Onslow,Capital and Coast,Masked,Masked,Masked
250600,Karori East,Capital and Coast,22,29,759
250700,Pipitea-Kaiwharawhara,Capital and Coast,Masked,Masked,Masked
250800,Northland (Wellington City),Capital and Coast,Masked,Masked,Masked
250900,Thorndon,Capital and Coast,58,85,682
251000,Wellington Botanic Gardens,Capital and Coast,Masked,Masked,Masked
251100,Kelburn,Capital and Coast,Masked,Masked,Masked
251200,Aro Valley,Capital and Coast,50,72,694
251300,Wellington University,Capital and Coast,Masked,Masked,Masked
251400,Wellington Central,Capital and Coast,58,85,682
251500,Brooklyn North,Capital and Coast,Masked,Masked,Masked
251600,Dixon Street,Capital and Coast,91,152,599
251700,Vivian West,Capital and Coast,46,63,730
251800,Courtenay,Capital and Coast,35,46,761
251900,Brooklyn East,Capital and Coast,36,45,800
252000,Mount Cook West,Capital and Coast,71,111,640
252100,Vivian East,Capital and Coast,24,41,585
252200,Brooklyn South,Capital and Coast,49,68,721
252300,Oriental Bay,Capital and Coast,Masked,Masked,Masked
252400,Mount Cook East,Capital and Coast,54,82,659
252500,Mount Victoria,Capital and Coast,63,73,863
252600,Roseneath,Capital and Coast,Masked,Masked,Masked
252700,?whiro Bay,Capital and Coast,94,119,790
252800,Kingston-Mornington-Vogeltown,Capital and Coast,66,91,725
252900,Newtown North,Capital and Coast,77,119,647
253000,Newtown West,Capital and Coast,103,142,725
253100,Hataitai North,Capital and Coast,50,64,781
253200,Evans Bay,Capital and Coast,Masked,Masked,Masked
253300,Berhampore,Capital and Coast,171,238,718
253400,Hataitai South,Capital and Coast,Masked,Masked,Masked
253500,Maupuia,Capital and Coast,70,112,625
253600,Newtown South,Capital and Coast,166,225,738
253700,Kilbirnie Central,Capital and Coast,101,139,727
253800,Island Bay West,Capital and Coast,77,107,720
253900,Melrose,Capital and Coast,29,37,784
254000,Island Bay East,Capital and Coast,76,105,724
254100,Miramar North,Capital and Coast,64,105,610
254200,Kilbirnie East,Capital and Coast,96,149,644
254300,Lyall Bay,Capital and Coast,78,133,586
254400,Miramar Central,Capital and Coast,84,124,677
254500,Southgate,Capital and Coast,44,66,667
254600,Karaka Bay-Worser Bay,Capital and Coast,Masked,Masked,Masked
254700,Houghton Bay,Capital and Coast,30,44,682
254800,Miramar East,Capital and Coast,58,79,734
254900,Miramar South,Capital and Coast,206,317,650
255000,Rongotai,Capital and Coast,Masked,Masked,Masked
255100,Strathmore (Wellington City),Capital and Coast,272,443,614
255200,Seatoun,Capital and Coast,Masked,Masked,Masked
255300,Kopuaranga,Wairarapa,Masked,Masked,Masked
255400,Upper Plain,Wairarapa,Masked,Masked,Masked
255500,Opaki,Wairarapa,Masked,Masked,Masked
255600,Ngaumutawa,Wairarapa,Masked,Masked,Masked
255700,Solway North,Wairarapa,38,58,655
255800,Lansdowne West,Wairarapa,15,34,441
255900,Masterton Central,Wairarapa,Masked,Masked,Masked
256000,Kuripuni,Wairarapa,Masked,Masked,Masked
256100,Douglas Park,Wairarapa,25,48,521
256200,Solway South,Wairarapa,51,90,567
256300,Lansdowne East,Wairarapa,39,64,609
256400,Cameron and Soldiers Park,Wairarapa,21,44,477
256500,Whareama,Wairarapa,Masked,Masked,Masked
256600,Homebush-Te Ore Ore,Wairarapa,Masked,Masked,Masked
256700,McJorrow Park,Wairarapa,56,95,589
256800,Mount Holdsworth,Wairarapa,Masked,Masked,Masked
256900,Carterton North,Wairarapa,Masked,Masked,Masked
257000,Kokotau,Wairarapa,Masked,Masked,Masked
257100,Carterton South,Wairarapa,18,32,562
257200,Gladstone (Carterton District),Wairarapa,Masked,Masked,Masked
257300,Tauherenikau,Wairarapa,Masked,Masked,Masked
257400,Kahutara,Wairarapa,Masked,Masked,Masked
257500,Featherston,Wairarapa,31,47,660
257700,Greytown,Wairarapa,Masked,Masked,Masked
257800,Aorangi Forest,Wairarapa,Masked,Masked,Masked
257900,Martinborough,Wairarapa,Masked,Masked,Masked
300300,Golden Bay/Mohua,Nelson Marlborough,Masked,Masked,Masked
300500,Takaka,Nelson Marlborough,Masked,Masked,Masked
300600,P?hara-Abel Tasman,Nelson Marlborough,Masked,Masked,Masked
300700,Takaka Hills,Nelson Marlborough,Masked,Masked,Masked
300800,Kaiteriteri-Riwaka,Nelson Marlborough,225,416,541
300900,Upper Moutere,Nelson Marlborough,Masked,Masked,Masked
301000,Lower Moutere,Nelson Marlborough,Masked,Masked,Masked
301100,Motueka North,Nelson Marlborough,Masked,Masked,Masked
301200,Motueka West,Nelson Marlborough,50,110,455
301300,Motueka East,Nelson Marlborough,23,48,479
301500,Golden Downs,Nelson Marlborough,Masked,Masked,Masked
301600,Moutere Hills,Nelson Marlborough,Masked,Masked,Masked
301700,Ruby Bay-M?pua,Nelson Marlborough,Masked,Masked,Masked
301800,Murchison-Nelson Lakes,Nelson Marlborough,Masked,Masked,Masked
302000,Islands Tasman District,Nelson Marlborough,Masked,Masked,Masked
302100,Waimea West,Nelson Marlborough,Masked,Masked,Masked
302200,Appleby,Nelson Marlborough,Masked,Masked,Masked
302300,Wakefield,Nelson Marlborough,Masked,Masked,Masked
302400,Richmond West (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302500,Wakefield Rural,Nelson Marlborough,Masked,Masked,Masked
302600,Brightwater,Nelson Marlborough,Masked,Masked,Masked
302700,Hope,Nelson Marlborough,Masked,Masked,Masked
302800,Richmond Central (Tasman District),Nelson Marlborough,Masked,Masked,Masked
302900,Ben Cooper Park,Nelson Marlborough,Masked,Masked,Masked
303000,Richmond South (Tasman District),Nelson Marlborough,Masked,Masked,Masked
303100,Wilkes Park,Nelson Marlborough,Masked,Masked,Masked
303200,Templemore,Nelson Marlborough,Masked,Masked,Masked
303300,Easby Park,Nelson Marlborough,Masked,Masked,Masked
303400,Fairose,Nelson Marlborough,Masked,Masked,Masked
303500,Aniseed Valley,Nelson Marlborough,Masked,Masked,Masked
303600,Nelson Rural,Nelson Marlborough,Masked,Masked,Masked
303800,Marybank,Nelson Marlborough,Masked,Masked,Masked
303900,Port Nelson,Nelson Marlborough,Masked,Masked,Masked
304000,Nelson Airport,Nelson Marlborough,Masked,Masked,Masked
304100,T?hunanui,Nelson Marlborough,41,61,672
304200,Britannia,Nelson Marlborough,20,39,513
304300,Atawhai,Nelson Marlborough,Masked,Masked,Masked
304400,Broadgreen-Monaco,Nelson Marlborough,29,47,617
304500,Washington,Nelson Marlborough,21,46,457
304600,Tahuna Hills,Nelson Marlborough,12,30,400
304700,Nelson Central-Trafalgar,Nelson Marlborough,Masked,Masked,Masked
304800,The Wood,Nelson Marlborough,23,46,500
304900,Toi Toi,Nelson Marlborough,Masked,Masked,Masked
305000,Nayland,Nelson Marlborough,28,49,571
305100,Aldinga,Nelson Marlborough,Masked,Masked,Masked
305200,Victory,Nelson Marlborough,Masked,Masked,Masked
305300,Rutherford,Nelson Marlborough,24,36,667
305400,Maitlands,Nelson Marlborough,Masked,Masked,Masked
305500,Maitai,Nelson Marlborough,Masked,Masked,Masked
305600,Grampians,Nelson Marlborough,21,46,457
305700,Saxton,Nelson Marlborough,Masked,Masked,Masked
305800,Suffolk,Nelson Marlborough,Masked,Masked,Masked
305900,Omaio,Nelson Marlborough,26,47,553
306000,Enner Glynn,Nelson Marlborough,Masked,Masked,Masked
306100,Daelyn,Nelson Marlborough,Masked,Masked,Masked
306200,The Brook,Nelson Marlborough,Masked,Masked,Masked
306300,Marlborough Sounds West,Nelson Marlborough,Masked,Masked,Masked
306500,Marlborough Sounds East,Nelson Marlborough,Masked,Masked,Masked
306600,Upper Wairau,Nelson Marlborough,Masked,Masked,Masked
306700,Waikawa (Marlborough District),Nelson Marlborough,Masked,Masked,Masked
306800,Waitohi (Marlborough District),Nelson Marlborough,14,29,483
306900,Tuamarina,Nelson Marlborough,Masked,Masked,Masked
307000,Awatere,Nelson Marlborough,Masked,Masked,Masked
307100,Renwick,Nelson Marlborough,Masked,Masked,Masked
307200,Lower Wairau,Nelson Marlborough,Masked,Masked,Masked
307300,Woodbourne,Nelson Marlborough,Masked,Masked,Masked
307400,Spring Creek-Grovetown,Nelson Marlborough,Masked,Masked,Masked
307500,Springlands,Nelson Marlborough,45,78,577
307600,Yelverton,Nelson Marlborough,43,84,512
307700,Mayfield,Nelson Marlborough,111,230,483
307800,Whitney West,Nelson Marlborough,58,88,659
307900,Blenheim Central,Nelson Marlborough,79,173,457
308000,Riversdale-Islington,Nelson Marlborough,87,149,584
308100,Whitney East,Nelson Marlborough,47,88,534
308200,Redwoodtown West,Nelson Marlborough,42,71,592
308300,Witherlea West,Nelson Marlborough,21,38,553
308400,Redwoodtown East,Nelson Marlborough,40,63,635
308500,Riverlands,Nelson Marlborough,260,444,586
