sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,227,473,480
161300,Randwick Park West,Counties Manukau,247,604,409
161400,Kingseat-Karaka,Counties Manukau,123,226,544
161500,Wattle Downs East,Counties Manukau,148,275,538
161600,Takanini North,Counties Manukau,152,324,469
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,215,647
161900,Conifer Grove East,Counties Manukau,181,326,555
162000,Takanini West,Counties Manukau,199,409,487
162100,Takanini South,Counties Manukau,186,384,484
162200,Takanini Central,Counties Manukau,53,84,631
162300,Ardmore,Counties Manukau,78,137,569
162400,Glenbrook,Counties Manukau,82,152,539
162500,Hingaia,Counties Manukau,57,111,514
162600,Takanini South East,Counties Manukau,156,346,451
162700,Kawakawa Bay-Orere,Counties Manukau,119,172,692
162800,Papakura West,Counties Manukau,158,248,637
162900,Clevedon,Counties Manukau,39,64,609
163000,Papakura North,Counties Manukau,320,683,469
163100,Pahurehure,Counties Manukau,188,334,563
163200,Papakura Central,Counties Manukau,301,561,537
163300,Papakura North East,Counties Manukau,256,506,506
163400,Karaka Lakes,Counties Manukau,72,128,562
163500,Papakura Kelvin,Counties Manukau,453,1104,410
163600,Papakura Massey Park,Counties Manukau,231,517,447
163700,Rosehill,Counties Manukau,295,685,431
163800,Patumahoe,Counties Manukau,76,122,623
163900,Papakura East,Counties Manukau,191,438,436
164000,?paheke,Counties Manukau,165,347,476
164100,Papakura Industrial,Counties Manukau,17,44,386
164200,Red Hill,Counties Manukau,240,557,431
164300,Drury,Counties Manukau,95,175,543
164400,Tamakae,Counties Manukau,138,231,597
164500,Hamilton Estate,Counties Manukau,171,329,520
164600,Drury Rural,Counties Manukau,136,255,533
164700,Waiuku Central,Counties Manukau,62,124,500
164800,Waiuku East,Counties Manukau,99,185,535
164900,Kendallvale,Counties Manukau,35,59,593
165000,Puni,Counties Manukau,72,124,581
165100,Ramarama,Counties Manukau,76,128,594
165200,Hunua,Counties Manukau,52,86,605
165300,Pukekohe North West,Counties Manukau,324,723,448
165400,Anselmi Ridge,Counties Manukau,60,102,588
165500,Pukekohe West,Counties Manukau,398,904,440
165600,Cape Hill,Counties Manukau,46,91,505
165700,Rosa Birch Park,Counties Manukau,100,183,546
165800,Rooseville Park,Counties Manukau,143,254,563
165900,Cloverlea (Auckland),Counties Manukau,61,108,565
166000,Pukekohe Central,Counties Manukau,23,47,489
166100,Pukekohe Hospital,Counties Manukau,55,103,534
166200,Buckland,Counties Manukau,56,97,577
166300,Bombay Hills,Counties Manukau,55,100,550
166400,Ararimu,Counties Manukau,69,104,663
166500,Colville,Waikato,208,329,632
166700,Coromandel,Waikato,130,251,518
166900,Mercury Bay North,Waikato,48,74,649
167000,Whitianga North,Waikato,51,87,586
167100,Whitianga South,Waikato,138,249,554
167200,Thames Coast,Waikato,141,211,668
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,34,53,642
167500,Kauaeranga,Waikato,30,40,750
167600,Thames North,Waikato,128,191,670
167700,Thames Central,Waikato,88,135,652
167800,Thames South,Waikato,224,381,588
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,63,92,685
168100,Tairua,Waikato,39,71,549
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,53,85,624
168400,Whangamat? Rural,Waikato,26,52,500
168500,Whangamat?,Waikato,168,304,553
168600,Miranda-P?korokoro,Counties Manukau,101,153,660
168700,Hauraki Plains North,Waikato,49,94,521
168800,Hauraki Plains East,Waikato,75,118,636
168900,Ngatea,Waikato,77,136,566
169000,Hauraki Plains South,Waikato,87,181,481
169100,Paeroa Rural,Waikato,107,206,519
169200,Paeroa,Waikato,444,783,567
169300,Waihi Rural,Waikato,79,151,523
169400,Waihi North,Waikato,97,196,495
169500,Waihi East,Waikato,52,132,394
169600,Waihi South,Waikato,115,228,504
169700,Aka Aka,Counties Manukau,112,189,593
169800,Mangatangi,Counties Manukau,61,114,535
169900,Tuakau Rural,Counties Manukau,46,97,474
170000,Tuakau North,Counties Manukau,226,495,457
170100,Onewhero,Counties Manukau,99,193,513
170200,P?keno Rural,Counties Manukau,89,165,539
170300,Tuakau South,Counties Manukau,194,405,479
170400,Port Waikato-Waikaretu,Counties Manukau,90,174,517
170500,P?keno,Counties Manukau,177,322,550
170600,Pukekawa,Counties Manukau,78,135,578
170700,Maramarua,Waikato,110,233,472
170800,Rangiriri,Waikato,99,197,503
170900,Te ?kau,Waikato,103,207,498
171100,Te Kauwhata,Waikato,95,213,446
171200,Huntly Rural,Waikato,188,330,570
171300,Waerenga,Waikato,32,64,500
171400,Huntly West,Waikato,583,1254,465
171500,Huntly East,Waikato,546,1032,529
171600,Raglan,Waikato,212,428,495
171700,Whitikahu,Waikato,51,115,443
171800,Te Uku,Waikato,146,278,525
171900,Taupiri-Lake Kainui,Waikato,224,436,514
172000,Ng?ruaw?hia North,Waikato,353,725,487
172100,Ng?ruaw?hia Central,Waikato,380,863,440
172200,Ng?ruaw?hia South,Waikato,237,544,436
172300,Kainui-Gordonton,Waikato,60,120,500
172400,Te Kowhai,Waikato,95,154,617
172500,Whatawhata West,Waikato,18,36,500
172600,Horotiu,Waikato,62,126,492
172700,Horsham Downs,Waikato,22,35,629
172800,Whatawhata East,Waikato,169,348,486
172900,Rotokauri,Waikato,34,60,567
173000,Hamilton Park,Waikato,36,72,500
173100,Eureka-Tauwhare,Waikato,46,89,517
173200,Tamahere North,Waikato,124,182,681
173300,Pukemoremore,Waikato,147,274,536
173400,Tamahere South,Waikato,60,92,652
173500,Tahuna-Mangateparu,Waikato,44,84,524
173600,Mangaiti,Waikato,22,85,259
173700,Tatuanui,Waikato,55,109,505
173800,Tahuroa,Waikato,51,132,386
173900,Morrinsville East,Waikato,155,313,495
174000,Morrinsville West,Waikato,170,390,436
174100,Te Aroha East,Waikato,129,271,476
174200,Te Aroha West,Waikato,71,133,534
174300,Waihou-Manawaru,Waikato,30,64,469
174400,Waitoa-Ngarua,Waikato,38,88,432
174500,Richmond Downs-Wardville,Waikato,49,111,441
174600,Waharoa-Peria,Waikato,120,290,414
174700,Okauia,Waikato,32,61,525
174800,Hinuera,Waikato,24,53,453
174900,Matamata North,Waikato,110,247,445
175000,Matamata South,Waikato,202,404,500
175100,Te Poi,Waikato,50,86,581
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,90,164,549
175400,Rotokauri-Waiwhakareke,Waikato,51,93,548
175500,Flagstaff South,Waikato,80,136,588
175600,Rototuna North,Waikato,42,96,438
175700,Pukete West,Waikato,109,261,418
175800,Flagstaff East,Waikato,129,245,527
175900,Rototuna Central,Waikato,142,254,559
176000,Pukete East,Waikato,91,197,462
176100,Te Manatu,Waikato,142,256,555
176200,Rototuna South,Waikato,155,227,683
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,217,491,442
176500,Saint Andrews East,Waikato,106,217,488
176600,Queenwood (Hamilton City),Waikato,92,178,517
176700,St James,Waikato,41,81,506
176800,Crawshaw,Waikato,274,771,355
176900,Huntington,Waikato,79,122,648
177000,Western Heights (Hamilton City),Waikato,183,318,575
177100,Nawton West,Waikato,263,580,453
177200,Nawton East,Waikato,406,891,456
177300,Chartwell,Waikato,182,442,412
177400,Forest Lake (Hamilton City),Waikato,176,336,524
177500,Chedworth,Waikato,72,124,581
177600,Beerescourt,Waikato,114,220,518
177700,Miropiko,Waikato,161,280,575
177800,Porritt,Waikato,164,396,414
177900,Dinsdale North,Waikato,356,778,458
178000,Maeroa,Waikato,300,618,485
178100,Dinsdale South,Waikato,311,612,508
178200,Fairfield (Hamilton City),Waikato,422,942,448
178300,Whitiora,Waikato,173,383,452
178400,Enderley North,Waikato,256,618,414
178500,Fairview Downs,Waikato,252,516,488
178600,Temple View,Waikato,249,516,483
178700,Swarbrick,Waikato,257,504,510
178800,Kahikatea,Waikato,289,670,431
178900,Frankton Junction,Waikato,53,112,473
179000,Kirikiriroa,Waikato,44,102,431
179100,Enderley South,Waikato,260,646,402
179200,Ruakura,Waikato,107,223,480
179300,Claudelands,Waikato,218,411,530
179400,Hamilton Central,Waikato,48,111,432
179500,Hamilton Lake,Waikato,210,356,590
179600,Peachgrove,Waikato,181,358,506
179700,Hamilton East Village,Waikato,240,432,556
179800,Hamilton West,Waikato,102,199,513
179900,Greensboro,Waikato,279,658,424
180000,Hamilton East Cook,Waikato,180,371,485
180100,Melville North,Waikato,194,443,438
180200,Hamilton East,Waikato,262,446,587
180300,Melville South,Waikato,201,441,456
180400,Deanwell,Waikato,139,319,436
180500,Bader,Waikato,223,590,378
180600,Hillcrest West (Hamilton City),Waikato,110,249,442
180700,Hillcrest East (Hamilton City),Waikato,179,341,525
180800,Silverdale (Hamilton City),Waikato,117,255,459
180900,Glenview,Waikato,130,315,413
181000,Resthill,Waikato,149,282,528
181100,Fitzroy,Waikato,179,318,563
181200,Riverlea,Waikato,95,169,562
181300,Peacockes,Waikato,12,28,429
181400,Te Pahu,Waikato,23,56,411
181500,Ngahinapouri,Waikato,53,89,596
181600,Lake Cameron,Waikato,39,72,542
181700,Lake Ngaroto,Waikato,25,53,472
181800,Kaipaki,Waikato,49,70,700
181900,Pirongia,Waikato,39,67,582
182000,Hautapu Rural,Waikato,6,27,222
182100,Pokuru,Waikato,44,80,550
182200,Te Rahu,Waikato,24,55,436
182300,Fencourt,Waikato,21,33,636
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,54,95,568
182600,Cambridge North,Waikato,47,86,547
182700,Cambridge West,Waikato,62,113,549
182800,Cambridge East,Waikato,88,173,509
182900,Cambridge Park-River Garden,Waikato,28,49,571
183000,Oaklands-St Kilda,Waikato,37,57,649
183100,Pukerimu,Waikato,18,36,500
183200,Cambridge Central,Waikato,24,38,632
183300,Te Awamutu North,Waikato,63,121,521
183400,Te Awamutu West,Waikato,80,181,442
183500,Leamington West,Waikato,54,96,562
183600,Goodfellow Park,Waikato,108,207,522
183700,Leamington South,Waikato,62,108,574
183800,Leamington Central,Waikato,112,201,557
183900,Leamington East,Waikato,58,98,592
184000,Te Awamutu Stadium,Waikato,107,187,572
184100,Te Awamutu Central,Waikato,40,58,690
184200,Pekerau,Waikato,169,336,503
184300,Fraser Street,Waikato,107,155,690
184400,Sherwin Park,Waikato,143,266,538
184500,St Leger,Waikato,19,44,432
184600,Rotoorangi,Waikato,56,106,528
184700,Tokanui,Waikato,59,128,461
184800,Kihikihi Central,Waikato,255,446,572
184900,Maungatautari,Waikato,32,67,478
185000,Rotongata,Waikato,37,64,578
185200,Pirongia Forest,Waikato,153,245,624
185300,Honikiwi,Waikato,78,180,433
185400,Te Kawa,Waikato,44,89,494
185500,Otorohanga,Waikato,388,770,504
185600,Maihiihi,Waikato,84,164,512
185700,Puniu,Waikato,25,69,362
185800,T?rau,Waikato,102,210,486
185900,Put?ruru Rural,Waikato,122,231,528
186000,Put?ruru,Waikato,411,798,515
186100,Kinleith,Waikato,54,141,383
186200,Paraonui,Waikato,165,353,467
186300,Parkdale,Waikato,92,195,472
186400,Matarawa,Waikato,253,553,458
186500,Stanley Park,Waikato,265,536,494
186600,Strathmore (South Waikato District),Waikato,285,647,440
186700,Tokoroa Central,Waikato,123,275,447
186800,Moananui,Waikato,344,740,465
187000,Herangi,Waikato,100,192,521
187100,Hangatiki,Waikato,144,269,535
187200,Aria,Waikato,131,277,473
187300,Te Kuiti West,Waikato,334,686,487
187400,Te Kuiti East,Waikato,316,683,463
187500,Waipa Valley,Waikato,85,195,436
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,211,437,483
187800,Ohakuri,Lakes,77,201,383
187900,Lake Taupo Bays,Lakes,193,344,561
188000,Mapara,Lakes,45,97,464
188200,Wairakei-Broadlands,Lakes,94,191,492
188300,Acacia Bay,Lakes,50,96,521
188400,Brentwood (Taupo District),Lakes,112,186,602
188500,Nukuhau-Rangatira Park,Lakes,155,300,517
188600,Taup? Central West,Lakes,27,61,443
188700,Tauhara,Lakes,185,423,437
188800,Taup? Central East,Lakes,223,466,479
188900,Mountview,Lakes,232,511,454
189000,Bird Area,Lakes,105,202,520
189100,Hilltop (Taupo District),Lakes,173,355,487
189200,Waipahihi,Lakes,100,181,552
189300,Richmond Heights,Lakes,145,300,483
189400,Wharewaka,Lakes,51,78,654
189600,Waitahanui,Lakes,105,228,461
189700,T?rangi,Lakes,591,1215,486
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,21,54,389
190200,Waihi Beach-Bowentown,Bay of Plenty,98,169,580
190300,Tahawai,Bay of Plenty,41,99,414
190400,Athenree,Bay of Plenty,33,54,611
190500,Aongatete,Bay of Plenty,102,202,505
190600,Katikati,Bay of Plenty,145,306,474
190800,Matakana Island,Bay of Plenty,70,103,680
190900,Pahoia,Bay of Plenty,77,163,472
191000,Omokoroa,Bay of Plenty,96,168,571
191100,Omokoroa Rural,Bay of Plenty,43,91,473
191200,Te Puna,Bay of Plenty,216,429,503
191300,Minden,Bay of Plenty,77,145,531
191400,Kaimai,Bay of Plenty,78,149,523
191500,Kopurererua,Bay of Plenty,28,75,373
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,91,171,532
191700,Waiorohi,Bay of Plenty,85,207,411
191800,Otawa,Bay of Plenty,65,133,489
191900,Te Puke West,Bay of Plenty,300,616,487
192000,Rangiuru,Bay of Plenty,252,457,551
192100,Te Puke East,Bay of Plenty,340,677,502
192300,Maketu,Bay of Plenty,314,497,632
192400,Pukehina Beach,Bay of Plenty,58,103,563
192500,Pongakawa,Bay of Plenty,183,371,493
192600,Matua North,Bay of Plenty,70,117,598
192800,Mount Maunganui North,Bay of Plenty,145,259,560
192900,Matua South,Bay of Plenty,78,150,520
193000,Bethlehem North,Bay of Plenty,160,295,542
193100,Bellevue,Bay of Plenty,196,388,505
193200,Ot?moetai North,Bay of Plenty,134,245,547
193300,Ot?moetai South,Bay of Plenty,120,236,508
193400,Brookfield West,Bay of Plenty,121,307,394
193500,Bethlehem Central,Bay of Plenty,82,133,617
193600,Brookfield East,Bay of Plenty,152,286,531
193700,Mount Maunganui South,Bay of Plenty,88,171,515
193800,Tauranga Central,Bay of Plenty,109,219,498
193900,Mount Maunganui Central,Bay of Plenty,23,43,535
194000,Judea,Bay of Plenty,139,307,453
194100,Te Reti,Bay of Plenty,126,254,496
194200,Bethlehem South,Bay of Plenty,24,50,480
194300,Omanu Beach,Bay of Plenty,90,168,536
194400,Tauranga Hospital,Bay of Plenty,122,273,447
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,296,619,478
194700,Greerton South,Bay of Plenty,43,83,518
194800,Tauranga South,Bay of Plenty,262,510,514
194900,Arataki North,Bay of Plenty,152,315,483
195000,Matapihi,Bay of Plenty,181,380,476
195100,Pyes Pa West,Bay of Plenty,155,291,533
195200,Greerton North,Bay of Plenty,189,386,490
195300,Yatton Park,Bay of Plenty,200,508,394
195400,Pyes Pa North,Bay of Plenty,151,310,487
195500,Arataki South,Bay of Plenty,183,383,478
195600,Pyes Pa South,Bay of Plenty,40,75,533
195700,Poike,Bay of Plenty,55,145,379
195800,Te Maunga North,Bay of Plenty,176,387,455
195900,Maungatapu,Bay of Plenty,232,421,551
196000,Hairini,Bay of Plenty,218,457,477
196100,Pyes Pa East,Bay of Plenty,44,102,431
196200,Te Maunga South,Bay of Plenty,159,307,518
196300,Kaitemako (Tauranga City),Bay of Plenty,86,187,460
196400,Ohauiti,Bay of Plenty,101,201,502
196500,Baypark-Kairua,Bay of Plenty,114,222,514
196600,Welcome Bay West,Bay of Plenty,159,348,457
196700,Welcome Bay East,Bay of Plenty,142,353,402
196800,Pacific View,Bay of Plenty,105,202,520
196900,Welcome Bay South,Bay of Plenty,145,294,493
197000,Palm Beach North,Bay of Plenty,190,428,444
197100,Palm Beach South-Gravatt,Bay of Plenty,136,240,567
197200,Papamoa Beach North,Bay of Plenty,118,300,393
197300,Doncaster,Bay of Plenty,135,293,461
197400,Papamoa Beach South,Bay of Plenty,140,255,549
197500,Motiti,Bay of Plenty,146,269,543
197600,Wairakei,Bay of Plenty,263,593,444
197700,Tui Ridge,Lakes,85,172,494
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,141,257,549
198000,Hamurana,Lakes,75,112,670
198100,Ngongotah? East,Lakes,287,562,511
198200,Ngongotah? West,Lakes,135,282,479
198400,Ngongotah? South,Lakes,177,327,541
198500,Selwyn Heights,Lakes,188,359,524
198600,Pleasant Heights,Lakes,314,690,455
198700,Rotoiti-Rotoehu,Lakes,385,671,574
198800,Kawaha,Lakes,192,352,545
198900,Fairy Springs,Lakes,251,510,492
199000,Western Heights (Rotorua District),Lakes,342,782,437
199100,Pukehangi North,Lakes,385,804,479
199200,Pukehangi South,Lakes,224,363,617
199300,Mangakakahi Central,Lakes,12,21,571
199400,Koutu,Lakes,455,880,517
199500,Mangakakahi West,Lakes,261,589,443
199600,Sunnybrook,Lakes,208,354,588
199700,Fordlands,Lakes,355,846,420
199800,Kuirau,Lakes,232,395,587
199900,Utuhina,Lakes,218,345,632
2e+05,Pomare,Lakes,156,258,605
200100,Rotorua Central,Lakes,68,132,515
200200,Hillcrest (Rotorua District),Lakes,201,401,501
200300,Victoria,Lakes,294,491,599
200400,Waiohewa,Lakes,128,206,621
200500,Glenholme North,Lakes,341,634,538
200600,Springfield South,Lakes,146,234,624
200700,Springfield North,Lakes,160,229,699
200800,Glenholme South,Lakes,167,279,599
200900,?whata West,Lakes,382,768,497
201000,Holdens Bay-Rotokawa,Lakes,144,299,482
201100,Ngapuna,Lakes,103,210,490
201200,Fenton Park,Lakes,235,397,592
201300,Tihiotonga-Whakarewarewa,Lakes,136,218,624
201400,?whata East,Lakes,401,728,551
201500,Lynmore,Lakes,186,288,646
201600,Ngakuru,Lakes,87,170,512
201700,Kaingaroa-Whakarewarewa,Lakes,142,283,502
201800,Golden Springs,Lakes,106,245,433
201900,Manawahe,Bay of Plenty,67,136,493
202000,Matat?-Otakiri,Bay of Plenty,180,327,550
202100,Onepu Spring,Bay of Plenty,165,287,575
202200,Edgecumbe,Bay of Plenty,261,491,532
202300,Thornton-Awakeri,Bay of Plenty,249,470,530
202400,Te Teko Lakes,Bay of Plenty,372,844,441
202500,Coastlands,Bay of Plenty,241,455,530
202600,Whakat?ne West,Bay of Plenty,442,913,484
202700,Whakat?ne Central,Bay of Plenty,450,824,546
202800,Trident,Bay of Plenty,377,791,477
202900,Allandale,Bay of Plenty,300,556,540
203000,Mokorua Bush,Bay of Plenty,66,115,574
203100,Wainui,Bay of Plenty,258,480,538
203200,?hope,Bay of Plenty,202,286,706
203400,Galatea,Bay of Plenty,177,367,482
203500,Waingarara-Waimana,Bay of Plenty,442,954,463
203600,Murupara,Bay of Plenty,301,739,407
203700,Monika Reserve,Bay of Plenty,535,1083,494
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,640,1408,455
204100,Waiotahi,Bay of Plenty,211,361,584
204200,Cape Runaway,Bay of Plenty,477,708,674
204300,Woodlands,Bay of Plenty,157,251,625
204400,?p?tiki,Bay of Plenty,683,1386,493
204500,Otara-Tirohanga,Bay of Plenty,198,320,619
204600,Oponae,Bay of Plenty,42,82,512
204700,East Cape,Tairawhiti,512,774,661
204800,Waipaoa,Tairawhiti,342,655,522
204900,Ruatoria-Raukumara,Tairawhiti,412,658,626
205000,Tokomaru,Tairawhiti,404,553,731
205100,Hangaroa,Tairawhiti,201,342,588
205200,Wharekaka,Tairawhiti,458,726,631
205300,Te Arai,Tairawhiti,282,457,617
205400,Hexton,Tairawhiti,220,393,560
205500,Lytton,Tairawhiti,130,183,710
205600,Makaraka-Awapuni,Tairawhiti,141,254,555
205700,Riverdale,Tairawhiti,205,322,637
205800,Te Hapara North,Tairawhiti,287,494,581
205900,Mangapapa North,Tairawhiti,225,406,554
206000,Elgin,Tairawhiti,552,1050,526
206100,Te Hapara South,Tairawhiti,330,704,469
206200,Mangapapa East,Tairawhiti,161,267,603
206300,Mangapapa South,Tairawhiti,292,566,516
206400,Te Hapara East,Tairawhiti,323,579,558
206500,Centennial Crescent,Tairawhiti,290,559,519
206600,Whataupoko East,Tairawhiti,133,245,543
206700,Whataupoko West,Tairawhiti,209,358,584
206800,Gisborne Central,Tairawhiti,40,81,494
206900,Kaiti North,Tairawhiti,354,568,623
207000,Kaiti South,Tairawhiti,627,1265,496
207100,Outer Kaiti,Tairawhiti,543,1158,469
207200,Tamarau,Tairawhiti,567,1110,511
207300,Wainui-Okitu,Tairawhiti,127,185,686
207400,Maungataniwha-Raupunga,Hawke's Bay,187,325,575
207600,Frasertown-Ruakituri,Hawke's Bay,129,206,626
207700,Whakaki,Hawke's Bay,219,329,666
207800,Wairoa,Hawke's Bay,1059,1809,585
207900,Mahia,Hawke's Bay,275,434,634
208000,Puketitiri-Tutira,Hawke's Bay,98,228,430
208100,Sherenden-Crownthorpe,Hawke's Bay,39,64,609
208200,Maraekakaho,Hawke's Bay,50,91,549
208300,Puketapu-Eskdale,Hawke's Bay,136,230,591
208400,Omahu-Pakowhai,Hawke's Bay,184,370,497
208500,Bridge Pa,Hawke's Bay,214,394,543
208600,Twyford,Hawke's Bay,48,98,490
208700,Poukawa,Hawke's Bay,116,210,552
208800,Flaxmere West,Hawke's Bay,370,914,405
208900,Omahu Strip,Hawke's Bay,13,20,650
209000,Lochain Park,Hawke's Bay,402,913,440
209100,Flaxmere Park,Hawke's Bay,412,873,472
209200,Flaxmere South,Hawke's Bay,396,887,446
209300,Irongate,Hawke's Bay,17,29,586
209400,Frimley,Hawke's Bay,152,227,670
209500,Camberley,Hawke's Bay,285,673,423
209600,Clive,Hawke's Bay,172,286,601
209700,St Leonards,Hawke's Bay,207,359,577
209800,Mahora,Hawke's Bay,185,328,564
209900,Raureka,Hawke's Bay,259,542,478
210000,Cornwall Park,Hawke's Bay,233,428,544
210100,Tomoana,Hawke's Bay,56,90,622
210200,Longlands-Pukahu,Hawke's Bay,128,230,557
210300,Raceway Park,Hawke's Bay,147,290,507
210400,Karamu,Hawke's Bay,176,324,543
210500,Hastings Central,Hawke's Bay,40,78,513
210600,Tomoana Crossing,Hawke's Bay,198,359,552
210700,Akina Park,Hawke's Bay,196,361,543
210800,Queens Square,Hawke's Bay,151,266,568
210900,Mayfair,Hawke's Bay,295,616,479
211000,Parkhaven,Hawke's Bay,183,409,447
211100,Parkvale,Hawke's Bay,120,227,529
211200,Mangateretere,Hawke's Bay,36,71,507
211300,Haumoana-Te Awanga,Hawke's Bay,110,205,537
211400,Lucknow,Hawke's Bay,127,242,525
211500,Karanema-St Hill,Hawke's Bay,50,85,588
211600,Havelock North-Central,Hawke's Bay,16,26,615
211700,Brookvale,Hawke's Bay,51,72,708
211800,Iona,Hawke's Bay,67,118,568
211900,Hereworth,Hawke's Bay,58,89,652
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,35,52,673
212200,Kahuranaki,Hawke's Bay,102,169,604
212300,Bay View,Hawke's Bay,123,228,539
212400,Poraiti Hills,Hawke's Bay,31,42,738
212500,Poraiti Flat,Hawke's Bay,49,78,628
212600,Westshore,Hawke's Bay,61,116,526
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,46,80,575
213000,Taradale West,Hawke's Bay,64,95,674
213100,Greenmeadows West,Hawke's Bay,47,75,627
213200,Taradale South,Hawke's Bay,110,179,615
213300,Bluff Hill,Hawke's Bay,110,183,601
213400,Hospital Hill,Hawke's Bay,111,200,555
213500,Tamatea West,Hawke's Bay,140,275,509
213600,Tamatea North,Hawke's Bay,146,303,482
213700,Taradale Central,Hawke's Bay,103,182,566
213800,Tamatea East,Hawke's Bay,134,274,489
213900,Marewa West,Hawke's Bay,85,169,503
214000,Greenmeadows Central,Hawke's Bay,59,97,608
214100,Onekawa Central,Hawke's Bay,95,174,546
214200,Pirimai West,Hawke's Bay,120,235,511
214300,Napier Central,Hawke's Bay,44,104,423
214400,Greenmeadows South,Hawke's Bay,145,250,580
214500,Nelson Park,Hawke's Bay,135,242,558
214600,Bledisloe Park,Hawke's Bay,123,194,634
214700,Pirimai East,Hawke's Bay,154,345,446
214800,Onekawa East,Hawke's Bay,143,323,443
214900,Tareha Reserve,Hawke's Bay,148,273,542
215000,Marewa East,Hawke's Bay,340,750,453
215100,Onekawa South,Hawke's Bay,272,665,409
215200,McLean Park,Hawke's Bay,174,312,558
215300,Maraenui,Hawke's Bay,446,1083,412
215400,Meeanee-Awatoto,Hawke's Bay,167,287,582
215500,Mangaonuku,Hawke's Bay,55,97,567
215600,Makaretu,Hawke's Bay,168,258,651
215700,Waipawa,Hawke's Bay,161,280,575
215800,Waipukurau West,Hawke's Bay,220,403,546
215900,Mangarara,Hawke's Bay,162,276,587
216000,Waipukurau East,Hawke's Bay,153,291,526
216100,Taurekaitai,Hawke's Bay,149,228,654
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,230,497,463
216400,Omata,Taranaki,23,47,489
216500,?akura,Taranaki,37,62,597
216600,Moturoa,Taranaki,90,171,526
216700,Kaitake,Taranaki,46,101,455
216800,Blagdon-Lynmouth,Taranaki,128,244,525
216900,Kawaroa,Taranaki,101,183,552
217000,New Plymouth Central,Taranaki,62,115,539
217100,Marfell,Taranaki,116,296,392
217200,Whalers Gate,Taranaki,60,108,556
217300,Strandon,Taranaki,84,142,592
217400,Westown,Taranaki,232,440,527
217500,Bell Block West,Taranaki,182,395,461
217600,Bell Block East,Taranaki,123,242,508
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,129,226,571
217900,Hurdon,Taranaki,87,164,530
218000,Frankleigh Park,Taranaki,97,193,503
218100,Merrilands,Taranaki,108,227,476
218200,Ferndale,Taranaki,23,35,657
218300,Welbourn,Taranaki,142,266,534
218400,Fitzroy-Glen Avon,Taranaki,148,285,519
218500,Waitara West,Taranaki,353,841,420
218600,Upper Vogeltown,Taranaki,87,161,540
218700,Highlands Park (New Plymouth District),Taranaki,84,121,694
218800,Paraite,Taranaki,29,57,509
218900,Waitara East,Taranaki,305,634,481
219000,Lepperton-Brixton,Taranaki,88,176,500
219100,Mangorei,Taranaki,24,50,480
219200,Mount Messenger,Taranaki,29,70,414
219300,Mangaoraka,Taranaki,40,72,556
219400,Tikorangi,Taranaki,101,182,555
219500,Everett Park,Taranaki,64,112,571
219600,Inglewood,Taranaki,117,233,502
219700,Tarata,Taranaki,13,28,464
219800,Pembroke,Taranaki,29,58,500
219900,Douglas,Taranaki,11,30,367
220000,Toko,Taranaki,22,37,595
220100,Stratford North,Taranaki,63,117,538
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,80,146,548
220400,Stratford South,Taranaki,77,148,520
220500,Cape Egmont,Taranaki,135,278,486
220600,Taungatara,Taranaki,42,103,408
220700,?punake,Taranaki,158,278,568
220800,Kaponga-Mangatoki,Taranaki,41,79,519
220900,Manaia-Kapuni,Taranaki,141,273,516
221000,Eltham,Taranaki,118,265,445
221100,Okaiawa,Taranaki,71,151,470
221200,Te Roti-Moeroa,Taranaki,22,45,489
221300,Egmont Showgrounds,Taranaki,107,190,563
221400,Normanby-Tawhiti,Taranaki,129,287,449
221500,Ohangai,Taranaki,26,45,578
