sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
147800,Half Moon Bay West,Counties Manukau,2448,2434,2660,920,915
147900,Auckland Airport,Counties Manukau,441,433,811,544,534
148000,Eastern Beach,Counties Manukau,1948,1935,2166,899,893
148100,Sunnyhills West-Pakuranga North,Counties Manukau,2716,2699,3004,904,898
148200,Favona North,Counties Manukau,2243,2214,2599,863,852
148300,Bucklands Beach Central,Counties Manukau,1750,1736,1942,901,894
148400,Farm Cove,Counties Manukau,2085,2071,2254,925,919
148500,M?ngere North,Counties Manukau,1648,1615,1899,868,850
148600,Favona West,Counties Manukau,2637,2584,2987,883,865
148700,Ostend,Auckland,1600,1579,1902,841,830
148800,Half Moon Bay North East,Counties Manukau,1850,1842,2069,894,890
148900,M?ngere West,Counties Manukau,3173,3103,3725,852,833
149000,Pakuranga West,Counties Manukau,3326,3289,3701,899,889
149100,Mount Wellington South West,Auckland,2458,2433,2717,905,895
149200,Sunnyhills East,Counties Manukau,2907,2887,3149,923,917
149300,Half Moon Bay South East,Counties Manukau,2517,2503,2764,911,906
149400,Favona East,Counties Manukau,3034,2985,3433,884,870
149500,Mount Wellington South East,Auckland,2410,2360,2764,872,854
149600,?t?huhu Industrial,Counties Manukau,189,181,45,>950,>950
149700,Bucklands Beach South,Counties Manukau,3658,3629,4068,899,892
149800,Pakuranga Central,Counties Manukau,2823,2791,3145,898,887
149900,?whitu,Counties Manukau,2283,2251,2759,827,816
150000,Harania North,Counties Manukau,3098,3022,3602,860,839
150100,?t?huhu Central,Auckland,1437,1418,1640,876,865
150200,M?ngere Central,Counties Manukau,2822,2764,3260,866,848
150300,?t?huhu North,Auckland,3019,2968,3441,877,863
150400,Howick West,Counties Manukau,3328,3300,3668,907,900
150500,Pakuranga Heights North West,Counties Manukau,2173,2144,2449,887,875
150600,Mellons Bay,Counties Manukau,3550,3531,3904,909,904
150700,Pakuranga Heights East,Counties Manukau,2441,2425,2721,897,891
150800,Sutton Park,Counties Manukau,2893,2849,3363,860,847
150900,?t?huhu East,Auckland,1848,1824,2089,885,873
151000,M?ngere South,Counties Manukau,2841,2795,3256,873,858
151100,Onetangi,Auckland,1078,1061,1284,840,826
151200,Harania South,Counties Manukau,2638,2602,2974,887,875
151300,Highland Park (Auckland),Counties Manukau,3922,3887,4310,910,902
151400,?t?huhu South West,Auckland,2839,2791,3217,882,868
151500,Pakuranga Heights South West,Counties Manukau,2720,2686,3002,906,895
151600,M?ngere Mascot,Counties Manukau,2909,2861,3371,863,849
151700,Waiheke East,Auckland,842,831,1016,829,818
151800,Massey Road West,Counties Manukau,2917,2866,3352,870,855
151900,?t?huhu South,Auckland,2905,2863,3258,892,879
152000,Howick Central,Counties Manukau,2949,2931,3232,912,907
152100,Massey Road North,Counties Manukau,2672,2639,3020,885,874
152200,Botany Downs West,Counties Manukau,2388,2372,2645,903,897
152300,East Tamaki,Counties Manukau,377,372,421,895,884
152400,Howick East,Counties Manukau,2952,2921,3236,912,903
152500,Burswood,Counties Manukau,1355,1346,1484,913,907
152600,Massey Road South,Counties Manukau,1401,1385,1578,888,878
152700,Middlemore,Counties Manukau,Masked,Masked,Masked,Masked,Masked
152800,M?ngere South East,Counties Manukau,3053,3013,3434,889,877
152900,Botany Downs East,Counties Manukau,1880,1869,2018,932,926
153000,Grange,Counties Manukau,1815,1783,2033,893,877
153100,Golflands,Counties Manukau,2164,2152,2343,924,918
153200,Aorere North,Counties Manukau,1153,1137,1306,883,871
153300,M?ngere East,Counties Manukau,3244,3198,3584,905,892
153400,Cockle Bay,Counties Manukau,3580,3557,3901,918,912
153500,?tara West,Counties Manukau,2345,2270,2784,842,815
153600,Aorere Central,Counties Manukau,1730,1709,1961,882,871
153700,Northpark North,Counties Manukau,2387,2372,2659,898,892
153800,Somerville,Counties Manukau,3759,3738,4135,909,904
153900,Northpark South,Counties Manukau,1883,1873,2084,904,899
154000,Papatoetoe North,Counties Manukau,4107,4069,4550,903,894
154100,Dingwall,Counties Manukau,3026,3005,3303,916,910
154200,Aorere South,Counties Manukau,3812,3769,4238,899,889
154300,Shelly Park,Counties Manukau,2397,2380,2603,921,914
154400,?tara Central,Counties Manukau,2051,2003,2399,855,835
154500,Huntington Park,Counties Manukau,1674,1663,1842,909,903
154600,Botany Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
154700,Botany North,Counties Manukau,2239,2227,2523,887,883
154800,Papatoetoe West,Counties Manukau,3948,3904,4393,899,889
154900,Papatoetoe Central,Counties Manukau,4609,4565,5063,910,902
155000,Sunkist Bay,Counties Manukau,2597,2587,2801,927,924
155100,?tara East,Counties Manukau,2786,2714,3250,857,835
155200,Redcastle,Counties Manukau,2078,2065,2330,892,886
155300,Botany East,Counties Manukau,1678,1664,1830,917,909
155400,Botany South,Counties Manukau,2411,2394,2664,905,899
155500,Manukau Central,Counties Manukau,1026,1011,1178,871,858
155600,Papatoetoe East,Counties Manukau,3787,3749,4202,901,892
155700,?tara South,Counties Manukau,2796,2730,3283,852,832
155800,Ferguson,Counties Manukau,3193,3100,3778,845,821
155900,Papatoetoe South West,Counties Manukau,2935,2886,3280,895,880
156000,Botany Junction,Counties Manukau,128,128,149,859,859
156100,Dannemora North,Counties Manukau,2141,2129,2345,913,908
156200,Papatoetoe South,Counties Manukau,3657,3625,4013,911,903
156300,East Tamaki Heights,Counties Manukau,2513,2493,2794,899,892
156400,Te Puru,Counties Manukau,3645,3631,3875,941,937
156500,Puhinui North,Counties Manukau,3338,3305,3617,923,914
156600,Dannemora South,Counties Manukau,2419,2410,2657,910,907
156700,Puhinui South,Counties Manukau,2129,2110,2333,913,904
156800,Rongomai West,Counties Manukau,1823,1770,2133,855,830
156900,Baverstock,Counties Manukau,3467,3451,3839,903,899
157000,Puhinui East,Counties Manukau,2310,2295,2511,920,914
157100,Turanga,Counties Manukau,2821,2801,3167,891,884
157200,Rongomai East,Counties Manukau,1571,1536,1835,856,837
157300,Ormiston North,Counties Manukau,2264,2255,2480,913,909
157400,Maraetai,Counties Manukau,2115,2106,2305,918,914
157500,Chapel Downs,Counties Manukau,2752,2731,3073,896,889
157600,Wiri West,Counties Manukau,792,749,972,815,771
157700,Clover Park North,Counties Manukau,3492,3440,4067,859,846
157800,Mission Heights North,Counties Manukau,2859,2841,3113,918,913
157900,Clover Park South,Counties Manukau,3247,3212,3624,896,886
158000,Donegal Park,Counties Manukau,3880,3850,4236,916,909
158100,Ormiston South,Counties Manukau,6071,6040,6554,926,922
158200,Mission Heights South,Counties Manukau,2894,2880,3168,914,909
158300,Hilltop (Auckland),Counties Manukau,3350,3329,3654,917,911
158400,Wiri East,Counties Manukau,3550,3464,4161,853,832
158500,Goodwood Heights,Counties Manukau,3776,3744,4141,912,904
158600,Ormiston East,Counties Manukau,4378,4346,4603,>950,944
158700,Clendon Park North,Counties Manukau,2335,2275,2666,876,853
158800,Burbank,Counties Manukau,2783,2716,3241,859,838
158900,Tuscany Heights,Counties Manukau,1397,1388,1547,903,897
159000,Totara Heights,Counties Manukau,2439,2419,2686,908,901
159100,Homai East,Counties Manukau,2752,2716,3120,882,871
159200,Homai West,Counties Manukau,3680,3603,4223,871,853
159300,The Gardens (Auckland),Counties Manukau,3302,3290,3576,923,920
159400,Clarks Beach,Counties Manukau,1208,1195,1355,892,882
159500,Clendon Park West,Counties Manukau,2352,2314,2664,883,869
159600,Hillpark North,Counties Manukau,1859,1837,2147,866,856
159700,Clendon Park East,Counties Manukau,1620,1582,1863,870,849
159800,Karaka Creek,Counties Manukau,1282,1266,1441,890,879
159900,Rowandale West,Counties Manukau,2504,2443,2864,874,853
160000,Rowandale East,Counties Manukau,2881,2833,3328,866,851
160100,Manurewa Central,Counties Manukau,2946,2911,3320,887,877
160200,Weymouth North,Counties Manukau,3680,3601,4144,888,869
160300,Hillpark South,Counties Manukau,2402,2368,2781,864,851
160400,Alfriston,Counties Manukau,3292,3269,3671,897,890
160500,Weymouth East,Counties Manukau,2739,2701,3163,866,854
160600,Leabank,Counties Manukau,3294,3217,3794,868,848
160700,Weymouth South,Counties Manukau,2821,2774,3242,870,856
160800,Manurewa East,Counties Manukau,2311,2264,2597,890,872
160900,Manurewa South,Counties Manukau,3123,3055,3540,882,863
161000,Randwick Park East,Counties Manukau,1998,1969,2253,887,874
161100,Wattle Downs West,Counties Manukau,3092,3071,3350,923,917
161200,Wattle Downs North,Counties Manukau,1746,1700,2058,848,826
161300,Randwick Park West,Counties Manukau,2436,2370,2863,851,828
161400,Kingseat-Karaka,Counties Manukau,2330,2296,2647,880,867
161500,Wattle Downs East,Counties Manukau,1876,1863,2097,895,888
161600,Takanini North,Counties Manukau,1933,1899,2273,850,835
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2795,2778,3054,915,910
161900,Conifer Grove East,Counties Manukau,1630,1606,1866,874,861
162000,Takanini West,Counties Manukau,2163,2129,2497,866,853
162100,Takanini South,Counties Manukau,5777,5745,6291,918,913
162200,Takanini Central,Counties Manukau,978,975,1083,903,900
162300,Ardmore,Counties Manukau,1033,1020,1194,865,854
162400,Glenbrook,Counties Manukau,2038,2016,2365,862,852
162500,Hingaia,Counties Manukau,2145,2135,2379,902,897
162600,Takanini South East,Counties Manukau,2984,2951,3281,909,899
162700,Kawakawa Bay-Orere,Counties Manukau,1553,1538,1776,874,866
162800,Papakura West,Counties Manukau,1492,1467,1708,874,859
162900,Clevedon,Counties Manukau,1299,1288,1454,893,886
163000,Papakura North,Counties Manukau,3154,3103,3646,865,851
163100,Pahurehure,Counties Manukau,2638,2615,2908,907,899
163200,Papakura Central,Counties Manukau,2597,2559,2977,872,860
163300,Papakura North East,Counties Manukau,3317,3284,3644,910,901
163400,Karaka Lakes,Counties Manukau,2256,2242,2433,927,921
163500,Papakura Kelvin,Counties Manukau,3103,3034,3669,846,827
163600,Papakura Massey Park,Counties Manukau,2061,2023,2401,858,843
163700,Rosehill,Counties Manukau,3146,3100,3568,882,869
163800,Patumahoe,Counties Manukau,1925,1912,2140,900,893
163900,Papakura East,Counties Manukau,2362,2327,2738,863,850
164000,?paheke,Counties Manukau,2312,2290,2603,888,880
164100,Papakura Industrial,Counties Manukau,167,162,192,870,844
164200,Red Hill,Counties Manukau,2165,2113,2479,873,852
164300,Drury,Counties Manukau,1304,1287,1513,862,851
164400,Tamakae,Counties Manukau,1951,1926,2216,880,869
164500,Hamilton Estate,Counties Manukau,1952,1917,2267,861,846
164600,Drury Rural,Counties Manukau,2252,2226,2588,870,860
164700,Waiuku Central,Counties Manukau,951,939,1121,848,838
164800,Waiuku East,Counties Manukau,1348,1332,1534,879,868
164900,Kendallvale,Counties Manukau,827,820,948,872,865
165000,Puni,Counties Manukau,1424,1413,1615,882,875
165100,Ramarama,Counties Manukau,2138,2120,2381,898,890
165200,Hunua,Counties Manukau,1104,1093,1313,841,832
165300,Pukekohe North West,Counties Manukau,3511,3449,4033,871,855
165400,Anselmi Ridge,Counties Manukau,2297,2285,2572,893,888
165500,Pukekohe West,Counties Manukau,4842,4768,5448,889,875
165600,Cape Hill,Counties Manukau,1177,1174,1321,891,889
165700,Rosa Birch Park,Counties Manukau,1686,1672,1891,892,884
165800,Rooseville Park,Counties Manukau,1970,1950,2192,899,890
165900,Cloverlea (Auckland),Counties Manukau,2061,2050,2314,891,886
166000,Pukekohe Central,Counties Manukau,292,286,347,841,824
166100,Pukekohe Hospital,Counties Manukau,1275,1260,1422,897,886
166200,Buckland,Counties Manukau,953,940,1065,895,883
166300,Bombay Hills,Counties Manukau,1586,1570,1846,859,850
166400,Ararimu,Counties Manukau,1586,1566,1901,834,824
166500,Colville,Waikato,1111,1082,1422,781,761
166700,Coromandel,Waikato,1343,1325,1637,820,809
166900,Mercury Bay North,Waikato,1429,1403,1768,808,794
167000,Whitianga North,Waikato,1378,1362,1572,877,866
167100,Whitianga South,Waikato,3381,3332,3899,867,855
167200,Thames Coast,Waikato,1393,1377,1651,844,834
167300,Cooks Beach-Ferry Landing,Waikato,389,385,452,861,852
167400,Mercury Bay South,Waikato,1031,1012,1255,822,806
167500,Kauaeranga,Waikato,430,421,528,814,797
167600,Thames North,Waikato,1574,1550,1791,879,865
167700,Thames Central,Waikato,930,919,1055,882,871
167800,Thames South,Waikato,2584,2544,2991,864,851
167900,Hikuai,Waikato,169,164,230,735,713
168000,Totora-Kopu,Waikato,694,684,772,899,886
168100,Tairua,Waikato,1214,1192,1453,836,820
168200,Pauanui,Waikato,770,767,897,858,855
168300,Matatoki-Puriri,Waikato,810,790,982,825,804
168400,Whangamat? Rural,Waikato,358,353,420,852,840
168500,Whangamat?,Waikato,3275,3231,3734,877,865
168600,Miranda-P?korokoro,Counties Manukau,736,723,867,849,834
168700,Hauraki Plains North,Waikato,863,848,1047,824,810
168800,Hauraki Plains East,Waikato,1005,989,1207,833,819
168900,Ngatea,Waikato,1190,1182,1333,893,887
169000,Hauraki Plains South,Waikato,1010,983,1259,802,781
169100,Paeroa Rural,Waikato,1408,1379,1713,822,805
169200,Paeroa,Waikato,3526,3463,4054,870,854
169300,Waihi Rural,Waikato,1655,1628,2101,788,775
169400,Waihi North,Waikato,1375,1353,1660,828,815
169500,Waihi East,Waikato,1048,1017,1288,814,790
169600,Waihi South,Waikato,1716,1682,2065,831,815
169700,Aka Aka,Counties Manukau,2467,2442,2870,860,851
169800,Mangatangi,Counties Manukau,834,827,968,862,854
169900,Tuakau Rural,Counties Manukau,1335,1308,1527,874,857
170000,Tuakau North,Counties Manukau,2453,2417,2772,885,872
170100,Onewhero,Counties Manukau,1200,1184,1471,816,805
170200,P?keno Rural,Counties Manukau,1361,1354,1602,850,845
170300,Tuakau South,Counties Manukau,1589,1560,1790,888,872
170400,Port Waikato-Waikaretu,Counties Manukau,582,574,729,798,787
170500,P?keno,Counties Manukau,3931,3899,4320,910,903
170600,Pukekawa,Counties Manukau,1252,1245,1427,877,872
170700,Maramarua,Waikato,1235,1212,1478,836,820
170800,Rangiriri,Waikato,1537,1520,1791,858,849
170900,Te ?kau,Waikato,1461,1444,1714,852,842
171100,Te Kauwhata,Waikato,1302,1284,1508,863,851
171200,Huntly Rural,Waikato,1669,1631,1962,851,831
171300,Waerenga,Waikato,679,671,819,829,819
171400,Huntly West,Waikato,2160,2080,2607,829,798
171500,Huntly East,Waikato,3748,3688,4292,873,859
171600,Raglan,Waikato,2617,2566,3169,826,810
171700,Whitikahu,Waikato,1493,1472,1693,882,869
171800,Te Uku,Waikato,2121,2082,2628,807,792
171900,Taupiri-Lake Kainui,Waikato,2023,2000,2326,870,860
172000,Ng?ruaw?hia North,Waikato,1296,1264,1517,854,833
172100,Ng?ruaw?hia Central,Waikato,2291,2248,2685,853,837
172200,Ng?ruaw?hia South,Waikato,1398,1365,1588,880,860
172300,Kainui-Gordonton,Waikato,1316,1301,1497,879,869
172400,Te Kowhai,Waikato,1684,1674,1857,907,901
172500,Whatawhata West,Waikato,360,359,413,872,869
172600,Horotiu,Waikato,481,464,542,887,856
172700,Horsham Downs,Waikato,634,630,722,878,873
172800,Whatawhata East,Waikato,2281,2257,2557,892,883
172900,Rotokauri,Waikato,820,812,929,883,874
173000,Hamilton Park,Waikato,1254,1244,1423,881,874
173100,Eureka-Tauwhare,Waikato,1612,1592,1795,898,887
173200,Tamahere North,Waikato,3646,3623,4059,898,893
173300,Pukemoremore,Waikato,1978,1945,2226,889,874
173400,Tamahere South,Waikato,1846,1838,2008,919,915
173500,Tahuna-Mangateparu,Waikato,1183,1162,1370,864,848
173600,Mangaiti,Waikato,913,899,1079,846,833
173700,Tatuanui,Waikato,1037,1012,1161,893,872
173800,Tahuroa,Waikato,1562,1538,1748,894,880
173900,Morrinsville East,Waikato,4213,4180,4638,908,901
174000,Morrinsville West,Waikato,2314,2276,2556,905,890
174100,Te Aroha East,Waikato,1949,1904,2334,835,816
174200,Te Aroha West,Waikato,1611,1598,1825,883,876
174300,Waihou-Manawaru,Waikato,865,851,1050,824,810
174400,Waitoa-Ngarua,Waikato,824,808,944,873,856
174500,Richmond Downs-Wardville,Waikato,904,889,1062,851,837
174600,Waharoa-Peria,Waikato,1229,1195,1381,890,865
174700,Okauia,Waikato,770,757,893,862,848
174800,Hinuera,Waikato,958,948,1098,872,863
174900,Matamata North,Waikato,2585,2545,2896,893,879
175000,Matamata South,Waikato,4339,4280,4902,885,873
175100,Te Poi,Waikato,599,592,712,841,831
175200,Te Rapa North,Waikato,114,112,132,864,848
175300,Flagstaff North,Waikato,3532,3509,3894,907,901
175400,Rotokauri-Waiwhakareke,Waikato,769,764,820,938,932
175500,Flagstaff South,Waikato,3009,2993,3285,916,911
175600,Rototuna North,Waikato,2029,2016,2227,911,905
175700,Pukete West,Waikato,1726,1705,1934,892,882
175800,Flagstaff East,Waikato,3300,3277,3595,918,912
175900,Rototuna Central,Waikato,3877,3848,4312,899,892
176000,Pukete East,Waikato,1937,1921,2097,924,916
176100,Te Manatu,Waikato,3243,3213,3615,897,889
176200,Rototuna South,Waikato,3699,3676,4050,913,908
176300,Te Rapa South,Waikato,248,243,303,818,802
176400,Saint Andrews West,Waikato,2236,2193,2560,873,857
176500,Saint Andrews East,Waikato,2124,2107,2353,903,895
176600,Queenwood (Hamilton City),Waikato,2021,2005,2213,913,906
176700,St James,Waikato,1642,1633,1800,912,907
176800,Crawshaw,Waikato,2200,2144,2562,859,837
176900,Huntington,Waikato,2202,2181,2345,939,930
177000,Western Heights (Hamilton City),Waikato,2500,2486,2713,921,916
177100,Nawton West,Waikato,2892,2851,3250,890,877
177200,Nawton East,Waikato,3229,3160,3672,879,861
177300,Chartwell,Waikato,1946,1915,2223,875,861
177400,Forest Lake (Hamilton City),Waikato,2017,1985,2268,889,875
177500,Chedworth,Waikato,1501,1483,1666,901,890
177600,Beerescourt,Waikato,1906,1892,2143,889,883
177700,Miropiko,Waikato,2662,2634,2939,906,896
177800,Porritt,Waikato,1951,1912,2235,873,855
177900,Dinsdale North,Waikato,3420,3375,3804,899,887
178000,Maeroa,Waikato,2898,2856,3282,883,870
178100,Dinsdale South,Waikato,3194,3145,3546,901,887
178200,Fairfield (Hamilton City),Waikato,3327,3243,3865,861,839
178300,Whitiora,Waikato,2228,2188,2593,859,844
178400,Enderley North,Waikato,1740,1681,2095,831,802
178500,Fairview Downs,Waikato,2639,2590,2922,903,886
178600,Temple View,Waikato,964,952,1111,868,857
178700,Swarbrick,Waikato,2028,1992,2279,890,874
178800,Kahikatea,Waikato,2564,2515,2934,874,857
178900,Frankton Junction,Waikato,602,586,696,865,842
179000,Kirikiriroa,Waikato,467,453,536,871,845
179100,Enderley South,Waikato,2155,2096,2462,875,851
179200,Ruakura,Waikato,2211,2193,2345,943,935
179300,Claudelands,Waikato,2447,2414,2679,913,901
179400,Hamilton Central,Waikato,743,736,878,846,838
179500,Hamilton Lake,Waikato,3059,3022,3336,917,906
179600,Peachgrove,Waikato,2931,2893,3282,893,881
179700,Hamilton East Village,Waikato,2637,2599,2967,889,876
179800,Hamilton West,Waikato,1415,1399,1595,887,877
179900,Greensboro,Waikato,3254,3208,3583,908,895
180000,Hamilton East Cook,Waikato,1711,1681,1865,917,901
180100,Melville North,Waikato,2490,2464,2790,892,883
180200,Hamilton East,Waikato,3072,3039,3434,895,885
180300,Melville South,Waikato,1841,1812,2068,890,876
180400,Deanwell,Waikato,1567,1533,1779,881,862
180500,Bader,Waikato,1875,1826,2195,854,832
180600,Hillcrest West (Hamilton City),Waikato,2209,2180,2437,906,895
180700,Hillcrest East (Hamilton City),Waikato,2479,2449,2763,897,886
180800,Silverdale (Hamilton City),Waikato,1653,1638,1844,896,888
180900,Glenview,Waikato,1822,1791,2026,899,884
181000,Resthill,Waikato,1977,1960,2203,897,890
181100,Fitzroy,Waikato,2902,2868,3155,920,909
181200,Riverlea,Waikato,2210,2185,2441,905,895
181300,Peacockes,Waikato,269,267,306,879,873
181400,Te Pahu,Waikato,1051,1037,1232,853,842
181500,Ngahinapouri,Waikato,1337,1318,1492,896,883
181600,Lake Cameron,Waikato,1194,1183,1317,907,898
181700,Lake Ngaroto,Waikato,926,919,1033,896,890
181800,Kaipaki,Waikato,1329,1318,1512,879,872
181900,Pirongia,Waikato,985,973,1104,892,881
182000,Hautapu Rural,Waikato,588,582,668,880,871
182100,Pokuru,Waikato,1157,1148,1312,882,875
182200,Te Rahu,Waikato,974,961,1084,899,887
182300,Fencourt,Waikato,613,608,676,907,899
182400,Hautapu,Waikato,495,491,563,879,872
182500,Karapiro,Waikato,1930,1914,2130,906,899
182600,Cambridge North,Waikato,2327,2315,2478,939,934
182700,Cambridge West,Waikato,2067,2053,2285,905,898
182800,Cambridge East,Waikato,2265,2242,2506,904,895
182900,Cambridge Park-River Garden,Waikato,1194,1191,1290,926,923
183000,Oaklands-St Kilda,Waikato,1502,1496,1647,912,908
183100,Pukerimu,Waikato,997,990,1091,914,907
183200,Cambridge Central,Waikato,838,831,942,890,882
183300,Te Awamutu North,Waikato,916,903,1028,891,878
183400,Te Awamutu West,Waikato,1051,1038,1187,885,874
183500,Leamington West,Waikato,1265,1259,1417,893,888
183600,Goodfellow Park,Waikato,1396,1379,1606,869,859
183700,Leamington South,Waikato,1475,1468,1616,913,908
183800,Leamington Central,Waikato,1891,1863,2147,881,868
183900,Leamington East,Waikato,1599,1584,1743,917,909
184000,Te Awamutu Stadium,Waikato,1423,1414,1600,889,884
184100,Te Awamutu Central,Waikato,362,356,441,821,807
184200,Pekerau,Waikato,2035,2014,2250,904,895
184300,Fraser Street,Waikato,1164,1151,1307,891,881
184400,Sherwin Park,Waikato,1574,1548,1791,879,864
184500,St Leger,Waikato,475,470,536,886,877
184600,Rotoorangi,Waikato,1306,1295,1490,877,869
184700,Tokanui,Waikato,322,314,389,828,807
184800,Kihikihi Central,Waikato,2046,2009,2342,874,858
184900,Maungatautari,Waikato,684,674,765,894,881
185000,Rotongata,Waikato,571,562,708,806,794
185200,Pirongia Forest,Waikato,742,729,913,813,798
185300,Honikiwi,Waikato,1133,1117,1350,839,827
185400,Te Kawa,Waikato,809,792,956,846,828
185500,Otorohanga,Waikato,2446,2405,2799,874,859
185600,Maihiihi,Waikato,1316,1294,1541,854,840
185700,Puniu,Waikato,829,810,1020,813,794
185800,T?rau,Waikato,1739,1708,2067,841,826
185900,Put?ruru Rural,Waikato,1711,1679,2056,832,817
186000,Put?ruru,Waikato,3255,3180,3837,848,829
186100,Kinleith,Waikato,1083,1065,1238,875,860
186200,Paraonui,Waikato,1418,1401,1583,896,885
186300,Parkdale,Waikato,654,642,785,833,818
186400,Matarawa,Waikato,1671,1628,1958,853,831
186500,Stanley Park,Waikato,1603,1557,1927,832,808
186600,Strathmore (South Waikato District),Waikato,1737,1691,2051,847,824
186700,Tokoroa Central,Waikato,777,758,925,840,819
186800,Moananui,Waikato,2173,2131,2503,868,851
187000,Herangi,Waikato,772,756,926,834,816
187100,Hangatiki,Waikato,974,954,1133,860,842
187200,Aria,Waikato,928,908,1117,831,813
187300,Te Kuiti West,Waikato,1965,1914,2259,870,847
187400,Te Kuiti East,Waikato,1481,1432,1742,850,822
187500,Waipa Valley,Waikato,934,917,1097,851,836
187600,Tiroa,Waikato,Masked,Masked,Masked,Masked,Masked
187700,Marotiri,Lakes,1762,1714,2072,850,827
187800,Ohakuri,Lakes,1403,1382,1654,848,836
187900,Lake Taupo Bays,Lakes,1288,1258,1530,842,822
188000,Mapara,Lakes,1786,1766,2039,876,866
188200,Wairakei-Broadlands,Lakes,821,799,1000,821,799
188300,Acacia Bay,Lakes,1457,1449,1642,887,882
188400,Brentwood (Taupo District),Lakes,1740,1730,1900,916,911
188500,Nukuhau-Rangatira Park,Lakes,2156,2129,2412,894,883
188600,Taup? Central West,Lakes,366,364,427,857,852
188700,Tauhara,Lakes,1257,1223,1519,828,805
188800,Taup? Central East,Lakes,1831,1795,2160,848,831
188900,Mountview,Lakes,2054,2017,2327,883,867
189000,Bird Area,Lakes,1791,1773,2047,875,866
189100,Hilltop (Taupo District),Lakes,2174,2148,2475,878,868
189200,Waipahihi,Lakes,1798,1783,2004,897,890
189300,Richmond Heights,Lakes,1804,1777,2057,877,864
189400,Wharewaka,Lakes,1200,1190,1300,923,915
189500,Kaimanawa,Lakes,Masked,Masked,Masked,Masked,Masked
189600,Waitahanui,Lakes,584,566,700,834,809
189700,T?rangi,Lakes,2761,2684,3271,844,821
189800,Rangataiki,Lakes,73,73,83,880,880
189900,Taharua,Lakes,66,65,77,857,844
190100,Waiau,Bay of Plenty,263,256,313,840,818
190200,Waihi Beach-Bowentown,Bay of Plenty,2145,2127,2404,892,885
190300,Tahawai,Bay of Plenty,1430,1411,1751,817,806
190400,Athenree,Bay of Plenty,654,645,791,827,815
190500,Aongatete,Bay of Plenty,2986,2943,3550,841,829
190600,Katikati,Bay of Plenty,4353,4292,5027,866,854
190800,Matakana Island,Bay of Plenty,127,121,166,765,729
190900,Pahoia,Bay of Plenty,2547,2499,3038,838,823
191000,Omokoroa,Bay of Plenty,3481,3444,3899,893,883
191100,Omokoroa Rural,Bay of Plenty,1220,1209,1363,895,887
191200,Te Puna,Bay of Plenty,1817,1789,2146,847,834
191300,Minden,Bay of Plenty,1790,1769,2102,852,842
191400,Kaimai,Bay of Plenty,1555,1517,1943,800,781
191500,Kopurererua,Bay of Plenty,925,911,1093,846,833
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,1330,1313,1645,809,798
191700,Waiorohi,Bay of Plenty,2046,2020,2463,831,820
191800,Otawa,Bay of Plenty,1722,1694,2014,855,841
191900,Te Puke West,Bay of Plenty,2837,2768,3315,856,835
192000,Rangiuru,Bay of Plenty,2497,2439,2900,861,841
192100,Te Puke East,Bay of Plenty,4140,4059,4797,863,846
192300,Maketu,Bay of Plenty,909,886,1144,795,774
192400,Pukehina Beach,Bay of Plenty,639,627,754,847,832
192500,Pongakawa,Bay of Plenty,2312,2260,2794,827,809
192600,Matua North,Bay of Plenty,2455,2436,2672,919,912
192800,Mount Maunganui North,Bay of Plenty,2951,2916,3339,884,873
192900,Matua South,Bay of Plenty,2122,2105,2388,889,881
193000,Bethlehem North,Bay of Plenty,3091,3064,3492,885,877
193100,Bellevue,Bay of Plenty,2954,2914,3353,881,869
193200,Ot?moetai North,Bay of Plenty,3513,3468,3916,897,886
193300,Ot?moetai South,Bay of Plenty,3101,3063,3452,898,887
193400,Brookfield West,Bay of Plenty,2310,2276,2619,882,869
193500,Bethlehem Central,Bay of Plenty,3616,3581,4037,896,887
193600,Brookfield East,Bay of Plenty,2082,2048,2429,857,843
193700,Mount Maunganui South,Bay of Plenty,2380,2362,2665,893,886
193800,Tauranga Central,Bay of Plenty,2371,2340,2701,878,866
193900,Mount Maunganui Central,Bay of Plenty,414,390,699,592,558
194000,Judea,Bay of Plenty,2129,2091,2423,879,863
194100,Te Reti,Bay of Plenty,1427,1413,1706,836,828
194200,Bethlehem South,Bay of Plenty,914,902,1057,865,853
194300,Omanu Beach,Bay of Plenty,2357,2336,2697,874,866
194400,Tauranga Hospital,Bay of Plenty,1712,1679,1886,908,890
194500,Tauriko,Bay of Plenty,128,127,161,795,789
194600,Gate Pa,Bay of Plenty,3069,3005,3579,858,840
194700,Greerton South,Bay of Plenty,562,556,643,874,865
194800,Tauranga South,Bay of Plenty,4168,4123,4732,881,871
194900,Arataki North,Bay of Plenty,2511,2482,2841,884,874
195000,Matapihi,Bay of Plenty,590,575,712,829,808
195100,Pyes Pa West,Bay of Plenty,4768,4720,5257,907,898
195200,Greerton North,Bay of Plenty,2734,2701,3105,881,870
195300,Yatton Park,Bay of Plenty,1870,1802,2232,838,807
195400,Pyes Pa North,Bay of Plenty,4135,4097,4656,888,880
