sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
152000,Howick Central,Counties Manukau,95,64,119,798,538
152100,Massey Road North,Counties Manukau,1179,783,1519,776,515
152200,Botany Downs West,Counties Manukau,86,49,110,782,445
152300,East Tamaki,Counties Manukau,28,21,41,683,512
152400,Howick East,Counties Manukau,62,49,84,738,583
152500,Burswood,Counties Manukau,73,54,86,849,628
152600,Massey Road South,Counties Manukau,813,580,1045,778,555
152700,Middlemore,Counties Manukau,5 or less,5 or less,masked,500,250
152800,Mangere South East,Counties Manukau,1420,964,1900,747,507
152900,Botany Downs East,Counties Manukau,55,44,64,859,688
153000,Grange,Counties Manukau,853,582,1156,738,503
153100,Golflands,Counties Manukau,57,48,65,877,738
153200,Aorere North,Counties Manukau,625,431,852,734,506
153300,Mangere East,Counties Manukau,1210,876,1539,786,569
153400,Cockle Bay,Counties Manukau,63,45,68,926,662
153500,Otara West,Counties Manukau,1366,884,1975,692,448
153600,Aorere Central,Counties Manukau,781,538,1013,771,531
153700,Northpark North,Counties Manukau,56,41,74,757,554
153800,Somerville,Counties Manukau,83,66,99,838,667
153900,Northpark South,Counties Manukau,54,48,64,844,750
154000,Papatoetoe North,Counties Manukau,1080,786,1355,797,580
154100,Dingwall,Counties Manukau,604,476,737,820,646
154200,Aorere South,Counties Manukau,1538,1123,1898,810,592
154300,Shelly Park,Counties Manukau,45,35,53,849,660
154400,Otara Central,Counties Manukau,1174,769,1694,693,454
154500,Huntington Park,Counties Manukau,59,46,78,756,590
154700,Botany North,Counties Manukau,masked,57,73,>950,781
154800,Papatoetoe West,Counties Manukau,1210,878,1542,785,569
154900,Papatoetoe Central,Counties Manukau,927,722,1068,868,676
155000,Sunkist Bay,Counties Manukau,46,32,54,852,593
155100,Otara East,Counties Manukau,1746,1115,2358,740,473
155200,Redcastle,Counties Manukau,145,113,185,784,611
155300,Botany East,Counties Manukau,55,56,65,846,862
155400,Botany South,Counties Manukau,81,65,94,862,691
155500,Manukau Central,Counties Manukau,162,123,267,607,461
155600,Papatoetoe East,Counties Manukau,1019,772,1272,801,607
155700,Otara South,Counties Manukau,1676,1076,2398,699,449
155800,Ferguson,Counties Manukau,1943,1210,2757,705,439
155900,Papatoetoe South West,Counties Manukau,1056,770,1327,796,580
156000,Botany Junction,Counties Manukau,12,9,25,480,360
156100,Dannemora North,Counties Manukau,87,76,120,725,633
156200,Papatoetoe South,Counties Manukau,750,564,904,830,624
156300,East Tamaki Heights,Counties Manukau,86,79,100,860,790
156400,Te Puru,Counties Manukau,64,51,77,831,662
156500,Puhinui North,Counties Manukau,752,572,894,841,640
156600,Dannemora South,Counties Manukau,168,141,203,828,695
156700,Puhinui South,Counties Manukau,567,421,685,828,615
156800,Rongomai West,Counties Manukau,1083,717,1538,704,466
156900,Baverstock,Counties Manukau,291,213,355,820,600
157000,Puhinui East,Counties Manukau,558,420,672,830,625
157100,Turanga,Counties Manukau,50,31,56,893,554
157200,Rongomai East,Counties Manukau,839,560,1178,712,475
157300,Ormiston North,Counties Manukau,170,121,194,876,624
157400,Maraetai,Counties Manukau,masked,15,30,>950,500
157500,Chapel Downs,Counties Manukau,602,433,820,734,528
157600,Wiri West,Counties Manukau,129,83,170,759,488
157700,Clover Park North,Counties Manukau,1901,1356,2551,745,532
157800,Mission Heights North,Counties Manukau,183,153,226,810,677
157900,Clover Park South,Counties Manukau,1047,760,1363,768,558
158000,Donegal Park,Counties Manukau,506,382,623,812,613
158100,Ormiston South,Counties Manukau,520,423,597,871,709
158200,Mission Heights South,Counties Manukau,239,171,295,810,580
158300,Hilltop (Auckland),Counties Manukau,581,448,733,793,611
158400,Wiri East,Counties Manukau,1204,760,1704,707,446
158500,Goodwood Heights,Counties Manukau,746,570,919,812,620
158600,Ormiston East,Counties Manukau,272,217,302,901,719
158700,Clendon Park North,Counties Manukau,990,658,1384,715,475
158800,Burbank,Counties Manukau,1200,744,1664,721,447
158900,Tuscany Heights,Counties Manukau,81,62,93,871,667
159000,Totara Heights,Counties Manukau,458,361,568,806,636
159100,Homai East,Counties Manukau,721,517,979,736,528
159200,Homai West,Counties Manukau,1321,882,1777,743,496
159300,The Gardens (Auckland),Counties Manukau,338,270,433,781,624
159400,Clarks Beach,Counties Manukau,masked,29,46,>950,630
159500,Clendon Park West,Counties Manukau,1009,641,1306,773,491
159600,Hillpark North,Counties Manukau,277,190,371,747,512
159700,Clendon Park East,Counties Manukau,801,530,1032,776,514
159800,Karaka Creek,Counties Manukau,19,8,25,760,320
159900,Rowandale West,Counties Manukau,1098,742,1487,738,499
160000,Rowandale East,Counties Manukau,1047,727,1388,754,524
160100,Manurewa Central,Counties Manukau,733,500,925,792,541
160200,Weymouth North,Counties Manukau,1299,896,1679,774,534
160300,Hillpark South,Counties Manukau,356,261,482,739,541
160400,Alfriston,Counties Manukau,434,309,566,767,546
160500,Weymouth East,Counties Manukau,988,676,1346,734,502
160600,Leabank,Counties Manukau,1054,679,1456,724,466
160700,Weymouth South,Counties Manukau,793,522,1113,712,469
160800,Manurewa East,Counties Manukau,661,439,881,750,498
160900,Manurewa South,Counties Manukau,884,613,1174,753,522
161000,Randwick Park East,Counties Manukau,397,296,518,766,571
161100,Wattle Downs West,Counties Manukau,296,202,370,800,546
161200,Wattle Downs North,Counties Manukau,583,392,817,714,480
161300,Randwick Park West,Counties Manukau,923,610,1251,738,488
161400,Kingseat-Karaka,Counties Manukau,62,44,69,899,638
161500,Wattle Downs East,Counties Manukau,227,179,287,791,624
161600,Takanini North,Counties Manukau,251,172,363,691,474
161700,Takanini Industrial,Counties Manukau,5 or less,5 or less,masked,500,<50
161800,Conifer Grove West,Counties Manukau,141,119,178,792,669
161900,Conifer Grove East,Counties Manukau,224,146,350,640,417
162000,Takanini West,Counties Manukau,324,205,459,706,447
162100,Takanini South,Counties Manukau,491,377,603,814,625
162200,Takanini Central,Counties Manukau,100,87,107,935,813
162300,Ardmore,Counties Manukau,34,25,45,756,556
162400,Glenbrook,Counties Manukau,66,35,92,717,380
162500,Hingaia,Counties Manukau,85,66,98,867,673
162600,Takanini South East,Counties Manukau,265,144,344,770,419
162700,Kawakawa Bay-Orere,Counties Manukau,11,7,25,440,280
162800,Papakura West,Counties Manukau,122,78,166,735,470
162900,Clevedon,Counties Manukau,21,11,23,913,478
163000,Papakura North,Counties Manukau,377,275,496,760,554
163100,Pahurehure,Counties Manukau,174,130,207,841,628
163200,Papakura Central,Counties Manukau,244,158,348,701,454
163300,Papakura North East,Counties Manukau,396,275,478,828,575
163400,Karaka Lakes,Counties Manukau,97,66,121,802,545
163500,Papakura Kelvin,Counties Manukau,605,357,810,747,441
163600,Papakura Massey Park,Counties Manukau,380,241,516,736,467
163700,Rosehill,Counties Manukau,421,255,532,791,479
163800,Patumahoe,Counties Manukau,33,13,38,868,342
163900,Papakura East,Counties Manukau,464,283,636,730,445
164000,Opaheke,Counties Manukau,172,121,232,741,522
164100,Papakura Industrial,Counties Manukau,29,13,39,744,333
164200,Red Hill,Counties Manukau,307,187,397,773,471
164300,Drury,Counties Manukau,54,29,83,651,349
164400,Tamakae,Counties Manukau,45,30,55,818,545
164500,Hamilton Estate,Counties Manukau,46,32,71,648,451
164600,Drury Rural,Counties Manukau,53,41,76,697,539
164700,Waiuku Central,Counties Manukau,28,20,35,800,571
164800,Waiuku East,Counties Manukau,40,27,55,727,491
164900,Kendallvale,Counties Manukau,10,8,17,588,471
165000,Puni,Counties Manukau,77,55,98,786,561
165100,Ramarama,Counties Manukau,49,37,61,803,607
165200,Hunua,Counties Manukau,20,17,31,645,548
165300,Pukekohe North West,Counties Manukau,367,192,464,791,414
165400,Anselmi Ridge,Counties Manukau,masked,35,52,>950,673
165500,Pukekohe West,Counties Manukau,345,189,472,731,400
165600,Cape Hill,Counties Manukau,36,26,44,818,591
165700,Rosa Birch Park,Counties Manukau,45,29,54,833,537
165800,Rooseville Park,Counties Manukau,55,38,74,743,514
165900,Cloverlea (Auckland),Counties Manukau,38,28,55,691,509
166000,Pukekohe Central,Counties Manukau,masked,5 or less,masked,625,156
166100,Pukekohe Hospital,Counties Manukau,34,23,53,642,434
166200,Buckland,Counties Manukau,32,20,38,842,526
166300,Bombay Hills,Counties Manukau,36,21,49,735,429
166400,Ararimu,Counties Manukau,21,14,28,750,500
166500,Colville,Waikato,masked,5 or less,masked,524,238
166700,Coromandel,Waikato,14,10,19,737,526
166900,Mercury Bay North,Waikato,14,9,15,933,600
167000,Whitianga North,Waikato,12,10,16,750,625
167100,Whitianga South,Waikato,32,28,49,653,571
167200,Thames Coast,Waikato,13,7,15,867,467
167300,Cooks Beach-Ferry Landing,Waikato,5 or less,5 or less,masked,>950,200
167400,Mercury Bay South,Waikato,5 or less,5 or less,masked,444,333
167600,Thames North,Waikato,27,13,34,794,382
167700,Thames Central,Waikato,9,6,14,643,429
167800,Thames South,Waikato,27,19,46,587,413
167900,Hikuai,Waikato,5 or less,5 or less,masked,>950,500
168000,Totora-Kopu,Waikato,5 or less,5 or less,masked,500,500
168100,Tairua,Waikato,masked,12,17,>950,706
168200,Pauanui,Waikato,5 or less,5 or less,masked,<50,<50
168300,Matatoki-Puriri,Waikato,masked,5 or less,masked,857,714
168500,Whangamata,Waikato,27,14,34,794,412
168600,Miranda-Pukorokoro,Counties Manukau,13,9,18,722,500
168700,Hauraki Plains North,Waikato,masked,5 or less,masked,800,100
168800,Hauraki Plains East,Waikato,5 or less,5 or less,masked,>950,500
168900,Ngatea,Waikato,13,6,15,867,400
169000,Hauraki Plains South,Waikato,masked,5 or less,masked,727,91
169100,Paeroa Rural,Waikato,masked,5 or less,masked,667,111
169200,Paeroa,Waikato,54,32,73,740,438
169300,Waihi Rural,Waikato,27,19,38,711,500
169400,Waihi North,Waikato,17,7,28,607,250
169500,Waihi East,Waikato,masked,5 or less,masked,435,174
169600,Waihi South,Waikato,17,6,33,515,182
169700,Aka Aka,Counties Manukau,30,19,39,769,487
169800,Mangatangi,Counties Manukau,masked,masked,28,>950,>950
169900,Tuakau Rural,Counties Manukau,55,22,59,932,373
170000,Tuakau North,Counties Manukau,108,53,121,893,438
170100,Onewhero,Counties Manukau,25,9,40,625,225
170200,Pokeno Rural,Counties Manukau,24,14,32,750,438
170300,Tuakau South,Counties Manukau,95,62,113,841,549
170400,Port Waikato-Waikaretu,Counties Manukau,11,11,21,524,524
170500,Pokeno,Counties Manukau,217,169,243,893,695
170600,Pukekawa,Counties Manukau,11,10,18,611,556
170700,Maramarua,Waikato,34,24,43,791,558
170800,Rangiriri,Waikato,23,12,26,885,462
170900,Te Akau,Waikato,masked,5 or less,masked,636,364
171100,Te Kauwhata,Waikato,45,39,54,833,722
171200,Huntly Rural,Waikato,15,12,22,682,545
171300,Waerenga,Waikato,masked,5 or less,masked,857,286
171400,Huntly West,Waikato,78,57,120,650,475
171500,Huntly East,Waikato,215,142,281,765,505
171600,Raglan,Waikato,25,14,28,893,500
171700,Whitikahu,Waikato,15,9,16,938,562
171800,Te Uku,Waikato,14,8,21,667,381
171900,Taupiri-Lake Kainui,Waikato,24,18,34,706,529
172000,Ngaruawahia North,Waikato,20,13,35,571,371
172100,Ngaruawahia Central,Waikato,45,29,70,643,414
172200,Ngaruawahia South,Waikato,23,13,30,767,433
172300,Kainui-Gordonton,Waikato,13,10,14,929,714
172400,Te Kowhai,Waikato,11,6,16,688,375
172600,Horotiu,Waikato,11,9,14,786,643
172700,Horsham Downs,Waikato,5 or less,5 or less,masked,429,286
172800,Whatawhata East,Waikato,22,18,28,786,643
172900,Rotokauri ,Waikato,5 or less,5 or less,masked,375,375
173000,Hamilton Park,Waikato,9,6,11,818,545
173100,Eureka-Tauwhare,Waikato,9,7,13,692,538
173200,Tamahere North,Waikato,29,21,31,935,677
173300,Pukemoremore,Waikato,13,7,20,650,350
173400,Tamahere South,Waikato,masked,masked,6,>950,>950
173500,Tahuna-Mangateparu,Waikato,masked,5 or less,masked,700,400
173600,Mangaiti,Waikato,masked,5 or less,masked,750,417
173700,Tatuanui,Waikato,5 or less,5 or less,masked,>950,<50
173800,Tahuroa,Waikato,masked,5 or less,masked,889,444
173900,Morrinsville East,Waikato,26,19,35,743,543
174000,Morrinsville West,Waikato,21,9,31,677,290
174100,Te Aroha East,Waikato,51,32,77,662,416
174200,Te Aroha West,Waikato,20,11,26,769,423
174300,Waihou-Manawaru,Waikato,11,8,17,647,471
174400,Waitoa-Ngarua,Waikato,masked,5 or less,masked,>950,130
174500,Richmond Downs-Wardville,Waikato,5 or less,5 or less,masked,<50,<50
174600,Waharoa-Peria,Waikato,masked,5 or less,masked,667,444
174700,Okauia,Waikato,masked,5 or less,masked,800,400
174800,Hinuera,Waikato,5 or less,5 or less,masked,600,200
174900,Matamata North,Waikato,13,9,22,591,409
175000,Matamata South,Waikato,45,33,52,865,635
175100,Te Poi,Waikato,masked,5 or less,masked,700,300
175200,Te Rapa North,Waikato,5 or less,5 or less,masked,>950,>950
175300,Flagstaff North,Waikato,masked,49,65,>950,754
175400,Rotokauri-Waiwhakareke,Waikato,15,14,22,682,636
175500,Flagstaff South,Waikato,masked,32,42,>950,762
175600,Rototuna North,Waikato,36,29,40,900,725
175700,Pukete West,Waikato,70,40,78,897,513
175800,Flagstaff East,Waikato,46,33,57,807,579
175900,Rototuna Central,Waikato,83,64,107,776,598
176000,Pukete East,Waikato,38,23,43,884,535
176100,Te Manatu,Waikato,58,48,88,659,545
176200,Rototuna South,Waikato,53,44,76,697,579
176300,Te Rapa South,Waikato,5 or less,5 or less,masked,<50,<50
176400,Saint Andrews West,Waikato,92,57,115,800,496
176500,Saint Andrews East,Waikato,31,21,48,646,438
176600,Queenwood (Hamilton City),Waikato,19,17,46,413,370
176700,St James,Waikato,24,18,36,667,500
176800,Crawshaw,Waikato,132,95,173,763,549
176900,Huntington,Waikato,29,19,38,763,500
177000,Western Heights (Hamilton City),Waikato,104,83,116,897,716
177100,Nawton West,Waikato,130,98,180,722,544
177200,Nawton East,Waikato,157,109,223,704,489
177300,Chartwell,Waikato,96,59,129,744,457
177400,Forest Lake (Hamilton City),Waikato,56,42,67,836,627
177500,Chedworth,Waikato,21,11,41,512,268
177600,Beerescourt,Waikato,48,33,66,727,500
177700,Miropiko,Waikato,63,46,72,875,639
177800,Porritt,Waikato,109,79,149,732,530
177900,Dinsdale North,Waikato,118,88,164,720,537
178000,Maeroa,Waikato,129,84,154,838,545
178100,Dinsdale South,Waikato,85,62,117,726,530
178200,Fairfield (Hamilton City),Waikato,214,151,299,716,505
178300,Whitiora,Waikato,78,60,93,839,645
178400,Enderley North,Waikato,164,110,221,742,498
178500,Fairview Downs,Waikato,150,105,194,773,541
178600,Temple View,Waikato,70,49,98,714,500
178700,Swarbrick,Waikato,86,70,126,683,556
178800,Kahikatea,Waikato,150,99,198,758,500
178900,Frankton Junction ,Waikato,42,32,50,840,640
179000,Kirikiriroa,Waikato,masked,5 or less,masked,500,250
179100,Enderley South,Waikato,138,92,197,701,467
179200,Ruakura,Waikato,79,59,93,849,634
179300,Claudelands,Waikato,60,44,93,645,473
179400,Hamilton Central,Waikato,14,12,20,700,600
179500,Hamilton Lake,Waikato,112,76,124,903,613
179600,Peachgrove,Waikato,106,76,148,716,514
179700,Hamilton East Village,Waikato,112,81,132,848,614
179800,Hamilton West,Waikato,34,28,43,791,651
179900,Greensboro,Waikato,187,117,284,658,412
180000,Hamilton East Cook,Waikato,87,69,105,829,657
180100,Melville North,Waikato,84,61,123,683,496
180200,Hamilton East,Waikato,80,62,97,825,639
180300,Melville South,Waikato,114,83,144,792,576
180400,Deanwell,Waikato,81,65,95,853,684
180500,Bader,Waikato,135,87,187,722,465
180600,Hillcrest West (Hamilton City),Waikato,78,57,91,857,626
180700,Hillcrest East (Hamilton City),Waikato,103,68,137,752,496
180800,Silverdale (Hamilton City),Waikato,58,47,86,674,547
180900,Glenview,Waikato,52,37,56,929,661
181000,Resthill,Waikato,74,62,90,822,689
181100,Fitzroy ,Waikato,106,94,120,883,783
181200,Riverlea,Waikato,16,7,20,800,350
181300,Peacockes,Waikato,5 or less,5 or less,masked,750,250
181400,Te Pahu,Waikato,5 or less,5 or less,masked,667,500
181500,Ngahinapouri,Waikato,5 or less,5 or less,masked,385,231
181600,Lake Cameron,Waikato,masked,masked,21,>950,>950
181700,Lake Ngaroto,Waikato,12,7,15,800,467
181800,Kaipaki,Waikato,9,8,11,818,727
181900,Pirongia,Waikato,5 or less,5 or less,masked,600,200
182000,Hautapu Rural,Waikato,masked,masked,10,>950,>950
182100,Pokuru,Waikato,5 or less,5 or less,masked,833,333
182200,Te Rahu,Waikato,5 or less,5 or less,masked,500,500
182300,Fencourt,Waikato,5 or less,5 or less,masked,>950,>950
182400,Hautapu,Waikato,5 or less,5 or less,masked,>950,750
182500,Karapiro,Waikato,masked,5 or less,masked,533,133
182600,Cambridge North,Waikato,10,6,13,769,462
182700,Cambridge West,Waikato,masked,5 or less,masked,600,333
182800,Cambridge East,Waikato,14,7,20,700,350
182900,Cambridge Park-River Garden,Waikato,masked,5 or less,masked,667,444
183000,Oaklands-St Kilda,Waikato,5 or less,5 or less,masked,714,429
183100,Pukerimu,Waikato,masked,5 or less,masked,800,400
183200,Cambridge Central,Waikato,5 or less,5 or less,masked,714,429
183300,Te Awamutu North,Waikato,8,7,14,571,500
183400,Te Awamutu West,Waikato,16,9,23,696,391
183500,Leamington West,Waikato,5 or less,5 or less,masked,714,143
183600,Goodfellow Park,Waikato,16,13,22,727,591
183700,Leamington South,Waikato,8,6,14,571,429
183800,Leamington Central,Waikato,20,16,31,645,516
183900,Leamington East,Waikato,masked,5 or less,masked,500,250
184000,Te Awamutu Stadium,Waikato,12,6,19,632,316
184100,Te Awamutu Central,Waikato,masked,5 or less,masked,>950,600
184200,Pekerau,Waikato,21,11,26,808,423
184300,Fraser Street,Waikato,masked,5 or less,masked,786,357
184400,Sherwin Park,Waikato,26,17,33,788,515
184500,St Leger,Waikato,5 or less,5 or less,masked,250,250
184600,Rotoorangi,Waikato,masked,5 or less,masked,857,429
184700,Tokanui,Waikato,masked,5 or less,masked,857,571
184800,Kihikihi Central,Waikato,19,12,31,613,387
184900,Maungatautari,Waikato,5 or less,5 or less,masked,571,143
185000,Rotongata,Waikato,5 or less,5 or less,masked,714,571
185200,Pirongia Forest,Waikato,5 or less,5 or less,masked,833,333
185300,Honikiwi,Waikato,masked,5 or less,masked,692,231
185400,Te Kawa,Waikato,masked,5 or less,masked,600,400
185500,Otorohanga,Waikato,37,19,52,712,365
185600,Maihiihi,Waikato,masked,5 or less,masked,857,714
185700,Puniu,Waikato,masked,5 or less,masked,667,333
185800,Tirau,Waikato,13,9,14,929,643
185900,Putararu Rural,Waikato,masked,5 or less,masked,474,211
186000,Putararu,Waikato,40,20,53,755,377
186100,Kinleith,Waikato,masked,5 or less,masked,765,294
186200,Paraonui,Waikato,90,67,118,763,568
186300,Parkdale,Waikato,28,21,55,509,382
186400,Matarawa,Waikato,137,114,214,640,533
186500,Stanley Park,Waikato,171,125,248,690,504
186600,Strathmore (South Waikato District),Waikato,238,194,340,700,571
186700,Tokoroa Central,Waikato,74,61,121,612,504
186800,Moananui,Waikato,208,141,338,615,417
187000,Herangi,Waikato,5 or less,5 or less,masked,667,<50
187100,Hangatiki,Waikato,masked,masked,7,>950,>950
187200,Aria,Waikato,5 or less,5 or less,masked,455,364
187300,Te Kuiti West,Waikato,59,43,82,720,524
187400,Te Kuiti East,Waikato,54,44,69,783,638
187500,Waipa Valley,Waikato,15,12,23,652,522
187600,Tiroa,Waikato,5 or less,5 or less,masked,>950,<50
187700,Marotiri,Lakes,16,9,31,516,290
187800,Ohakuri,Lakes,masked,5 or less,masked,611,278
187900,Lake Taupo Bays,Lakes,masked,5 or less,masked,>950,455
188000,Mapara,Lakes,5 or less,5 or less,masked,750,500
188200,Wairakei-Broadlands,Lakes,masked,5 or less,masked,667,200
188300,Acacia Bay,Lakes,5 or less,5 or less,masked,714,571
188400,Brentwood (Taupo District),Lakes,16,9,19,842,474
188500,Nukuhau-Rangatira Park,Lakes,28,21,39,718,538
188600,Taupo Central West,Lakes,5 or less,5 or less,masked,800,800
188700,Tauhara,Lakes,41,26,59,695,441
188800,Taupo Central East,Lakes,54,37,83,651,446
188900,Mountview,Lakes,41,29,58,707,500
189000,Bird Area,Lakes,19,15,36,528,417
189100,Hilltop (Taupo District),Lakes,38,27,55,691,491
189200,Waipahihi,Lakes,19,10,27,704,370
189300,Richmond Heights,Lakes,37,19,48,771,396
189400,Wharewaka,Lakes,5 or less,5 or less,masked,>950,500
189600,Waitahanui,Lakes,5 or less,5 or less,masked,375,125
189700,Turangi,Lakes,24,15,33,727,455
189800,Rangataiki,Lakes,5 or less,5 or less,masked,500,500
189900,Taharua,Lakes,5 or less,5 or less,masked,<50,<50
190100,Waiau,Bay of Plenty,5 or less,5 or less,masked,750,500
190200,Waihi Beach-Bowentown,Bay of Plenty,masked,5 or less,masked,688,312
190300,Tahawai,Bay of Plenty,15,8,23,652,348
190400,Athenree,Bay of Plenty,5 or less,5 or less,masked,667,667
190500,Aongatete,Bay of Plenty,masked,masked,76,>950,>950
190600,Katikati,Bay of Plenty,107,56,157,682,357
190900,Pahoia,Bay of Plenty,23,14,26,885,538
191000,Omokoroa,Bay of Plenty,12,7,19,632,368
191100,Omokoroa Rural,Bay of Plenty,masked,masked,17,>950,>950
191200,Te Puna,Bay of Plenty,masked,17,18,>950,944
191300,Minden,Bay of Plenty,18,13,23,783,565
191400,Kaimai,Bay of Plenty,5 or less,5 or less,masked,333,83
191500,Kopurererua,Bay of Plenty,5 or less,5 or less,masked,600,200
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,masked,5 or less,masked,667,111
191700,Waiorohi,Bay of Plenty,5 or less,5 or less,masked,250,<50
191800,Otawa,Bay of Plenty,masked,masked,37,>950,>950
191900,Te Puke West,Bay of Plenty,masked,88,95,>950,926
192000,Rangiuru,Bay of Plenty,masked,masked,91,>950,>950
192100,Te Puke East,Bay of Plenty,126,61,137,920,445
192300,Maketu,Bay of Plenty,31,19,35,886,543
192400,Pukehina Beach,Bay of Plenty,masked,6,9,>950,667
192500,Pongakawa,Bay of Plenty,masked,masked,41,>950,>950
192600,Matua North,Bay of Plenty,22,12,29,759,414
192800,Mount Maunganui North,Bay of Plenty,15,7,27,556,259
192900,Matua South,Bay of Plenty,27,8,33,818,242
193000,Bethlehem North,Bay of Plenty,masked,5 or less,masked,409,227
193100,Bellevue,Bay of Plenty,41,14,50,820,280
193200,Otumoetai North,Bay of Plenty,masked,33,41,>950,805
193300,Otumoetai South,Bay of Plenty,23,17,37,622,459
193400,Brookfield West,Bay of Plenty,41,25,59,695,424
193500,Bethlehem Central,Bay of Plenty,16,8,25,640,320
193600,Brookfield East,Bay of Plenty,29,13,46,630,283
193700,Mount Maunganui South,Bay of Plenty,14,8,19,737,421
193800,Tauranga Central,Bay of Plenty,masked,23,31,>950,742
193900,Mount Maunganui Central,Bay of Plenty,5 or less,5 or less,masked,>950,750
194000,Judea,Bay of Plenty,45,28,52,865,538
194100,Te Reti,Bay of Plenty,20,10,31,645,323
194200,Bethlehem South,Bay of Plenty,masked,5 or less,masked,389,<50
194300,Omanu Beach,Bay of Plenty,20,15,28,714,536
194400,Tauranga Hospital,Bay of Plenty,68,40,81,840,494
194500,Tauriko,Bay of Plenty,masked,masked,5 or less,>950,>950
194600,Gate Pa,Bay of Plenty,105,64,182,577,352
194700,Greerton South,Bay of Plenty,13,6,20,650,300
194800,Tauranga South,Bay of Plenty,59,33,97,608,340
194900,Arataki North,Bay of Plenty,42,18,51,824,353
195000,Matapihi,Bay of Plenty,masked,5 or less,masked,>950,>950
195100,Pyes Pa West,Bay of Plenty,masked,38,69,>950,551
195200,Greerton North,Bay of Plenty,39,20,64,609,312
195300,Yatton Park,Bay of Plenty,80,43,154,519,279
195400,Pyes Pa North,Bay of Plenty,57,28,75,760,373
195500,Arataki South,Bay of Plenty,31,16,50,620,320
195600,Pyes Pa South,Bay of Plenty,masked,5 or less,masked,545,364
195700,Poike,Bay of Plenty,masked,5 or less,masked,529,59
195800,Te Maunga North,Bay of Plenty,29,22,47,617,468
195900,Maungatapu,Bay of Plenty,32,18,41,780,439
196000,Hairini,Bay of Plenty,31,21,49,633,429
196100,Pyes Pa East,Bay of Plenty,5 or less,5 or less,masked,<50,<50
196200,Te Maunga South,Bay of Plenty,masked,28,48,>950,583
196300,Kaitemako (Tauranga City),Bay of Plenty,18,9,20,900,450
196400,Ohauiti,Bay of Plenty,masked,5 or less,masked,476,238
196500,Baypark-Kairua,Bay of Plenty,5 or less,5 or less,masked,200,50
196600,Welcome Bay West,Bay of Plenty,27,10,50,540,200
196700,Welcome Bay East,Bay of Plenty,masked,masked,47,>950,>950
196800,Pacific View,Bay of Plenty,22,10,39,564,256
196900,Welcome Bay South,Bay of Plenty,35,26,61,574,426
197000,Palm Beach North,Bay of Plenty,30,15,55,545,273
197100,Palm Beach South-Gravatt,Bay of Plenty,16,7,22,727,318
197200,Papamoa Beach North,Bay of Plenty,31,13,47,660,277
197300,Doncaster,Bay of Plenty,34,15,38,895,395
197400,Papamoa Beach South,Bay of Plenty,26,13,46,565,283
197500,Motiti,Bay of Plenty,22,7,39,564,179
197600,Wairakei ,Bay of Plenty,81,46,140,579,329
197700,Tui Ridge,Lakes,masked,5 or less,masked,>950,429
197900,Ngongotaha Valley,Lakes,14,13,17,824,765
198000,Hamurana,Lakes,masked,masked,7,>950,>950
198100,Ngongotaha East,Lakes,34,21,42,810,500
198200,Ngongotaha West,Lakes,30,21,33,909,636
198400,Ngongotaha South,Lakes,18,10,23,783,435
198500,Selwyn Heights,Lakes,27,13,50,540,260
198600,Pleasant Heights,Lakes,57,31,84,679,369
198700,Rotoiti-Rotoehu,Lakes,14,7,15,933,467
198800,Kawaha,Lakes,37,31,53,698,585
198900,Fairy Springs,Lakes,41,35,67,612,522
199000,Western Heights (Rotorua District),Lakes,60,37,90,667,411
199100,Pukehangi North,Lakes,52,35,73,712,479
199200,Pukehangi South,Lakes,32,21,46,696,457
199400,Koutu,Lakes,35,25,59,593,424
199500,Mangakakahi West,Lakes,58,39,83,699,470
199600,Sunnybrook,Lakes,16,7,24,667,292
199700,Fordlands,Lakes,92,72,154,597,468
199800,Kuirau,Lakes,15,9,23,652,391
199900,Utuhina,Lakes,48,43,75,640,573
200000,Pomare,Lakes,33,26,38,868,684
200100,Rotorua Central,Lakes,masked,5 or less,masked,857,714
200200,Hillcrest (Rotorua District),Lakes,28,19,40,700,475
200300,Victoria,Lakes,46,35,83,554,422
200400,Waiohewa,Lakes,masked,5 or less,masked,900,500
200500,Glenholme North,Lakes,67,48,104,644,462
200600,Springfield South,Lakes,masked,5 or less,masked,583,333
200700,Springfield North,Lakes,22,18,28,786,643
200800,Glenholme South,Lakes,26,20,49,531,408
200900,Owhata West,Lakes,38,25,49,776,510
201000,Holdens Bay-Rotokawa,Lakes,18,13,23,783,565
201100,Ngapuna,Lakes,5 or less,5 or less,masked,667,667
201200,Fenton Park,Lakes,36,25,47,766,532
201300,Tihiotonga-Whakarewarewa,Lakes,5 or less,5 or less,masked,800,600
201400,Owhata East,Lakes,39,32,58,672,552
201500,Lynmore,Lakes,24,22,40,600,550
201600,Ngakuru,Lakes,5 or less,5 or less,masked,571,571
201700,Kaingaroa-Whakarewarewa,Lakes,masked,5 or less,masked,545,455
201800,Golden Springs,Lakes,masked,5 or less,masked,600,200
201900,Manawahe,Bay of Plenty,7,6,14,500,429
202000,Matata-Otakiri,Bay of Plenty,5 or less,5 or less,masked,364,182
202100,Onepu Spring,Bay of Plenty,masked,5 or less,masked,875,500
