sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
158500,Goodwood Heights,Counties Manukau,550,854,644
158600,Ormiston East,Counties Manukau,271,400,678
158700,Clendon Park North,Counties Manukau,587,1087,540
158800,Burbank,Counties Manukau,682,1367,499
158900,Tuscany Heights,Counties Manukau,74,100,740
159000,Totara Heights,Counties Manukau,349,527,662
159100,Homai East,Counties Manukau,502,849,591
159200,Homai West,Counties Manukau,845,1520,556
159300,The Gardens (Auckland),Counties Manukau,295,437,675
159400,Clarks Beach,Counties Manukau,39,57,684
159500,Clendon Park West,Counties Manukau,608,1094,556
159600,Hillpark North,Counties Manukau,234,387,605
159700,Clendon Park East,Counties Manukau,490,869,564
159800,Karaka Creek,Counties Manukau,Masked,Masked,Masked
159900,Rowandale West,Counties Manukau,668,1228,544
160000,Rowandale East,Counties Manukau,627,1144,548
160100,Manurewa Central,Counties Manukau,515,834,618
160200,Weymouth North,Counties Manukau,865,1516,571
160300,Hillpark South,Counties Manukau,265,444,597
160400,Alfriston,Counties Manukau,313,514,609
160500,Weymouth East,Counties Manukau,652,1124,580
160600,Leabank,Counties Manukau,643,1227,524
160700,Weymouth South,Counties Manukau,536,957,560
160800,Manurewa East,Counties Manukau,465,813,572
160900,Manurewa South,Counties Manukau,583,1024,569
161000,Randwick Park East,Counties Manukau,282,463,609
161100,Wattle Downs West,Counties Manukau,221,370,597
161200,Wattle Downs North,Counties Manukau,342,671,510
161300,Randwick Park West,Counties Manukau,543,989,549
161400,Kingseat-Karaka,Counties Manukau,59,95,621
161500,Wattle Downs East,Counties Manukau,172,267,644
161600,Takanini North,Counties Manukau,154,305,505
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,132,197,670
161900,Conifer Grove East,Counties Manukau,155,303,512
162000,Takanini West,Counties Manukau,215,426,505
162100,Takanini South,Counties Manukau,383,674,568
162200,Takanini Central,Counties Manukau,82,107,766
162300,Ardmore,Counties Manukau,23,42,548
162400,Glenbrook,Counties Manukau,54,92,587
162500,Hingaia,Counties Manukau,45,78,577
162600,Takanini South East,Counties Manukau,209,418,500
162700,Kawakawa Bay-Orere,Counties Manukau,13,22,591
162800,Papakura West,Counties Manukau,100,183,546
162900,Clevedon,Counties Manukau,Masked,Masked,Masked
163000,Papakura North,Counties Manukau,266,472,564
163100,Pahurehure,Counties Manukau,127,213,596
163200,Papakura Central,Counties Manukau,143,308,464
163300,Papakura North East,Counties Manukau,292,514,568
163400,Karaka Lakes,Counties Manukau,86,132,652
163500,Papakura Kelvin,Counties Manukau,385,747,515
163600,Papakura Massey Park,Counties Manukau,237,432,549
163700,Rosehill,Counties Manukau,243,463,525
163800,Patumahoe,Counties Manukau,20,44,455
163900,Papakura East,Counties Manukau,307,557,551
164000,?paheke,Counties Manukau,141,250,564
164100,Papakura Industrial,Counties Manukau,11,28,393
164200,Red Hill,Counties Manukau,198,406,488
164300,Drury,Counties Manukau,56,113,496
164400,Tamakae,Counties Manukau,42,62,677
164500,Hamilton Estate,Counties Manukau,41,66,621
164600,Drury Rural,Counties Manukau,43,80,538
164700,Waiuku Central,Counties Manukau,20,30,667
164800,Waiuku East,Counties Manukau,29,50,580
164900,Kendallvale,Counties Manukau,Masked,Masked,Masked
165000,Puni,Counties Manukau,44,95,463
165100,Ramarama,Counties Manukau,43,62,694
165200,Hunua,Counties Manukau,Masked,Masked,Masked
165300,Pukekohe North West,Counties Manukau,202,442,457
165400,Anselmi Ridge,Counties Manukau,47,57,825
165500,Pukekohe West,Counties Manukau,221,460,480
165600,Cape Hill,Counties Manukau,29,49,592
165700,Rosa Birch Park,Counties Manukau,46,62,742
165800,Rooseville Park,Counties Manukau,36,77,468
165900,Cloverlea (Auckland),Counties Manukau,41,57,719
166000,Pukekohe Central,Counties Manukau,15,35,429
166100,Pukekohe Hospital,Counties Manukau,15,39,385
166200,Buckland,Counties Manukau,26,46,565
166300,Bombay Hills,Counties Manukau,25,48,521
166400,Ararimu,Counties Manukau,Masked,Masked,Masked
166500,Colville,Waikato,Masked,Masked,Masked
166700,Coromandel,Waikato,Masked,Masked,Masked
166900,Mercury Bay North,Waikato,Masked,Masked,Masked
167000,Whitianga North,Waikato,Masked,Masked,Masked
167100,Whitianga South,Waikato,28,41,683
167200,Thames Coast,Waikato,Masked,Masked,Masked
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,Masked,Masked,Masked
167500,Kauaeranga,Waikato,Masked,Masked,Masked
167600,Thames North,Waikato,Masked,Masked,Masked
167700,Thames Central,Waikato,Masked,Masked,Masked
167800,Thames South,Waikato,26,41,634
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,Masked,Masked,Masked
168100,Tairua,Waikato,Masked,Masked,Masked
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,Masked,Masked,Masked
168400,Whangamat? Rural,Waikato,Masked,Masked,Masked
168500,Whangamat?,Waikato,18,26,692
168600,Miranda-P?korokoro,Counties Manukau,Masked,Masked,Masked
168700,Hauraki Plains North,Waikato,Masked,Masked,Masked
168800,Hauraki Plains East,Waikato,Masked,Masked,Masked
168900,Ngatea,Waikato,Masked,Masked,Masked
169000,Hauraki Plains South,Waikato,Masked,Masked,Masked
169100,Paeroa Rural,Waikato,Masked,Masked,Masked
169200,Paeroa,Waikato,36,65,554
169300,Waihi Rural,Waikato,Masked,Masked,Masked
169400,Waihi North,Waikato,Masked,Masked,Masked
169500,Waihi East,Waikato,Masked,Masked,Masked
169600,Waihi South,Waikato,13,31,419
169700,Aka Aka,Counties Manukau,21,42,500
169800,Mangatangi,Counties Manukau,25,46,543
169900,Tuakau Rural,Counties Manukau,33,63,524
170000,Tuakau North,Counties Manukau,80,129,620
170100,Onewhero,Counties Manukau,19,36,528
170200,P?keno Rural,Counties Manukau,15,24,625
170300,Tuakau South,Counties Manukau,72,123,585
170400,Port Waikato-Waikaretu,Counties Manukau,Masked,Masked,Masked
170500,P?keno,Counties Manukau,210,314,669
170600,Pukekawa,Counties Manukau,Masked,Masked,Masked
170700,Maramarua,Waikato,26,44,591
170800,Rangiriri,Waikato,28,52,538
170900,Te ?kau,Waikato,Masked,Masked,Masked
171100,Te Kauwhata,Waikato,43,60,717
171200,Huntly Rural,Waikato,Masked,Masked,Masked
171300,Waerenga,Waikato,Masked,Masked,Masked
171400,Huntly West,Waikato,55,98,561
171500,Huntly East,Waikato,151,256,590
171600,Raglan,Waikato,13,28,464
171700,Whitikahu,Waikato,Masked,Masked,Masked
171800,Te Uku,Waikato,Masked,Masked,Masked
171900,Taupiri-Lake Kainui,Waikato,32,52,615
172000,Ng?ruaw?hia North,Waikato,17,34,500
172100,Ng?ruaw?hia Central,Waikato,33,84,393
172200,Ng?ruaw?hia South,Waikato,Masked,Masked,Masked
172300,Kainui-Gordonton,Waikato,Masked,Masked,Masked
172400,Te Kowhai,Waikato,Masked,Masked,Masked
172600,Horotiu,Waikato,Masked,Masked,Masked
172700,Horsham Downs,Waikato,Masked,Masked,Masked
172800,Whatawhata East,Waikato,19,26,731
172900,Rotokauri,Waikato,Masked,Masked,Masked
173000,Hamilton Park,Waikato,Masked,Masked,Masked
173100,Eureka-Tauwhare,Waikato,Masked,Masked,Masked
173200,Tamahere North,Waikato,26,29,897
173300,Pukemoremore,Waikato,Masked,Masked,Masked
173400,Tamahere South,Waikato,Masked,Masked,Masked
173500,Tahuna-Mangateparu,Waikato,Masked,Masked,Masked
173600,Mangaiti,Waikato,Masked,Masked,Masked
173700,Tatuanui,Waikato,Masked,Masked,Masked
173800,Tahuroa,Waikato,Masked,Masked,Masked
173900,Morrinsville East,Waikato,23,37,622
174000,Morrinsville West,Waikato,20,27,741
174100,Te Aroha East,Waikato,31,72,431
174200,Te Aroha West,Waikato,Masked,Masked,Masked
174300,Waihou-Manawaru,Waikato,Masked,Masked,Masked
174400,Waitoa-Ngarua,Waikato,11,31,355
174500,Richmond Downs-Wardville,Waikato,Masked,Masked,Masked
174600,Waharoa-Peria,Waikato,Masked,Masked,Masked
174700,Okauia,Waikato,Masked,Masked,Masked
174800,Hinuera,Waikato,Masked,Masked,Masked
174900,Matamata North,Waikato,Masked,Masked,Masked
175000,Matamata South,Waikato,29,55,527
175100,Te Poi,Waikato,Masked,Masked,Masked
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,55,67,821
175400,Rotokauri-Waiwhakareke,Waikato,Masked,Masked,Masked
175500,Flagstaff South,Waikato,30,37,811
175600,Rototuna North,Waikato,27,46,587
175700,Pukete West,Waikato,34,62,548
175800,Flagstaff East,Waikato,42,59,712
175900,Rototuna Central,Waikato,70,102,686
176000,Pukete East,Waikato,27,45,600
176100,Te Manatu,Waikato,45,69,652
176200,Rototuna South,Waikato,46,73,630
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,55,103,534
176500,Saint Andrews East,Waikato,34,47,723
176600,Queenwood (Hamilton City),Waikato,24,42,571
176700,St James,Waikato,24,30,800
176800,Crawshaw,Waikato,85,149,570
176900,Huntington,Waikato,Masked,Masked,Masked
177000,Western Heights (Hamilton City),Waikato,74,107,692
177100,Nawton West,Waikato,110,168,655
177200,Nawton East,Waikato,109,194,562
177300,Chartwell,Waikato,71,130,546
177400,Forest Lake (Hamilton City),Waikato,46,68,676
177500,Chedworth,Waikato,21,33,636
177600,Beerescourt,Waikato,38,56,679
177700,Miropiko,Waikato,42,72,583
177800,Porritt,Waikato,69,120,575
177900,Dinsdale North,Waikato,99,155,639
178000,Maeroa,Waikato,62,122,508
178100,Dinsdale South,Waikato,63,100,630
178200,Fairfield (Hamilton City),Waikato,149,264,564
178300,Whitiora,Waikato,58,94,617
178400,Enderley North,Waikato,96,188,511
178500,Fairview Downs,Waikato,91,177,514
178600,Temple View,Waikato,49,88,557
178700,Swarbrick,Waikato,61,102,598
178800,Kahikatea,Waikato,78,154,506
178900,Frankton Junction,Waikato,22,38,579
179000,Kirikiriroa,Waikato,Masked,Masked,Masked
179100,Enderley South,Waikato,91,174,523
179200,Ruakura,Waikato,60,102,588
179300,Claudelands,Waikato,42,74,568
179400,Hamilton Central,Waikato,Masked,Masked,Masked
179500,Hamilton Lake,Waikato,74,122,607
179600,Peachgrove,Waikato,82,129,636
179700,Hamilton East Village,Waikato,64,111,577
179800,Hamilton West,Waikato,32,45,711
179900,Greensboro,Waikato,125,236,530
180000,Hamilton East Cook,Waikato,60,89,674
180100,Melville North,Waikato,82,126,651
180200,Hamilton East,Waikato,68,97,701
180300,Melville South,Waikato,72,124,581
180400,Deanwell,Waikato,56,86,651
180500,Bader,Waikato,91,178,511
180600,Hillcrest West (Hamilton City),Waikato,60,97,619
180700,Hillcrest East (Hamilton City),Waikato,63,120,525
180800,Silverdale (Hamilton City),Waikato,41,65,631
180900,Glenview,Waikato,36,58,621
181000,Resthill,Waikato,55,85,647
181100,Fitzroy,Waikato,91,134,679
181200,Riverlea,Waikato,Masked,Masked,Masked
181300,Peacockes,Waikato,Masked,Masked,Masked
181400,Te Pahu,Waikato,Masked,Masked,Masked
181500,Ngahinapouri,Waikato,Masked,Masked,Masked
181600,Lake Cameron,Waikato,43,62,694
181700,Lake Ngaroto,Waikato,Masked,Masked,Masked
181800,Kaipaki,Waikato,Masked,Masked,Masked
181900,Pirongia,Waikato,Masked,Masked,Masked
182000,Hautapu Rural,Waikato,Masked,Masked,Masked
182100,Pokuru,Waikato,Masked,Masked,Masked
182200,Te Rahu,Waikato,Masked,Masked,Masked
182300,Fencourt,Waikato,Masked,Masked,Masked
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,Masked,Masked,Masked
182600,Cambridge North,Waikato,Masked,Masked,Masked
182700,Cambridge West,Waikato,Masked,Masked,Masked
182800,Cambridge East,Waikato,Masked,Masked,Masked
182900,Cambridge Park-River Garden,Waikato,Masked,Masked,Masked
183000,Oaklands-St Kilda,Waikato,Masked,Masked,Masked
183100,Pukerimu,Waikato,Masked,Masked,Masked
183200,Cambridge Central,Waikato,Masked,Masked,Masked
183300,Te Awamutu North,Waikato,Masked,Masked,Masked
183400,Te Awamutu West,Waikato,Masked,Masked,Masked
183500,Leamington West,Waikato,Masked,Masked,Masked
183600,Goodfellow Park,Waikato,Masked,Masked,Masked
183700,Leamington South,Waikato,Masked,Masked,Masked
183800,Leamington Central,Waikato,20,28,714
183900,Leamington East,Waikato,Masked,Masked,Masked
184000,Te Awamutu Stadium,Waikato,Masked,Masked,Masked
184100,Te Awamutu Central,Waikato,Masked,Masked,Masked
184200,Pekerau,Waikato,16,32,500
184300,Fraser Street,Waikato,Masked,Masked,Masked
184400,Sherwin Park,Waikato,20,30,667
184500,St Leger,Waikato,Masked,Masked,Masked
184600,Rotoorangi,Waikato,Masked,Masked,Masked
184700,Tokanui,Waikato,Masked,Masked,Masked
184800,Kihikihi Central,Waikato,21,35,600
184900,Maungatautari,Waikato,Masked,Masked,Masked
185000,Rotongata,Waikato,Masked,Masked,Masked
185200,Pirongia Forest,Waikato,Masked,Masked,Masked
185300,Honikiwi,Waikato,Masked,Masked,Masked
185400,Te Kawa,Waikato,Masked,Masked,Masked
185500,Otorohanga,Waikato,29,47,617
185600,Maihiihi,Waikato,Masked,Masked,Masked
185700,Puniu,Waikato,Masked,Masked,Masked
185800,T?rau,Waikato,Masked,Masked,Masked
185900,Put?ruru Rural,Waikato,Masked,Masked,Masked
186000,Put?ruru,Waikato,27,40,675
186100,Kinleith,Waikato,12,25,480
186200,Paraonui,Waikato,63,109,578
186300,Parkdale,Waikato,22,38,579
186400,Matarawa,Waikato,106,177,599
186500,Stanley Park,Waikato,126,207,609
186600,Strathmore (South Waikato District),Waikato,198,298,664
186700,Tokoroa Central,Waikato,55,93,591
186800,Moananui,Waikato,158,277,570
187000,Herangi,Waikato,Masked,Masked,Masked
187100,Hangatiki,Waikato,Masked,Masked,Masked
187200,Aria,Waikato,Masked,Masked,Masked
187300,Te Kuiti West,Waikato,30,55,545
187400,Te Kuiti East,Waikato,29,63,460
187500,Waipa Valley,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,11,27,407
187800,Ohakuri,Lakes,Masked,Masked,Masked
187900,Lake Taupo Bays,Lakes,Masked,Masked,Masked
188000,Mapara,Lakes,Masked,Masked,Masked
188200,Wairakei-Broadlands,Lakes,Masked,Masked,Masked
188300,Acacia Bay,Lakes,Masked,Masked,Masked
188400,Brentwood (Taupo District),Lakes,Masked,Masked,Masked
188500,Nukuhau-Rangatira Park,Lakes,23,38,605
188600,Taup? Central West,Lakes,Masked,Masked,Masked
188700,Tauhara,Lakes,30,51,588
188800,Taup? Central East,Lakes,47,86,547
188900,Mountview,Lakes,48,62,774
189000,Bird Area,Lakes,Masked,Masked,Masked
189100,Hilltop (Taupo District),Lakes,29,50,580
189200,Waipahihi,Lakes,Masked,Masked,Masked
189300,Richmond Heights,Lakes,21,39,538
189400,Wharewaka,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,Masked,Masked,Masked
189700,T?rangi,Lakes,22,38,579
189800,Rangataiki,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,Masked,Masked,Masked
190200,Waihi Beach-Bowentown,Bay of Plenty,Masked,Masked,Masked
190300,Tahawai,Bay of Plenty,8,26,308
190400,Athenree,Bay of Plenty,Masked,Masked,Masked
190500,Aongatete,Bay of Plenty,120,205,585
190600,Katikati,Bay of Plenty,67,169,396
190900,Pahoia,Bay of Plenty,30,49,612
191000,Omokoroa,Bay of Plenty,9,22,409
191100,Omokoroa Rural,Bay of Plenty,41,48,854
191200,Te Puna,Bay of Plenty,42,61,689
191300,Minden,Bay of Plenty,Masked,Masked,Masked
191400,Kaimai,Bay of Plenty,Masked,Masked,Masked
191500,Kopurererua,Bay of Plenty,Masked,Masked,Masked
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,Masked,Masked,Masked
191700,Waiorohi,Bay of Plenty,Masked,Masked,Masked
191800,Otawa,Bay of Plenty,105,158,665
191900,Te Puke West,Bay of Plenty,46,121,380
192000,Rangiuru,Bay of Plenty,233,493,473
192100,Te Puke East,Bay of Plenty,78,132,591
192300,Maketu,Bay of Plenty,19,34,559
192400,Pukehina Beach,Bay of Plenty,Masked,Masked,Masked
192500,Pongakawa,Bay of Plenty,47,105,448
192600,Matua North,Bay of Plenty,Masked,Masked,Masked
192800,Mount Maunganui North,Bay of Plenty,19,43,442
192900,Matua South,Bay of Plenty,18,31,581
193000,Bethlehem North,Bay of Plenty,Masked,Masked,Masked
193100,Bellevue,Bay of Plenty,32,56,571
193200,Ot?moetai North,Bay of Plenty,38,57,667
193300,Ot?moetai South,Bay of Plenty,Masked,Masked,Masked
193400,Brookfield West,Bay of Plenty,27,59,458
193500,Bethlehem Central,Bay of Plenty,16,33,485
193600,Brookfield East,Bay of Plenty,18,37,486
193700,Mount Maunganui South,Bay of Plenty,Masked,Masked,Masked
193800,Tauranga Central,Bay of Plenty,24,37,649
193900,Mount Maunganui Central,Bay of Plenty,Masked,Masked,Masked
194000,Judea,Bay of Plenty,33,63,524
194100,Te Reti,Bay of Plenty,19,36,528
194200,Bethlehem South,Bay of Plenty,Masked,Masked,Masked
194300,Omanu Beach,Bay of Plenty,14,25,560
194400,Tauranga Hospital,Bay of Plenty,47,84,560
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,75,156,481
194700,Greerton South,Bay of Plenty,Masked,Masked,Masked
194800,Tauranga South,Bay of Plenty,47,77,610
194900,Arataki North,Bay of Plenty,22,42,524
195000,Matapihi,Bay of Plenty,Masked,Masked,Masked
195100,Pyes Pa West,Bay of Plenty,50,77,649
195200,Greerton North,Bay of Plenty,25,55,455
195300,Yatton Park,Bay of Plenty,62,139,446
195400,Pyes Pa North,Bay of Plenty,40,74,541
195500,Arataki South,Bay of Plenty,22,46,478
195600,Pyes Pa South,Bay of Plenty,Masked,Masked,Masked
195700,Poike,Bay of Plenty,Masked,Masked,Masked
195800,Te Maunga North,Bay of Plenty,17,44,386
195900,Maungatapu,Bay of Plenty,24,36,667
196000,Hairini,Bay of Plenty,24,37,649
196100,Pyes Pa East,Bay of Plenty,Masked,Masked,Masked
196200,Te Maunga South,Bay of Plenty,40,77,519
196300,Kaitemako (Tauranga City),Bay of Plenty,Masked,Masked,Masked
196400,Ohauiti,Bay of Plenty,Masked,Masked,Masked
196500,Baypark-Kairua,Bay of Plenty,Masked,Masked,Masked
196600,Welcome Bay West,Bay of Plenty,15,35,429
196700,Welcome Bay East,Bay of Plenty,25,63,397
196800,Pacific View,Bay of Plenty,17,33,515
196900,Welcome Bay South,Bay of Plenty,29,51,569
197000,Palm Beach North,Bay of Plenty,21,45,467
197100,Palm Beach South-Gravatt,Bay of Plenty,Masked,Masked,Masked
197200,Papamoa Beach North,Bay of Plenty,19,39,487
197300,Doncaster,Bay of Plenty,26,42,619
197400,Papamoa Beach South,Bay of Plenty,19,32,594
197500,Motiti,Bay of Plenty,16,34,471
197600,Wairakei,Bay of Plenty,75,148,507
197700,Tui Ridge,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,Masked,Masked,Masked
198000,Hamurana,Lakes,Masked,Masked,Masked
198100,Ngongotah? East,Lakes,28,42,667
198200,Ngongotah? West,Lakes,20,31,645
198400,Ngongotah? South,Lakes,Masked,Masked,Masked
198500,Selwyn Heights,Lakes,19,38,500
198600,Pleasant Heights,Lakes,33,65,508
198700,Rotoiti-Rotoehu,Lakes,Masked,Masked,Masked
198800,Kawaha,Lakes,27,41,659
198900,Fairy Springs,Lakes,29,41,707
199000,Western Heights (Rotorua District),Lakes,45,81,556
199100,Pukehangi North,Lakes,38,62,613
199200,Pukehangi South,Lakes,30,54,556
199400,Koutu,Lakes,31,50,620
199500,Mangakakahi West,Lakes,49,84,583
199600,Sunnybrook,Lakes,Masked,Masked,Masked
199700,Fordlands,Lakes,78,144,542
199800,Kuirau,Lakes,Masked,Masked,Masked
199900,Utuhina,Lakes,47,64,734
2e+05,Pomare,Lakes,23,38,605
200100,Rotorua Central,Lakes,Masked,Masked,Masked
200200,Hillcrest (Rotorua District),Lakes,19,35,543
200300,Victoria,Lakes,41,59,695
200400,Waiohewa,Lakes,Masked,Masked,Masked
200500,Glenholme North,Lakes,44,79,557
200600,Springfield South,Lakes,Masked,Masked,Masked
200700,Springfield North,Lakes,Masked,Masked,Masked
200800,Glenholme South,Lakes,20,42,476
200900,?whata West,Lakes,25,38,658
201000,Holdens Bay-Rotokawa,Lakes,Masked,Masked,Masked
201100,Ngapuna,Lakes,Masked,Masked,Masked
201200,Fenton Park,Lakes,29,48,604
201300,Tihiotonga-Whakarewarewa,Lakes,Masked,Masked,Masked
201400,?whata East,Lakes,35,55,636
201500,Lynmore,Lakes,Masked,Masked,Masked
201600,Ngakuru,Lakes,Masked,Masked,Masked
201700,Kaingaroa-Whakarewarewa,Lakes,Masked,Masked,Masked
201800,Golden Springs,Lakes,Masked,Masked,Masked
201900,Manawahe,Bay of Plenty,Masked,Masked,Masked
202000,Matat?-Otakiri,Bay of Plenty,Masked,Masked,Masked
202100,Onepu Spring,Bay of Plenty,Masked,Masked,Masked
202200,Edgecumbe,Bay of Plenty,Masked,Masked,Masked
202300,Thornton-Awakeri,Bay of Plenty,Masked,Masked,Masked
202400,Te Teko Lakes,Bay of Plenty,Masked,Masked,Masked
202500,Coastlands,Bay of Plenty,Masked,Masked,Masked
202600,Whakat?ne West,Bay of Plenty,25,44,568
202700,Whakat?ne Central,Bay of Plenty,25,37,676
202800,Trident,Bay of Plenty,26,40,650
202900,Allandale,Bay of Plenty,22,32,688
203000,Mokorua Bush,Bay of Plenty,Masked,Masked,Masked
203100,Wainui,Bay of Plenty,Masked,Masked,Masked
203200,?hope,Bay of Plenty,Masked,Masked,Masked
203400,Galatea,Bay of Plenty,Masked,Masked,Masked
203500,Waingarara-Waimana,Bay of Plenty,Masked,Masked,Masked
203600,Murupara,Bay of Plenty,Masked,Masked,Masked
203700,Monika Reserve,Bay of Plenty,26,35,743
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,21,40,525
204100,Waiotahi,Bay of Plenty,Masked,Masked,Masked
204200,Cape Runaway,Bay of Plenty,Masked,Masked,Masked
204300,Woodlands,Bay of Plenty,Masked,Masked,Masked
204400,?p?tiki,Bay of Plenty,65,146,445
204500,Otara-Tirohanga,Bay of Plenty,Masked,Masked,Masked
204600,Oponae,Bay of Plenty,Masked,Masked,Masked
204700,East Cape,Tairawhiti,Masked,Masked,Masked
204800,Waipaoa,Tairawhiti,Masked,Masked,Masked
204900,Ruatoria-Raukumara,Tairawhiti,Masked,Masked,Masked
205000,Tokomaru,Tairawhiti,Masked,Masked,Masked
205100,Hangaroa,Tairawhiti,Masked,Masked,Masked
205200,Wharekaka,Tairawhiti,Masked,Masked,Masked
205300,Te Arai,Tairawhiti,Masked,Masked,Masked
205400,Hexton,Tairawhiti,110,130,846
205500,Lytton,Tairawhiti,Masked,Masked,Masked
205600,Makaraka-Awapuni,Tairawhiti,20,33,606
205700,Riverdale,Tairawhiti,Masked,Masked,Masked
205800,Te Hapara North,Tairawhiti,38,48,792
205900,Mangapapa North,Tairawhiti,21,38,553
206000,Elgin,Tairawhiti,44,87,506
206100,Te Hapara South,Tairawhiti,45,71,634
206200,Mangapapa East,Tairawhiti,Masked,Masked,Masked
206300,Mangapapa South,Tairawhiti,21,36,583
206400,Te Hapara East,Tairawhiti,31,52,596
206500,Centennial Crescent,Tairawhiti,28,46,609
206600,Whataupoko East,Tairawhiti,Masked,Masked,Masked
206700,Whataupoko West,Tairawhiti,Masked,Masked,Masked
206800,Gisborne Central,Tairawhiti,Masked,Masked,Masked
206900,Kaiti North,Tairawhiti,Masked,Masked,Masked
207000,Kaiti South,Tairawhiti,76,141,539
207100,Outer Kaiti,Tairawhiti,38,85,447
207200,Tamarau,Tairawhiti,22,49,449
207300,Wainui-Okitu,Tairawhiti,Masked,Masked,Masked
207400,Maungataniwha-Raupunga,Hawke's Bay,Masked,Masked,Masked
207600,Frasertown-Ruakituri,Hawke's Bay,Masked,Masked,Masked
207700,Whakaki,Hawke's Bay,Masked,Masked,Masked
207800,Wairoa,Hawke's Bay,35,50,700
207900,Mahia,Hawke's Bay,Masked,Masked,Masked
208000,Puketitiri-Tutira,Hawke's Bay,Masked,Masked,Masked
208100,Sherenden-Crownthorpe,Hawke's Bay,Masked,Masked,Masked
208200,Maraekakaho,Hawke's Bay,Masked,Masked,Masked
208300,Puketapu-Eskdale,Hawke's Bay,100,129,775
208400,Omahu-Pakowhai,Hawke's Bay,242,299,809
208500,Bridge Pa,Hawke's Bay,84,220,382
208600,Twyford,Hawke's Bay,226,391,578
208700,Poukawa,Hawke's Bay,Masked,Masked,Masked
208800,Flaxmere West,Hawke's Bay,198,397,499
208900,Omahu Strip,Hawke's Bay,11,49,224
209000,Lochain Park,Hawke's Bay,189,366,516
209100,Flaxmere Park,Hawke's Bay,139,267,521
209200,Flaxmere South,Hawke's Bay,188,346,543
209300,Irongate,Hawke's Bay,389,464,838
209400,Frimley,Hawke's Bay,154,197,782
209500,Camberley,Hawke's Bay,206,328,628
209600,Clive,Hawke's Bay,47,81,580
209700,St Leonards,Hawke's Bay,66,107,617
209800,Mahora,Hawke's Bay,80,128,625
209900,Raureka,Hawke's Bay,109,190,574
210000,Cornwall Park,Hawke's Bay,60,101,594
210100,Tomoana,Hawke's Bay,111,125,888
210200,Longlands-Pukahu,Hawke's Bay,204,232,879
210300,Raceway Park,Hawke's Bay,124,251,494
210400,Karamu,Hawke's Bay,288,377,764
210500,Hastings Central,Hawke's Bay,34,47,723
210600,Tomoana Crossing,Hawke's Bay,40,65,615
210700,Akina Park,Hawke's Bay,31,57,544
210800,Queens Square,Hawke's Bay,32,44,727
210900,Mayfair,Hawke's Bay,82,164,500
211000,Parkhaven,Hawke's Bay,51,73,699
211100,Parkvale,Hawke's Bay,21,39,538
211200,Mangateretere,Hawke's Bay,52,78,667
211300,Haumoana-Te Awanga,Hawke's Bay,Masked,Masked,Masked
211400,Lucknow,Hawke's Bay,Masked,Masked,Masked
211500,Karanema-St Hill,Hawke's Bay,Masked,Masked,Masked
211600,Havelock North-Central,Hawke's Bay,Masked,Masked,Masked
211700,Brookvale,Hawke's Bay,Masked,Masked,Masked
211800,Iona,Hawke's Bay,Masked,Masked,Masked
211900,Hereworth,Hawke's Bay,Masked,Masked,Masked
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,Masked,Masked,Masked
212200,Kahuranaki,Hawke's Bay,Masked,Masked,Masked
212300,Bay View,Hawke's Bay,Masked,Masked,Masked
212400,Poraiti Hills,Hawke's Bay,Masked,Masked,Masked
212500,Poraiti Flat,Hawke's Bay,Masked,Masked,Masked
212600,Westshore,Hawke's Bay,Masked,Masked,Masked
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,Masked,Masked,Masked
213000,Taradale West,Hawke's Bay,Masked,Masked,Masked
213100,Greenmeadows West,Hawke's Bay,Masked,Masked,Masked
213200,Taradale South,Hawke's Bay,Masked,Masked,Masked
213300,Bluff Hill,Hawke's Bay,Masked,Masked,Masked
213400,Hospital Hill,Hawke's Bay,17,31,548
213500,Tamatea West,Hawke's Bay,29,47,617
213600,Tamatea North,Hawke's Bay,24,37,649
213700,Taradale Central,Hawke's Bay,Masked,Masked,Masked
213800,Tamatea East,Hawke's Bay,15,27,556
